cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
3232,DATA_20260210_160000.BIN,0.2247,54.3182,2.5197,54.3182,8.8880,1,2.864,5.890
3233,DATA_20260210_160000.BIN,2.5197,13.5211,1.0013,13.5211,3.3660,1,1.203,5.984
3234,DATA_20260210_160000.BIN,2.9143,12.2814,1.7917,12.2814,2.2330,1,5.522,8.694
3235,DATA_20260210_160000.BIN,1.7917,20.4936,6.7630,20.4936,1.7600,1,3.103,3.780
3236,DATA_20260210_160000.BIN,6.7630,17.6348,6.0076,17.6348,2.1670,1,6.010,8.399
3237,DATA_20260210_160000.BIN,6.0076,16.9269,5.0787,16.9269,1.3970,1,9.262,9.561
3238,DATA_20260210_160000.BIN,5.0787,16.5265,2.2677,16.5265,5.1810,1,5.127,7.658
3239,DATA_20260210_160000.BIN,2.2677,20.9677,6.2999,20.9677,1.5840,1,2.685,3.671
3240,DATA_20260210_160000.BIN,6.2999,19.5602,2.7662,19.5602,8.2280,1,6.865,7.010
3241,DATA_20260210_160000.BIN,2.7662,10.9324,2.1190,10.9324,4.8510,1,1.765,1.814
3242,DATA_20260210_160000.BIN,2.1190,12.0839,2.5919,12.0839,6.0940,1,2.824,2.834
3243,DATA_20260210_160000.BIN,2.5919,14.2820,3.3541,14.2820,5.2580,1,2.505,3.511
3244,DATA_20260210_160000.BIN,3.3541,15.1742,2.6328,15.1742,1.6170,1,3.782,4.128
3245,DATA_20260210_160000.BIN,2.6328,25.4309,3.0536,25.4309,3.9600,1,2.756,2.843
3246,DATA_20260210_160000.BIN,5.9947,12.8782,3.5659,12.8782,3.4980,1,6.501,7.148
3247,DATA_20260210_160000.BIN,4.6482,20.7925,8.1442,20.7925,3.7730,1,5.569,6.448
3248,DATA_20260210_160000.BIN,8.1442,15.0184,1.0788,15.0184,5.7640,1,8.791,9.933
3249,DATA_20260210_160000.BIN,1.0788,24.7789,0.6043,24.7789,9.2290,1,1.696,4.651
3250,DATA_20260210_160000.BIN,0.6043,20.8008,0.8860,20.8008,5.5440,1,2.534,4.107
3251,DATA_20260210_160000.BIN,0.8860,9.9492,3.3484,9.9492,6.2370,1,1.641,1.788
3252,DATA_20260210_160000.BIN,2.4767,19.9201,5.7762,19.9201,1.3640,1,4.282,4.311
3253,DATA_20260210_160000.BIN,5.7762,16.5870,5.5310,16.5870,1.5620,1,5.689,6.937
3254,DATA_20260210_160000.BIN,3.1658,14.4648,3.2497,14.4648,3.8940,1,2.158,2.370
3255,DATA_20260210_160000.BIN,3.2497,13.9403,1.8645,13.9403,4.9720,1,3.996,4.417
3256,DATA_20260210_160000.BIN,1.8645,19.9993,2.1499,19.9993,8.2280,1,1.673,2.565
3257,DATA_20260210_160000.BIN,2.1499,13.9476,4.4491,13.9476,2.3320,1,1.953,1.964
3258,DATA_20260210_160000.BIN,4.4491,14.2811,4.3957,14.2811,1.2430,1,5.786,5.916
3259,DATA_20260210_160000.BIN,4.3957,18.0292,7.2284,18.0292,2.0790,1,5.285,5.424
3260,DATA_20260210_160000.BIN,7.2284,19.7411,6.8345,19.7411,3.7180,1,7.105,8.761
3261,DATA_20260210_160000.BIN,6.8345,16.4563,5.8203,16.4563,2.9370,1,6.037,6.421
3262,DATA_20260210_160000.BIN,2.3171,17.2869,6.5349,17.2869,6.0390,1,0.184,3.157
3263,DATA_20260210_160000.BIN,6.5349,18.5740,7.1017,18.5740,4.4110,1,5.192,6.520
3264,DATA_20260210_160000.BIN,7.1017,15.9979,6.8927,15.9979,1.8590,1,5.266,5.341
3265,DATA_20260210_160000.BIN,6.8927,27.9212,8.2555,27.9212,5.9290,1,5.812,9.071
3266,DATA_20260210_160000.BIN,3.5347,13.4036,1.0629,13.4036,4.3450,1,3.343,3.455
3267,DATA_20260210_160000.BIN,1.0629,19.4478,3.4674,19.4478,3.0360,1,2.599,8.343
3268,DATA_20260210_160000.BIN,3.4674,53.9862,43.8782,53.9862,3.1460,1,5.756,8.158
3269,DATA_20260210_160000.BIN,43.8782,54.0700,3.7757,54.0700,2.3320,1,136.239,137.465
3270,DATA_20260210_160000.BIN,1.0687,13.6660,0.2274,13.6660,5.1810,1,10.431,10.453
3271,DATA_20260210_160000.BIN,2.4592,13.6100,1.3254,13.6100,2.8600,1,9.708,9.750
3272,DATA_20260210_160000.BIN,1.3254,18.6631,3.1962,18.6631,3.5310,1,7.190,7.199
3273,DATA_20260210_160000.BIN,3.6717,27.2147,4.5331,27.2147,4.3230,1,3.778,5.277
3274,DATA_20260210_160000.BIN,4.5331,12.9637,5.5412,12.9637,2.2880,1,12.543,17.991
3275,DATA_20260210_160000.BIN,4.8578,20.9710,6.8505,20.9710,9.7460,1,11.364,11.378
3276,DATA_20260210_160000.BIN,6.8505,16.8423,6.3312,16.8423,3.3990,1,12.917,13.017
3277,DATA_20260210_160000.BIN,6.3312,20.3079,10.6319,20.3079,2.0240,1,11.388,15.248
3278,DATA_20260210_160000.BIN,10.6319,17.5012,4.1693,17.5012,4.5210,1,15.428,15.766
3279,DATA_20260210_160000.BIN,4.1693,16.4575,1.3536,16.4575,1.5180,1,3.511,7.321
3280,DATA_20260210_160000.BIN,5.6853,52.7641,9.6852,52.7641,4.5650,1,7.120,7.571
3281,DATA_20260210_160000.BIN,9.6852,17.7681,4.2533,17.7681,2.8820,1,12.733,13.277
3282,DATA_20260210_160000.BIN,1.3538,16.1351,2.9674,16.1351,2.4420,1,1.345,1.351
3283,DATA_20260210_160000.BIN,4.4003,28.2450,1.0230,28.2450,5.0710,1,4.061,5.972
3284,DATA_20260210_160000.BIN,1.0230,21.1593,2.8312,21.1593,3.8610,1,2.141,2.570
3285,DATA_20260210_160000.BIN,2.8312,14.7819,3.8158,14.7819,1.5070,1,1.858,7.251
3286,DATA_20260210_160000.BIN,3.8158,15.7519,6.4805,15.7519,2.4860,1,4.071,4.315
3287,DATA_20260210_160000.BIN,6.4805,16.1247,9.6606,16.1247,3.1240,1,8.498,8.918
3288,DATA_20260210_160000.BIN,9.6606,19.5285,1.3700,19.5285,6.5670,1,11.183,15.180
3289,DATA_20260210_160000.BIN,6.4323,24.2263,7.4954,24.2263,6.2370,1,6.814,9.390
3290,DATA_20260210_160000.BIN,5.6097,14.9285,3.0642,14.9285,5.4340,1,5.353,5.375
3291,DATA_20260210_160000.BIN,3.0642,21.2384,3.1863,21.2384,3.0250,1,4.864,4.916
3292,DATA_20260210_160000.BIN,3.1863,15.1956,0.5107,15.1956,2.7940,1,2.943,2.945
3293,DATA_20260210_160000.BIN,0.5107,15.5541,5.0224,15.5541,3.8170,1,2.092,5.646
3294,DATA_20260210_160000.BIN,3.0140,40.5263,8.8069,40.5263,3.0140,1,4.138,4.255
3295,DATA_20260210_160000.BIN,7.8821,19.1197,8.4771,19.1197,1.2980,1,7.574,8.117
3296,DATA_20260210_160000.BIN,0.4039,11.5748,4.0125,11.5748,4.3560,1,2.508,4.345
3297,DATA_20260210_160000.BIN,4.0125,15.7206,5.6985,15.7206,5.7310,1,3.334,3.449
3298,DATA_20260210_160000.BIN,5.6985,19.5822,3.7258,19.5822,3.5750,1,4.551,4.658
3299,DATA_20260210_160000.BIN,4.2210,15.1882,3.2919,15.1882,1.5070,1,5.581,7.101
3300,DATA_20260210_160000.BIN,3.2919,20.0855,4.0189,20.0855,3.6960,1,3.897,4.904
3301,DATA_20260210_160000.BIN,4.0189,15.9324,7.0167,15.9324,2.9590,1,3.280,3.682
3302,DATA_20260210_160000.BIN,7.0167,19.9588,6.7709,19.9588,4.6860,1,6.295,6.410
3303,DATA_20260210_160000.BIN,6.1415,22.2437,2.2723,22.2437,2.5630,1,4.964,8.198
3304,DATA_20260210_160000.BIN,7.8546,54.0652,3.4847,54.0652,5.4230,1,11.409,12.431
3305,DATA_20260210_160000.BIN,3.4847,16.4168,3.7793,16.4168,2.2440,1,1.741,1.963
3306,DATA_20260210_160000.BIN,3.7793,13.5063,5.2302,13.5063,3.9490,1,3.330,3.971
3307,DATA_20260210_160000.BIN,5.2302,19.0646,2.5272,19.0646,5.5220,1,4.321,5.032
3308,DATA_20260210_160000.BIN,2.5272,38.1316,26.4192,38.1316,4.0040,1,5.518,5.559
3309,DATA_20260210_160000.BIN,26.4192,53.2590,1.8359,53.2590,5.2910,1,33.825,34.292
3310,DATA_20260210_160000.BIN,1.8359,14.1297,5.0993,14.1297,1.5400,1,3.165,3.413
3311,DATA_20260210_160000.BIN,5.9423,15.9513,5.1512,15.9513,2.2220,1,6.862,8.545
3312,DATA_20260210_160000.BIN,4.8813,45.9329,2.9323,45.9329,4.5100,1,4.737,5.089
3313,DATA_20260210_160000.BIN,2.9323,19.5015,1.1376,19.5015,2.1010,1,4.468,4.514
3314,DATA_20260210_160000.BIN,8.4061,17.4291,2.7657,17.4291,1.9470,1,10.612,10.613
3315,DATA_20260210_160000.BIN,2.7657,14.0707,2.6917,14.0707,2.8380,1,3.094,6.299
3316,DATA_20260210_160000.BIN,2.6917,21.4929,6.1324,21.4929,6.9190,1,3.081,5.522
3317,DATA_20260210_160000.BIN,6.1324,13.1132,2.8802,13.1132,1.9360,1,6.409,10.037
3318,DATA_20260210_160000.BIN,2.6307,22.9951,6.9310,22.9951,7.4910,1,4.367,5.446
3319,DATA_20260210_160000.BIN,6.9310,15.9668,0.9436,15.9668,2.0460,1,7.764,9.360
3320,DATA_20260210_160000.BIN,0.9436,13.6763,2.9547,13.6763,2.9920,1,2.060,2.063
3321,DATA_20260210_160000.BIN,2.8587,17.4076,0.7038,17.4076,1.7160,1,2.919,4.664
3322,DATA_20260210_160000.BIN,4.3875,11.6200,2.9227,11.6200,1.7600,1,5.392,9.529
3323,DATA_20260210_160000.BIN,4.7476,30.9933,5.0807,30.9933,2.7610,1,5.081,6.434
3324,DATA_20260210_160000.BIN,5.0807,20.6685,5.5769,20.6685,5.5110,1,5.126,7.393
3325,DATA_20260210_160000.BIN,5.5769,21.5318,12.8809,21.5318,5.1480,1,5.237,5.379
3326,DATA_20260210_160000.BIN,5.8727,25.7113,5.8368,25.7113,3.7840,1,7.562,8.829
3327,DATA_20260210_160000.BIN,3.4555,16.0585,1.5843,16.0585,2.5740,1,2.749,4.137
3328,DATA_20260210_160000.BIN,1.5843,39.4636,9.1636,39.4636,5.1040,1,0.406,3.636
3329,DATA_20260210_160000.BIN,9.1636,18.6290,2.1306,18.6290,4.3670,1,9.228,9.982
3330,DATA_20260210_160000.BIN,2.1306,18.0095,3.9986,18.0095,2.3760,1,2.105,2.301
3331,DATA_20260210_160000.BIN,3.9986,43.3364,10.5315,43.3364,2.5080,1,2.678,3.724
3332,DATA_20260210_160000.BIN,3.7802,29.4559,3.7145,29.4559,2.1230,1,6.420,7.191
3333,DATA_20260210_160000.BIN,3.7145,14.7486,1.7582,14.7486,1.9800,1,4.102,4.152
3334,DATA_20260210_160000.BIN,1.7582,18.0423,2.6914,18.0423,3.1790,1,3.079,7.790
3335,DATA_20260210_160000.BIN,2.6914,25.7245,4.3902,25.7245,5.5000,1,1.404,2.299
3336,DATA_20260210_160000.BIN,2.1249,15.1325,1.4021,15.1325,6.1930,1,3.616,4.935
3337,DATA_20260210_160000.BIN,3.7672,17.9757,4.2026,17.9757,3.3000,1,2.890,2.890
3338,DATA_20260210_160000.BIN,4.2026,13.9626,2.0258,13.9626,3.5310,1,6.275,6.569
3339,DATA_20260210_160000.BIN,3.3154,16.6177,4.5254,16.6177,3.3110,1,2.564,3.404
3340,DATA_20260210_160000.BIN,0.7118,15.1047,1.7917,15.1047,2.1450,1,1.071,2.645
3341,DATA_20260210_160000.BIN,6.3187,18.3468,7.8425,18.3468,1.4300,1,6.722,6.725
3342,DATA_20260210_160000.BIN,7.8425,17.9871,3.0037,17.9871,2.7170,1,7.455,7.986
3343,DATA_20260210_160000.BIN,3.0037,21.1988,12.6576,21.1988,2.6950,1,5.800,5.948
3344,DATA_20260210_160000.BIN,12.6576,54.4584,6.0890,54.4584,3.6740,1,15.231,15.530
3345,DATA_20260210_160000.BIN,6.0890,32.0800,3.2938,32.0800,2.8050,1,8.347,10.348
3346,DATA_20260210_160000.BIN,2.4774,18.0163,5.0131,18.0163,1.2870,1,4.028,5.248
3347,DATA_20260210_160000.BIN,4.1847,53.8808,3.2166,53.8808,5.6210,1,4.135,4.302
3348,DATA_20260210_160000.BIN,3.2166,13.5209,3.2068,13.5209,1.1770,1,4.818,4.819
3349,DATA_20260210_160000.BIN,3.2068,19.7077,4.9122,19.7077,1.7930,1,3.604,3.643
3350,DATA_20260210_160000.BIN,3.3309,15.3214,3.5050,15.3214,3.4760,1,3.115,5.013
3351,DATA_20260210_160000.BIN,3.5050,13.4402,3.4692,13.4402,2.0130,1,4.871,4.937
3352,DATA_20260210_160000.BIN,3.4096,38.2096,4.6443,38.2096,3.6740,1,3.391,6.885
3353,DATA_20260210_160000.BIN,4.6443,18.2181,5.9490,18.2181,2.7500,1,5.514,6.557
3354,DATA_20260210_160000.BIN,5.9490,17.4219,1.6795,17.4219,5.4450,1,6.892,7.242
3355,DATA_20260210_160000.BIN,1.6795,22.6584,5.7262,22.6584,8.9540,1,1.052,3.159
3356,DATA_20260210_160000.BIN,3.3318,22.3161,2.8586,22.3161,1.5620,1,3.607,4.479
3357,DATA_20260210_160000.BIN,2.8586,24.6664,4.1162,24.6664,3.6630,1,2.243,2.244
3358,DATA_20260210_160000.BIN,4.5829,13.8139,3.1533,13.8139,1.2210,1,4.014,4.217
3359,DATA_20260210_160000.BIN,3.1533,18.3910,7.5004,18.3910,4.3670,1,3.369,3.639
3360,DATA_20260210_160000.BIN,7.5004,20.1684,2.1698,20.1684,1.3310,1,7.183,7.276
3361,DATA_20260210_160000.BIN,2.1698,54.1878,35.9566,54.1878,2.4640,1,3.312,3.628
3362,DATA_20260210_160000.BIN,35.9566,54.1229,18.8009,54.1229,2.3870,1,145.555,154.957
3363,DATA_20260210_160000.BIN,18.8009,54.5209,2.3447,54.5209,4.4880,1,26.501,28.239
3364,DATA_20260210_160000.BIN,2.3447,37.1050,2.2967,37.1050,4.2460,1,13.740,14.539
3365,DATA_20260210_160000.BIN,2.2967,17.8030,3.9068,17.8030,1.4080,1,10.319,10.331
3366,DATA_20260210_160000.BIN,2.0648,13.3386,5.9949,13.3386,7.4910,1,9.650,9.867
3367,DATA_20260210_160000.BIN,2.8251,19.1260,12.7583,19.1260,7.7330,1,8.671,9.208
3368,DATA_20260210_160000.BIN,1.4915,18.7651,4.6386,18.7651,5.4780,1,9.565,9.665
3369,DATA_20260210_160000.BIN,4.6386,12.3997,5.3565,12.3997,9.6800,1,6.202,6.210
3370,DATA_20260210_160000.BIN,0.8732,14.1714,2.6266,14.1714,2.9260,1,6.856,7.033
3371,DATA_20260210_160000.BIN,2.6266,10.7846,4.3508,10.7846,2.7060,1,9.024,9.693
3372,DATA_20260210_160000.BIN,4.3508,13.9969,5.4443,13.9969,9.3500,1,2.308,2.346
3373,DATA_20260210_160000.BIN,7.3380,19.3797,12.7601,19.3797,2.3210,1,4.355,5.023
3374,DATA_20260210_160000.BIN,1.3161,23.6177,8.3182,23.6177,4.7300,1,3.927,6.625
3375,DATA_20260210_160000.BIN,1.5001,14.0545,3.1883,14.0545,2.6620,1,3.804,3.915
3376,DATA_20260210_160000.BIN,3.1883,18.2098,1.4389,18.2098,3.5090,1,8.356,9.555
3377,DATA_20260210_160000.BIN,1.4389,9.2578,0.7716,9.2578,8.3930,1,2.165,2.165
3378,DATA_20260210_160000.BIN,0.7716,8.5949,0.5664,8.5949,2.8930,1,4.424,5.223
3379,DATA_20260210_160000.BIN,0.5664,21.9904,1.0057,21.9904,9.9000,1,3.523,4.348
3380,DATA_20260210_160000.BIN,1.0057,14.5154,1.3860,14.5154,3.9930,1,2.258,2.306
3381,DATA_20260210_160000.BIN,2.2998,11.8558,1.0054,11.8558,1.9910,1,2.897,4.315
3382,DATA_20260210_160000.BIN,1.0065,53.8852,4.7444,53.8852,4.1470,1,3.489,3.762
3383,DATA_20260210_160000.BIN,4.7444,15.9925,3.9158,15.9925,7.1830,1,7.166,10.650
3384,DATA_20260210_160000.BIN,3.9158,15.9352,8.0783,15.9352,8.4150,1,3.207,6.469
3385,DATA_20260210_160000.BIN,5.9662,13.4807,0.8966,13.4807,6.8860,1,5.289,8.153
3386,DATA_20260210_160000.BIN,5.8847,14.1989,2.4509,14.1989,3.9160,1,4.633,6.339
3387,DATA_20260210_160000.BIN,1.3363,10.3272,2.9103,10.3272,2.9810,1,3.749,4.401
3388,DATA_20260210_160000.BIN,1.2255,13.0016,1.6211,13.0016,4.1140,1,0.921,1.496
3389,DATA_20260210_160000.BIN,1.6211,39.4635,4.2072,39.4635,5.1590,1,0.467,0.497
3390,DATA_20260210_160000.BIN,4.2072,11.2260,0.4612,11.2260,3.8500,1,5.619,7.371
3391,DATA_20260210_160000.BIN,0.9579,14.3669,3.5531,14.3669,7.2050,1,0.681,4.680
3392,DATA_20260210_160000.BIN,3.5531,17.5355,3.5229,17.5355,4.1140,1,4.348,4.353
3393,DATA_20260210_160000.BIN,5.4467,18.8831,2.6502,18.8831,3.3990,1,8.013,8.013
3394,DATA_20260210_160000.BIN,2.6502,52.3663,39.7968,52.3663,5.0380,1,3.801,3.801
3395,DATA_20260210_160000.BIN,39.7968,53.4657,0.8293,53.4657,7.6890,1,50.248,52.782
3396,DATA_20260210_160000.BIN,0.8293,18.7806,3.2133,18.7806,1.4520,1,4.467,6.346
3397,DATA_20260210_160000.BIN,3.2133,20.0564,3.2779,20.0564,1.4410,1,8.527,8.601
3398,DATA_20260210_160000.BIN,3.2779,17.0340,6.1063,17.0340,1.6390,1,7.873,7.903
3399,DATA_20260210_160000.BIN,6.1063,18.1491,6.3505,18.1491,1.5950,1,10.458,10.466
3400,DATA_20260210_160000.BIN,6.3505,20.0883,3.6497,20.0883,3.6300,1,9.677,9.683
3401,DATA_20260210_160000.BIN,9.1947,19.2977,7.1485,19.2977,3.8940,1,9.545,11.097
3402,DATA_20260210_160000.BIN,2.3679,17.8991,1.2110,17.8991,2.6290,1,5.009,5.013
3403,DATA_20260210_160000.BIN,0.6581,13.7725,1.7356,13.7725,5.4560,1,1.597,2.000
3404,DATA_20260210_160000.BIN,1.7356,14.6175,2.1026,14.6175,3.3660,1,0.330,1.172
3405,DATA_20260210_160000.BIN,2.5747,17.9432,5.8740,17.9432,7.7440,1,3.704,8.648
3406,DATA_20260210_160000.BIN,3.9378,14.0483,0.5734,14.0483,2.6950,1,4.568,5.525
3407,DATA_20260210_160000.BIN,0.6501,18.5848,3.5296,18.5848,1.8150,1,0.966,2.284
3408,DATA_20260210_160000.BIN,1.1685,42.2605,1.6508,42.2605,7.0730,1,0.235,1.122
3409,DATA_20260210_160000.BIN,10.4655,18.9531,9.9530,18.9531,1.9140,1,13.356,13.375
3410,DATA_20260210_160000.BIN,9.9530,19.1410,7.8606,19.1410,1.4190,1,11.085,11.534
3411,DATA_20260210_160000.BIN,7.8606,19.5539,7.4553,19.5539,1.3200,1,7.576,7.764
3412,DATA_20260210_160000.BIN,7.4553,19.0184,6.3814,19.0184,1.3640,1,6.548,6.881
3413,DATA_20260210_160000.BIN,6.3814,16.4984,0.9947,16.4984,1.7710,1,5.863,6.001
3414,DATA_20260210_160000.BIN,0.7836,15.5233,6.3307,15.5233,3.5200,1,2.925,2.928
3415,DATA_20260210_160000.BIN,6.3307,12.1853,2.2321,12.1853,3.8170,1,5.458,6.001
3416,DATA_20260210_160000.BIN,2.9402,20.7571,6.1767,20.7571,1.2650,1,6.506,8.057
3417,DATA_20260210_160000.BIN,5.4335,20.6427,5.7504,20.6427,4.5430,1,4.069,4.941
3418,DATA_20260210_160000.BIN,11.3870,20.1267,7.1853,20.1267,1.3860,1,10.972,11.340
3419,DATA_20260210_160000.BIN,6.2061,15.8219,8.1240,15.8219,8.2500,1,3.584,3.593
3420,DATA_20260210_160000.BIN,8.1240,29.4858,19.0316,29.4858,4.9940,1,5.901,7.614
3421,DATA_20260210_160000.BIN,1.1931,14.1723,2.4466,14.1723,3.2340,1,5.712,5.917
3422,DATA_20260210_160000.BIN,1.0315,10.1909,2.4358,10.1909,3.2230,1,4.027,4.027
3423,DATA_20260210_160000.BIN,2.4358,15.4659,6.7546,15.4659,4.5100,1,1.565,4.200
3424,DATA_20260210_160000.BIN,6.7546,18.9895,0.9442,18.9895,4.8400,1,5.190,5.722
3425,DATA_20260210_160000.BIN,0.9442,49.5062,5.3682,49.5062,3.9490,1,3.176,5.226
3426,DATA_20260210_160000.BIN,5.3682,15.3258,1.1974,15.3258,2.1230,1,5.764,8.046
3427,DATA_20260210_160000.BIN,1.1974,31.1118,5.8841,31.1118,2.7170,1,4.686,6.639
3428,DATA_20260210_160000.BIN,10.7560,23.4093,7.9160,23.4093,1.2760,1,12.973,13.100
3429,DATA_20260210_160000.BIN,7.9160,27.2322,11.7929,27.2322,1.4850,1,6.226,6.839
3430,DATA_20260210_160000.BIN,11.8556,19.4797,7.6647,19.4797,1.1990,1,11.431,11.490
3431,DATA_20260210_160000.BIN,7.6647,21.5978,1.5544,21.5978,2.2990,1,4.576,4.768
3432,DATA_20260210_160000.BIN,1.5544,26.3662,7.7942,26.3662,2.9260,1,6.277,7.120
3433,DATA_20260210_160000.BIN,1.4815,19.6264,5.1477,19.6264,2.9260,1,5.551,5.564
3434,DATA_20260210_160000.BIN,14.2123,22.4587,14.2974,22.4587,5.6650,1,13.369,13.773
3435,DATA_20260210_160000.BIN,3.2517,9.8854,3.0039,9.8854,3.2010,1,6.320,7.639
3436,DATA_20260210_160000.BIN,3.0039,24.7581,1.8562,24.7581,5.7090,1,0.843,4.935
3437,DATA_20260210_160000.BIN,2.6247,17.8090,3.4171,17.8090,1.7820,1,3.312,3.397
3438,DATA_20260210_160000.BIN,3.4171,13.6763,2.7495,13.6763,3.6080,1,5.083,5.431
3439,DATA_20260210_160000.BIN,2.7495,19.3605,5.4464,19.3605,2.0570,1,6.339,6.702
3440,DATA_20260210_160000.BIN,5.4464,30.8142,6.4283,30.8142,1.8810,1,6.413,6.464
3441,DATA_20260210_160000.BIN,6.4283,26.2553,1.9333,26.2553,7.2160,1,5.252,7.478
3442,DATA_20260210_160000.BIN,1.9333,15.9740,7.7947,15.9740,1.9690,1,1.144,1.583
3443,DATA_20260210_160000.BIN,3.1435,13.1540,5.9279,13.1540,4.8290,1,1.924,1.951
3444,DATA_20260210_160000.BIN,5.9279,14.8668,4.9349,14.8668,2.9260,1,4.385,4.510
3445,DATA_20260210_160000.BIN,4.9349,52.8741,2.3059,52.8741,6.5780,1,4.758,5.121
3446,DATA_20260210_160000.BIN,2.3059,41.9298,2.4406,41.9298,4.8840,1,6.591,11.085
3447,DATA_20260210_160000.BIN,2.4406,50.0468,15.4652,50.0468,2.2880,1,5.704,5.712
3448,DATA_20260210_160000.BIN,15.4652,53.8731,39.5181,53.8731,2.2220,1,20.667,21.642
3449,DATA_20260210_160000.BIN,39.5181,53.7910,26.6709,53.7910,2.2990,1,140.059,148.095
3450,DATA_20260210_160000.BIN,26.6709,52.2123,13.1041,52.2123,1.7710,1,24.254,25.431
3451,DATA_20260210_160000.BIN,6.7871,30.8969,15.0704,30.8969,1.1110,1,9.999,10.895
3452,DATA_20260210_160000.BIN,15.0704,28.0028,9.8074,28.0028,2.7280,1,22.634,24.379
3453,DATA_20260210_160000.BIN,9.8074,50.8133,4.7970,50.8133,2.6290,1,18.738,20.727
3454,DATA_20260210_160000.BIN,4.7970,21.1943,2.6819,21.1943,2.7500,1,15.184,15.360
3455,DATA_20260210_160000.BIN,2.6819,14.5601,5.8020,14.5601,2.1560,1,13.014,13.015
3456,DATA_20260210_160000.BIN,5.8020,51.6247,7.4145,51.6247,3.0250,1,15.182,15.190
3457,DATA_20260210_160000.BIN,7.6570,34.6313,10.0382,34.6313,3.2120,1,14.169,18.706
3458,DATA_20260210_170000.BIN,2.0796,11.2790,0.9059,11.2790,1.0010,1,58.973,59.035
3459,DATA_20260210_170000.BIN,0.9059,11.2764,2.6603,11.2764,3.1570,1,119.822,120.097
3460,DATA_20260210_170000.BIN,2.6603,17.4909,8.2777,17.4909,6.5340,1,40.953,43.216
3461,DATA_20260210_170000.BIN,8.2777,15.4021,8.9738,15.4021,5.6980,1,54.956,55.057
3462,DATA_20260210_170000.BIN,2.0599,18.0817,1.1844,18.0817,3.5530,1,24.476,25.894
3463,DATA_20260210_170000.BIN,1.1844,5.5137,0.5939,5.5137,2.3870,1,25.419,25.588
3464,DATA_20260210_170000.BIN,0.5939,9.2729,0.4728,9.2729,5.5220,1,23.437,26.928
3465,DATA_20260210_170000.BIN,1.8128,7.7432,1.1019,7.7432,4.7740,1,22.859,23.114
3466,DATA_20260210_170000.BIN,0.5746,19.1700,1.0600,19.1700,2.6620,1,20.213,22.401
3467,DATA_20260210_170000.BIN,2.2915,7.7302,3.0255,7.7302,1.9250,1,14.430,15.097
3468,DATA_20260210_170000.BIN,4.6181,12.0632,3.6946,12.0632,1.5290,1,15.358,15.413
3469,DATA_20260210_170000.BIN,3.6946,10.3975,1.3438,10.3975,5.4560,1,79.198,79.205
3470,DATA_20260210_170000.BIN,1.2400,12.9040,0.1080,12.9040,5.3130,1,6.586,8.189
3471,DATA_20260210_180000.BIN,26.4014,33.8980,22.6000,33.8980,4.4660,1,15.795,26.292
3472,DATA_20260210_180000.BIN,17.9742,34.3762,19.0066,34.3762,6.8970,1,4.759,23.179
3473,DATA_20260210_180000.BIN,2.1073,22.4127,4.2543,22.4127,2.3540,1,19.244,22.312
3474,DATA_20260210_180000.BIN,4.2543,20.4256,11.0910,20.4256,1.8480,1,14.567,15.529
3475,DATA_20260210_180000.BIN,11.0910,22.4336,10.8661,22.4336,2.8490,1,14.192,14.887
3476,DATA_20260210_180000.BIN,21.6830,30.0944,21.0325,30.0944,5.5220,1,12.643,22.889
3477,DATA_20260210_180000.BIN,3.1414,13.5702,0.6437,13.5702,2.9810,1,10.573,15.028
3478,DATA_20260210_180000.BIN,15.8176,21.8614,2.0661,21.8614,3.0470,1,8.482,20.264
3479,DATA_20260210_180000.BIN,2.0661,24.4431,3.3743,24.4431,3.5530,1,13.979,16.323
3480,DATA_20260210_180000.BIN,3.3743,12.9756,3.2709,12.9756,4.8400,1,11.718,13.108
3481,DATA_20260210_180000.BIN,3.2709,13.0352,2.3700,13.0352,2.5410,1,9.333,9.464
3482,DATA_20260210_180000.BIN,3.2139,10.3887,3.4176,10.3887,1.2210,1,12.080,13.487
3483,DATA_20260210_180000.BIN,1.8067,14.5349,4.0928,14.5349,1.6500,1,10.986,11.082
3484,DATA_20260210_180000.BIN,4.4914,16.8297,4.6137,16.8297,1.5950,1,12.887,13.607
3485,DATA_20260210_180000.BIN,3.2354,13.7013,1.7351,13.7013,5.0050,1,6.698,8.914
3486,DATA_20260210_180000.BIN,1.0630,13.0365,1.6134,13.0365,4.5980,1,5.677,7.842
3487,DATA_20260210_180000.BIN,1.6134,9.3473,1.3262,9.3473,8.5140,1,7.743,8.073
3488,DATA_20260210_180000.BIN,1.6244,9.8113,2.9367,9.8113,2.3980,1,3.618,10.525
3489,DATA_20260210_180000.BIN,1.2132,11.1107,1.2771,11.1107,2.6290,1,3.294,7.315
3490,DATA_20260210_180000.BIN,1.2771,15.1707,2.5377,15.1707,3.1240,1,3.109,7.404
3491,DATA_20260210_180000.BIN,2.5377,30.2461,17.4334,30.2461,2.9700,1,5.520,6.802
3492,DATA_20260210_180000.BIN,17.4334,39.4981,25.3455,39.4981,3.8280,1,22.785,22.941
3493,DATA_20260210_180000.BIN,25.3455,33.2357,7.4273,33.2357,3.1240,1,32.282,33.208
3494,DATA_20260210_180000.BIN,11.0435,40.7419,2.3562,40.7419,8.0080,1,11.134,11.852
