cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1595,DATA_20260213_160000.BIN,5.2599,14.5138,0.7208,14.5138,2.8490,1,9.267,9.766
1596,DATA_20260213_160000.BIN,3.8296,14.4250,1.0080,14.4250,3.4100,1,6.045,6.630
1597,DATA_20260213_160000.BIN,3.4568,21.9364,1.0803,21.9364,2.6620,1,3.830,4.006
1598,DATA_20260213_160000.BIN,1.0803,14.0706,1.2888,14.0706,9.7790,1,1.717,2.124
1599,DATA_20260213_160000.BIN,1.6851,15.5936,4.4583,15.5936,3.5090,1,0.311,0.865
1600,DATA_20260213_160000.BIN,4.4583,15.3263,0.7808,15.3263,4.0810,1,2.574,8.580
1601,DATA_20260213_160000.BIN,0.7808,12.9185,2.4657,12.9185,3.7180,1,1.897,4.496
1602,DATA_20260213_160000.BIN,2.4657,11.7743,4.6388,11.7743,4.9720,1,1.881,1.972
1603,DATA_20260213_160000.BIN,4.6388,28.3639,10.6235,28.3639,5.1920,1,3.241,3.954
1604,DATA_20260213_160000.BIN,10.6235,22.8064,8.4142,22.8064,3.4980,1,10.628,10.633
1605,DATA_20260213_160000.BIN,8.4142,15.1099,7.9054,15.1099,5.0160,1,6.828,6.897
1606,DATA_20260213_160000.BIN,10.1879,27.3098,4.3322,27.3098,9.6800,1,15.737,15.992
1607,DATA_20260213_160000.BIN,4.3322,19.2486,5.8200,19.2486,3.9270,1,3.322,5.599
1608,DATA_20260213_160000.BIN,5.8200,20.9308,12.4096,20.9308,3.4980,1,8.612,9.287
1609,DATA_20260213_160000.BIN,13.0208,24.5654,4.1262,24.5654,2.8710,1,17.102,17.267
1610,DATA_20260213_160000.BIN,4.1262,59.6806,8.7428,59.6806,3.0470,1,3.196,6.454
1611,DATA_20260213_160000.BIN,8.7428,22.2449,11.3571,22.2449,2.5190,1,8.988,10.933
1612,DATA_20260213_160000.BIN,11.3571,24.0367,5.1868,24.0367,7.2160,1,13.235,13.302
1613,DATA_20260213_160000.BIN,5.1868,35.3179,5.5789,35.3179,3.1790,1,6.278,7.747
1614,DATA_20260213_160000.BIN,5.5789,21.9664,12.9748,21.9664,1.7820,1,4.141,5.766
1615,DATA_20260213_160000.BIN,3.2793,21.5159,8.0527,21.5159,4.6200,1,5.147,9.593
1616,DATA_20260213_160000.BIN,8.0527,20.2153,7.5472,20.2153,2.6950,1,7.784,7.928
1617,DATA_20260213_160000.BIN,7.5472,50.5763,3.2803,50.5763,6.3690,1,6.904,6.922
1618,DATA_20260213_160000.BIN,2.0872,47.9682,6.6018,47.9682,5.1370,1,5.625,6.942
1619,DATA_20260213_160000.BIN,6.6018,22.8586,2.8395,22.8586,3.1350,1,10.343,10.358
1620,DATA_20260213_160000.BIN,2.8395,19.2011,1.7062,19.2011,4.7190,1,4.581,5.046
1621,DATA_20260213_160000.BIN,1.7062,27.2568,15.4080,27.2568,2.9810,1,2.287,2.297
1622,DATA_20260213_160000.BIN,15.4080,25.0570,11.2488,25.0570,3.0360,1,18.643,18.839
1623,DATA_20260213_160000.BIN,11.2488,21.1974,9.1214,21.1974,1.0890,1,9.834,14.042
1624,DATA_20260213_160000.BIN,9.1214,21.0838,10.4469,21.0838,1.3090,1,7.166,9.544
1625,DATA_20260213_160000.BIN,10.4469,24.1818,11.2904,24.1818,1.4740,1,8.655,8.734
1626,DATA_20260213_160000.BIN,5.1108,24.5916,7.9791,24.5916,3.4650,1,0.784,1.673
1627,DATA_20260213_160000.BIN,7.9791,62.9721,3.4566,62.9721,3.6740,1,5.318,6.713
1628,DATA_20260213_160000.BIN,3.4566,19.4590,2.9120,19.4590,1.5840,1,2.521,8.339
1629,DATA_20260213_160000.BIN,2.9120,22.4342,11.4782,22.4342,2.6070,1,2.083,2.389
1630,DATA_20260213_160000.BIN,4.3255,16.1022,3.6899,16.1022,1.8920,1,5.576,12.313
1631,DATA_20260213_160000.BIN,3.6899,21.0327,9.1594,21.0327,1.2210,1,3.576,8.521
1632,DATA_20260213_160000.BIN,9.1594,23.7574,6.9771,23.7574,1.7600,1,7.206,7.250
1633,DATA_20260213_160000.BIN,6.9771,22.0381,2.6074,22.0381,1.5950,1,3.447,6.561
1634,DATA_20260213_160000.BIN,2.6074,15.5297,4.8832,15.5297,2.2000,1,2.256,2.471
1635,DATA_20260213_160000.BIN,8.9202,64.2253,6.7482,64.2253,2.8270,1,10.070,11.180
1636,DATA_20260213_160000.BIN,6.7482,29.5321,5.1870,29.5321,3.7180,1,2.437,6.920
1637,DATA_20260213_160000.BIN,5.1870,21.4699,9.1710,21.4699,4.0150,1,1.858,4.487
1638,DATA_20260213_160000.BIN,9.1710,24.7508,11.4672,24.7508,1.3310,1,6.445,7.239
1639,DATA_20260213_160000.BIN,11.4672,21.1058,1.5625,21.1058,2.9150,1,8.791,8.855
1640,DATA_20260213_160000.BIN,8.0389,17.5133,2.0149,17.5133,5.2030,1,15.822,15.846
1641,DATA_20260213_160000.BIN,2.0149,12.1368,5.8151,12.1368,4.2570,1,5.038,5.890
1642,DATA_20260213_160000.BIN,3.5506,22.7743,8.4596,22.7743,6.4570,1,3.782,6.374
1643,DATA_20260213_160000.BIN,8.4596,19.8887,0.8175,19.8887,7.2270,1,6.288,6.467
1644,DATA_20260213_160000.BIN,0.8175,16.5879,0.2168,16.5879,1.3750,1,5.818,6.477
1645,DATA_20260213_160000.BIN,0.2168,15.7361,1.4145,15.7361,2.2880,1,4.478,4.766
1646,DATA_20260213_160000.BIN,1.4145,24.7666,10.8709,24.7666,4.7630,1,2.706,3.497
1647,DATA_20260213_160000.BIN,10.8709,18.7262,6.1695,18.7262,4.4110,1,12.611,14.659
1648,DATA_20260213_160000.BIN,6.1695,16.7701,1.9754,16.7701,2.5740,1,8.481,10.607
1649,DATA_20260213_160000.BIN,1.9754,14.9668,2.3654,14.9668,1.7270,1,5.252,6.151
1650,DATA_20260213_160000.BIN,2.3654,11.9365,1.7081,11.9365,4.8070,1,2.880,3.407
1651,DATA_20260213_160000.BIN,1.7081,23.8194,5.1485,23.8194,3.1570,1,4.410,6.987
1652,DATA_20260213_160000.BIN,5.1485,26.6068,5.7784,26.6068,1.4520,1,5.990,6.359
1653,DATA_20260213_160000.BIN,5.7784,25.4163,10.6195,25.4163,4.4220,1,6.477,6.513
1654,DATA_20260213_160000.BIN,10.6195,21.9716,5.0532,21.9716,3.8390,1,11.181,11.193
1655,DATA_20260213_160000.BIN,5.0532,17.3171,4.8716,17.3171,1.2430,1,3.411,6.255
1656,DATA_20260213_160000.BIN,4.8716,24.5869,11.9599,24.5869,3.6410,1,2.780,4.170
1657,DATA_20260213_160000.BIN,8.9484,24.5171,8.1312,24.5171,4.3780,1,6.178,11.918
1658,DATA_20260213_160000.BIN,8.1312,31.5004,6.3148,31.5004,5.4120,1,6.524,6.525
1659,DATA_20260213_160000.BIN,6.3148,26.3206,10.9431,26.3206,4.6310,1,4.808,7.034
1660,DATA_20260213_160000.BIN,10.9431,22.6869,12.2982,22.6869,1.8810,1,9.344,10.440
1661,DATA_20260213_160000.BIN,10.8215,62.8797,4.0483,62.8797,5.8630,1,8.215,8.943
1662,DATA_20260213_160000.BIN,5.9396,19.0147,4.8011,19.0147,1.6280,1,10.455,10.460
1663,DATA_20260213_160000.BIN,4.8011,14.0893,7.3661,14.0893,1.6720,1,2.827,5.315
1664,DATA_20260213_160000.BIN,7.3661,21.6026,11.2739,21.6026,2.9150,1,3.904,4.494
1665,DATA_20260213_160000.BIN,11.2739,24.4741,4.0639,24.4741,2.7830,1,9.201,9.504
1666,DATA_20260213_160000.BIN,4.0639,25.3301,17.1256,25.3301,6.8090,1,5.227,7.932
1667,DATA_20260213_160000.BIN,6.3887,25.4716,5.0487,25.4716,6.8200,1,3.123,4.025
1668,DATA_20260213_160000.BIN,16.1030,24.0701,5.3577,24.0701,4.9720,1,14.528,14.544
1669,DATA_20260213_160000.BIN,5.3577,23.4030,7.3622,23.4030,2.3100,1,1.724,3.488
1670,DATA_20260213_160000.BIN,7.3622,25.5526,3.0756,25.5526,1.2540,1,12.085,16.122
1671,DATA_20260213_160000.BIN,8.5863,24.4285,9.3891,24.4285,1.3420,1,3.515,4.947
1672,DATA_20260213_160000.BIN,11.4935,25.0124,12.5078,25.0124,1.5730,1,8.277,9.240
1673,DATA_20260213_160000.BIN,12.5078,22.7513,13.7538,22.7513,1.3750,1,8.425,8.587
1674,DATA_20260213_160000.BIN,13.7538,21.9393,8.3686,21.9393,2.6400,1,9.108,9.108
1675,DATA_20260213_160000.BIN,8.3686,22.7983,9.9713,22.7983,1.7490,1,3.374,7.693
1676,DATA_20260213_160000.BIN,9.9713,28.0497,6.3468,28.0497,1.9580,1,5.541,6.491
1677,DATA_20260213_160000.BIN,6.3468,19.8086,10.9240,19.8086,2.8380,1,2.829,3.341
1678,DATA_20260213_160000.BIN,10.9240,21.9784,5.0184,21.9784,1.0230,1,4.781,5.402
1679,DATA_20260213_160000.BIN,5.0184,37.8471,5.8962,37.8471,1.8590,1,5.539,6.937
1680,DATA_20260213_160000.BIN,5.8962,62.7330,8.1425,62.7330,4.7190,1,8.697,12.546
1681,DATA_20260213_160000.BIN,8.1425,22.2978,13.2399,22.2978,1.8260,1,3.612,7.823
1682,DATA_20260213_160000.BIN,13.2399,24.3723,2.0189,24.3723,1.4960,1,20.248,22.421
1683,DATA_20260213_160000.BIN,2.0189,57.5142,2.5014,57.5142,2.0020,1,4.611,4.709
1684,DATA_20260213_160000.BIN,12.0732,21.9541,1.3871,21.9541,2.5080,1,9.805,15.772
1685,DATA_20260213_160000.BIN,1.3871,14.4088,3.0987,14.4088,3.5860,1,7.808,7.962
1686,DATA_20260213_160000.BIN,22.5240,34.1217,14.4741,34.1217,2.0240,1,31.611,31.709
1687,DATA_20260213_160000.BIN,14.4741,29.4980,5.9083,29.4980,1.1990,1,19.374,19.585
1688,DATA_20260213_160000.BIN,5.9083,29.7350,12.5434,29.7350,2.7610,1,6.810,6.908
1689,DATA_20260213_160000.BIN,12.5434,23.7945,7.5866,23.7945,1.3970,1,14.558,14.568
1690,DATA_20260213_160000.BIN,13.3289,22.9479,8.1495,22.9479,1.9250,1,13.823,16.278
1691,DATA_20260213_160000.BIN,8.1495,39.6318,1.6729,39.6318,3.1350,1,6.283,6.313
1692,DATA_20260213_160000.BIN,1.6729,18.9618,2.7678,18.9618,4.6860,1,6.293,6.551
1693,DATA_20260213_160000.BIN,2.7678,26.2912,2.0346,26.2912,2.8710,1,3.784,10.271
1694,DATA_20260213_160000.BIN,3.1324,40.2356,1.6469,40.2356,5.2360,1,1.486,4.234
1695,DATA_20260213_160000.BIN,1.6469,47.9716,2.7676,47.9716,3.9160,1,2.873,2.947
1696,DATA_20260213_160000.BIN,14.7043,25.9814,13.4833,25.9814,3.2560,1,15.163,15.586
1697,DATA_20260213_160000.BIN,13.4833,24.1463,9.8732,24.1463,3.0250,1,12.498,12.602
1698,DATA_20260213_160000.BIN,4.7833,21.3949,10.3686,21.3949,3.3660,1,6.672,8.867
1699,DATA_20260213_160000.BIN,2.1502,25.1569,16.0003,25.1569,5.9510,1,8.157,8.189
1700,DATA_20260213_160000.BIN,4.2354,30.1947,1.5410,30.1947,2.0020,1,5.747,6.162
1701,DATA_20260213_160000.BIN,1.5410,62.1840,6.1765,62.1840,2.0680,1,3.152,4.646
1702,DATA_20260213_160000.BIN,28.7853,41.5676,33.7449,41.5676,7.8100,1,107.688,112.514
1703,DATA_20260213_170000.BIN,8.5747,59.0445,52.6500,59.0445,5.5550,1,52.822,82.306
1704,DATA_20260213_170000.BIN,3.8829,36.6090,9.0108,36.6090,2.2220,1,81.946,90.734
1705,DATA_20260213_170000.BIN,9.0108,27.9233,14.4940,27.9233,1.7490,1,111.859,118.691
1706,DATA_20260213_170000.BIN,14.4940,24.4230,2.8344,24.4230,1.8370,1,105.754,113.645
1707,DATA_20260213_170000.BIN,2.8344,9.8919,2.7067,9.8919,1.4520,1,58.220,64.638
1708,DATA_20260213_170000.BIN,2.7067,5.9877,2.2428,5.9877,2.0350,1,48.662,52.727
1709,DATA_20260213_170000.BIN,2.2428,6.2526,1.1882,6.2526,1.4960,1,36.145,47.131
1710,DATA_20260213_170000.BIN,1.1882,9.3784,2.2292,9.3784,2.2660,1,28.197,34.077
1711,DATA_20260213_170000.BIN,2.6329,9.7520,1.4965,9.7520,3.1790,1,17.864,24.163
1712,DATA_20260213_170000.BIN,1.4965,8.9275,0.7519,8.9275,7.0840,1,16.374,23.672
1713,DATA_20260213_170000.BIN,0.7519,9.8075,1.9065,9.8075,4.0700,1,21.664,26.569
1714,DATA_20260213_170000.BIN,1.9065,6.6877,1.7582,6.6877,4.4330,1,24.669,30.465
1715,DATA_20260213_170000.BIN,1.7582,7.4315,0.4441,7.4315,2.3430,1,17.678,23.824
1716,DATA_20260213_170000.BIN,2.4991,6.6071,0.7829,6.6071,1.3970,1,23.067,27.568
1717,DATA_20260213_170000.BIN,0.7829,6.5436,1.1756,6.5436,1.6390,1,19.830,23.753
1718,DATA_20260213_170000.BIN,1.1756,5.9068,1.5002,5.9068,4.7850,1,15.814,18.567
1719,DATA_20260213_170000.BIN,1.7099,5.4792,1.0720,5.4792,1.4850,1,21.277,24.073
1720,DATA_20260213_170000.BIN,2.0592,26.0446,0.9184,26.0446,4.9830,1,18.236,20.209
1721,DATA_20260213_170000.BIN,0.9184,7.4516,3.9541,7.4516,2.0240,1,2.419,6.175
1722,DATA_20260213_170000.BIN,4.7040,24.9910,19.8014,24.9910,9.1960,1,20.952,23.561
1723,DATA_20260213_170000.BIN,19.8014,25.2623,2.0576,25.2623,3.7510,1,13.706,25.543
1724,DATA_20260213_180000.BIN,2.9757,25.4181,5.8025,25.4181,2.4640,1,30.391,55.687
1725,DATA_20260213_180000.BIN,5.8025,24.9582,4.2724,24.9582,3.6080,1,34.356,51.420
1726,DATA_20260213_180000.BIN,4.2724,13.5135,3.0209,13.5135,0.9900,1,28.814,44.895
1727,DATA_20260213_180000.BIN,3.0209,24.7696,2.4483,24.7696,1.5840,1,24.640,38.094
1728,DATA_20260213_180000.BIN,8.4917,15.9828,10.7386,15.9828,2.6840,1,16.601,20.187
1729,DATA_20260213_180000.BIN,5.9085,24.5512,17.7997,24.5512,2.5740,1,19.767,26.198
1730,DATA_20260213_180000.BIN,1.4805,9.7391,4.2529,9.7391,1.5840,1,16.259,21.864
1731,DATA_20260213_180000.BIN,4.2529,10.8029,0.4674,10.8029,3.4980,1,8.106,15.864
1732,DATA_20260213_180000.BIN,0.4674,8.2106,1.9038,8.2106,1.5290,1,13.607,20.070
1733,DATA_20260213_180000.BIN,1.9038,8.2274,1.7407,8.2274,2.9370,1,8.857,12.548
1734,DATA_20260213_180000.BIN,1.7407,17.1183,4.4567,17.1183,5.7970,1,8.629,12.368
1735,DATA_20260213_180000.BIN,4.4567,10.6911,4.1780,10.6911,1.2320,1,7.369,8.975
1736,DATA_20260213_180000.BIN,4.1780,10.2144,2.7774,10.2144,3.7180,1,5.353,5.663
1737,DATA_20260213_180000.BIN,2.7774,9.6050,3.4748,9.6050,1.4520,1,8.758,17.079
1738,DATA_20260213_180000.BIN,3.4748,18.7827,9.2587,18.7827,1.9910,1,3.340,6.367
1739,DATA_20260213_180000.BIN,9.2587,16.7584,1.1412,16.7584,3.5200,1,4.894,5.981
1740,DATA_20260213_180000.BIN,1.1412,8.8483,2.8950,8.8483,1.9910,1,8.577,8.767
1741,DATA_20260213_180000.BIN,2.8950,10.1818,3.7701,10.1818,1.4850,1,6.296,9.148
1742,DATA_20260213_180000.BIN,3.7701,10.4202,1.6398,10.4202,1.5950,1,7.394,12.146
1743,DATA_20260213_180000.BIN,1.6398,12.8116,1.2892,12.8116,1.7160,1,4.623,8.073
1744,DATA_20260213_180000.BIN,1.2892,8.7542,2.8243,8.7542,1.3530,1,4.108,4.633
1745,DATA_20260213_180000.BIN,2.8243,9.9352,2.1108,9.9352,1.4190,1,8.812,9.424
1746,DATA_20260213_180000.BIN,0.6817,10.8515,1.9215,10.8515,3.2450,1,6.477,9.945
1747,DATA_20260213_180000.BIN,1.9215,8.4289,0.7891,8.4289,3.9270,1,6.512,11.240
1748,DATA_20260213_180000.BIN,3.1433,15.4941,10.2253,15.4941,2.1230,1,4.235,5.871
1749,DATA_20260213_180000.BIN,2.5084,8.5063,4.0285,8.5063,3.7730,1,2.640,11.711
1750,DATA_20260213_180000.BIN,4.0285,12.1450,2.6177,12.1450,3.4540,1,10.227,13.034
1751,DATA_20260213_180000.BIN,2.6177,17.9326,1.2668,17.9326,4.6200,1,8.929,15.052
1752,DATA_20260213_180000.BIN,1.2668,11.4460,0.9004,11.4460,2.4310,1,9.227,14.106
1753,DATA_20260213_180000.BIN,0.9004,9.3468,3.7262,9.3468,2.2110,1,1.448,1.692
1754,DATA_20260213_180000.BIN,2.7512,21.6479,3.1467,21.6479,2.2000,1,7.425,10.008
1755,DATA_20260213_180000.BIN,0.5690,11.0884,2.0119,11.0884,1.4740,1,4.035,9.505
1756,DATA_20260213_180000.BIN,2.0119,7.6203,0.7156,7.6203,1.6830,1,4.371,4.612
1757,DATA_20260213_180000.BIN,2.5963,23.9794,6.4660,23.9794,2.5630,1,2.292,3.073
1758,DATA_20260213_180000.BIN,8.1395,22.6549,4.5580,22.6549,4.0920,1,19.284,26.749
1759,DATA_20260213_180000.BIN,4.5580,8.5290,2.3569,8.5290,2.5630,1,9.074,10.554
1760,DATA_20260213_190000.BIN,32.6689,53.6393,33.4977,53.6393,1.3530,1,11.657,15.101
1761,DATA_20260213_190000.BIN,33.4977,48.8843,27.2672,48.8843,1.2980,1,9.478,12.220
1762,DATA_20260213_190000.BIN,27.2672,44.4011,31.7845,44.4011,1.6390,1,16.203,19.578
1763,DATA_20260213_190000.BIN,31.7845,41.8918,33.4121,41.8918,1.6830,1,8.881,9.902
1764,DATA_20260213_190000.BIN,33.4121,45.8909,30.3228,45.8909,1.4190,1,6.106,6.167
1765,DATA_20260213_190000.BIN,30.3228,83.1268,47.2446,83.1268,2.7500,1,9.203,11.446
1766,DATA_20260213_190000.BIN,47.2446,55.8107,41.9418,55.8107,1.1660,1,11.414,13.607
1767,DATA_20260213_190000.BIN,41.9418,58.4184,50.7442,58.4184,1.6280,1,4.178,6.407
1768,DATA_20260213_190000.BIN,50.7442,87.1578,6.0067,87.1578,4.1470,1,13.827,15.250
1769,DATA_20260213_190000.BIN,4.1786,56.0799,5.7707,56.0799,4.0370,1,67.269,86.108
1770,DATA_20260213_190000.BIN,5.7707,10.2789,3.3095,10.2789,6.8200,1,56.971,67.554
1771,DATA_20260213_190000.BIN,2.8896,4.3643,3.1557,4.3643,5.5000,1,51.750,67.235
1772,DATA_20260213_190000.BIN,1.6420,5.5795,3.9664,5.5795,3.3660,1,44.270,60.862
1773,DATA_20260213_190000.BIN,2.7842,5.6271,3.3831,5.6271,3.3880,1,45.718,77.076
1774,DATA_20260213_190000.BIN,6.3743,9.5639,6.5838,9.5639,2.4750,1,30.303,62.866
1775,DATA_20260213_190000.BIN,6.5838,45.7161,39.0056,45.7161,2.1120,1,24.033,49.119
1776,DATA_20260213_200000.BIN,3.2986,8.8151,1.8984,8.8151,6.6990,1,0.493,0.862
1777,DATA_20260213_200000.BIN,1.8984,3.9666,1.5466,3.9666,1.2320,1,6.105,41.358
1778,DATA_20260213_200000.BIN,1.5697,9.0808,4.7675,9.0808,6.7430,1,4.825,5.888
1779,DATA_20260213_200000.BIN,4.7675,42.8796,40.7709,42.8796,4.4110,1,8.143,9.010
1780,DATA_20260213_200000.BIN,40.7709,51.4217,20.9395,51.4217,4.2350,1,51.010,63.778
1781,DATA_20260213_200000.BIN,20.9395,32.8204,11.0510,32.8204,1.2320,1,21.217,27.886
1782,DATA_20260213_200000.BIN,11.0510,42.6689,33.1062,42.6689,2.9040,1,10.816,36.139
1783,DATA_20260213_200000.BIN,33.1062,52.3925,36.2996,52.3925,2.0240,1,32.522,36.190
1784,DATA_20260213_200000.BIN,36.2996,50.2984,34.5208,50.2984,1.0340,1,124.042,126.162
