cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1595,DATA_20260211_170000.BIN,11.7291,16.6853,13.3562,16.6853,1.9030,1,6.286,8.959
1596,DATA_20260211_170000.BIN,13.6155,21.0267,14.3686,21.0267,7.8870,1,8.727,8.843
1597,DATA_20260211_170000.BIN,14.3686,17.6885,9.6210,17.6885,3.2560,1,8.297,8.512
1598,DATA_20260211_170000.BIN,9.9032,35.5786,10.6355,35.5786,7.0290,1,2.104,7.170
1599,DATA_20260211_170000.BIN,10.6355,14.5830,6.0319,14.5830,2.2770,1,26.484,27.075
1600,DATA_20260211_170000.BIN,6.0319,11.8219,5.2723,11.8219,4.8620,1,9.084,9.215
1601,DATA_20260211_170000.BIN,5.2723,18.1137,3.2325,18.1137,4.3340,1,9.510,11.207
1602,DATA_20260211_170000.BIN,3.2325,13.1772,5.0843,13.1772,5.2470,1,11.801,13.091
1603,DATA_20260211_170000.BIN,5.0843,10.2184,4.6753,10.2184,3.6300,1,16.485,17.438
1604,DATA_20260211_170000.BIN,2.9404,7.9303,0.8494,7.9303,3.7950,1,11.127,12.586
1605,DATA_20260211_170000.BIN,0.8494,4.6133,0.7373,4.6133,2.3870,1,11.284,11.618
1606,DATA_20260211_170000.BIN,0.7373,4.8110,1.5642,4.8110,2.2990,1,9.426,10.083
1607,DATA_20260211_170000.BIN,1.5642,5.7623,1.3257,5.7623,2.3430,1,7.032,7.819
1608,DATA_20260211_170000.BIN,1.3257,5.5383,0.2589,5.5383,2.3870,1,7.441,8.065
1609,DATA_20260211_170000.BIN,0.2589,4.9393,0.6325,4.9393,4.1470,1,7.616,8.085
1610,DATA_20260211_170000.BIN,0.6325,6.7458,1.5756,6.7458,4.4550,1,4.651,4.652
1611,DATA_20260211_170000.BIN,1.8058,5.3136,2.0516,5.3136,1.3970,1,4.047,4.268
1612,DATA_20260211_170000.BIN,2.0516,6.0754,1.2415,6.0754,5.9620,1,2.223,2.433
1613,DATA_20260211_170000.BIN,1.1146,5.1480,1.3508,5.1480,2.9040,1,5.011,5.720
1614,DATA_20260211_170000.BIN,1.3508,4.6295,1.4702,4.6295,3.6080,1,5.623,6.571
1615,DATA_20260211_170000.BIN,1.4702,7.2760,2.1836,7.2760,2.6620,1,5.234,6.198
1616,DATA_20260211_170000.BIN,0.7672,6.5666,2.4305,6.5666,6.3580,1,9.457,10.501
1617,DATA_20260211_170000.BIN,0.5605,3.9199,0.2684,3.9199,3.0470,1,3.084,3.121
1618,DATA_20260211_170000.BIN,0.2684,6.0040,2.0720,6.0040,9.4710,1,2.721,3.359
1619,DATA_20260211_170000.BIN,1.2799,6.2234,2.7388,6.2234,3.9380,1,4.722,4.722
1620,DATA_20260211_170000.BIN,2.7388,8.3880,4.9182,8.3880,4.3780,1,3.904,4.006
1621,DATA_20260211_170000.BIN,0.1959,7.7226,3.2205,7.7226,4.3670,1,2.971,3.026
1622,DATA_20260211_170000.BIN,3.2205,12.2191,0.4588,12.2191,9.6470,1,3.930,3.958
1623,DATA_20260211_170000.BIN,0.8365,5.1915,0.4649,5.1915,3.1680,1,2.826,2.907
1624,DATA_20260211_170000.BIN,0.9595,4.5567,0.5453,4.5567,5.5770,1,4.214,4.599
1625,DATA_20260211_170000.BIN,3.5884,9.3437,3.1825,9.3437,5.8960,1,3.374,4.494
1626,DATA_20260211_170000.BIN,0.3817,4.5734,2.2718,4.5734,7.2050,1,0.970,2.199
1627,DATA_20260211_170000.BIN,2.2718,13.4691,0.6375,13.4691,4.8840,1,1.958,5.141
1628,DATA_20260211_170000.BIN,0.3405,14.4758,5.9147,14.4758,4.2240,1,2.381,2.429
1629,DATA_20260211_170000.BIN,5.9147,14.5605,0.5310,14.5605,4.6970,1,11.381,11.474
1630,DATA_20260211_170000.BIN,0.9091,12.9041,0.3615,12.9041,5.6870,1,2.158,2.402
1631,DATA_20260211_170000.BIN,0.3615,5.0719,0.6419,5.0719,2.0680,1,0.373,1.307
1632,DATA_20260211_170000.BIN,0.6419,6.1244,2.2972,6.1244,4.2460,1,1.414,1.789
1633,DATA_20260211_170000.BIN,0.5288,4.2600,0.6819,4.2600,1.4300,1,1.799,1.936
1634,DATA_20260211_170000.BIN,0.6819,5.3010,1.3599,5.3010,1.4630,1,1.981,2.541
1635,DATA_20260211_170000.BIN,1.1985,7.9064,1.8035,7.9064,5.4450,1,3.246,3.246
1636,DATA_20260211_170000.BIN,1.8035,4.7526,1.6432,4.7526,1.4080,1,2.602,3.533
1637,DATA_20260211_170000.BIN,0.9165,4.6353,1.2221,4.6353,5.2360,1,3.681,6.388
1638,DATA_20260211_170000.BIN,0.5218,4.5539,0.6622,4.5539,9.3830,1,0.866,1.441
1639,DATA_20260211_170000.BIN,0.6622,7.3218,2.3101,7.3218,4.5320,1,0.963,0.981
1640,DATA_20260211_170000.BIN,2.3101,13.5984,0.4081,13.5984,4.2680,1,4.254,4.316
1641,DATA_20260211_170000.BIN,0.4081,14.4816,7.7309,14.4816,5.0600,1,3.039,3.565
1642,DATA_20260211_170000.BIN,7.7309,25.4175,17.1623,25.4175,1.7490,1,10.075,10.337
1643,DATA_20260211_170000.BIN,17.1623,23.1949,5.4734,23.1949,2.9590,1,25.635,26.611
1644,DATA_20260211_170000.BIN,5.4734,17.9987,10.7732,17.9987,2.9810,1,9.609,10.067
1645,DATA_20260211_170000.BIN,10.7732,16.1380,2.3379,16.1380,3.0250,1,16.580,17.888
1646,DATA_20260211_170000.BIN,2.3379,8.0081,1.2631,8.0081,1.1000,1,8.272,8.733
1647,DATA_20260211_170000.BIN,13.0787,21.4403,14.2888,21.4403,8.6570,1,17.553,22.338
1648,DATA_20260211_170000.BIN,6.9685,13.1807,9.1014,13.1807,4.9720,1,8.295,10.971
1649,DATA_20260211_170000.BIN,11.0477,18.5441,3.2177,18.5441,5.1150,1,13.520,14.845
1650,DATA_20260211_170000.BIN,6.3330,12.2965,3.1743,12.2965,4.8400,1,0.069,5.685
1651,DATA_20260211_170000.BIN,3.4922,10.3453,5.5187,10.3453,1.4080,1,8.805,10.247
1652,DATA_20260211_170000.BIN,5.5187,9.9491,5.0072,9.9491,1.2540,1,4.117,6.780
1653,DATA_20260211_170000.BIN,4.7872,10.4493,2.1162,10.4493,2.5300,1,7.105,10.490
1654,DATA_20260211_170000.BIN,2.1162,7.8997,2.8519,7.8997,1.3200,1,11.677,12.779
1655,DATA_20260211_170000.BIN,2.8519,9.7548,3.7492,9.7548,3.1900,1,6.363,7.594
1656,DATA_20260211_170000.BIN,3.7492,8.0631,0.8794,8.0631,3.5860,1,2.853,4.337
1657,DATA_20260211_170000.BIN,0.8794,4.9626,0.8891,4.9626,2.7170,1,7.331,7.719
1658,DATA_20260211_170000.BIN,0.8891,4.2345,0.6632,4.2345,2.0680,1,9.951,10.408
1659,DATA_20260211_170000.BIN,1.7637,7.7355,1.8877,7.7355,8.5910,1,2.499,2.660
1660,DATA_20260211_170000.BIN,1.8261,9.2340,1.4569,9.2340,3.8170,1,4.470,5.278
1661,DATA_20260211_170000.BIN,1.5280,7.4988,0.0840,7.4988,3.5530,1,7.429,7.496
1662,DATA_20260211_170000.BIN,1.6517,5.0824,1.4121,5.0824,2.2880,1,4.502,4.513
1663,DATA_20260211_170000.BIN,1.1970,6.2113,1.5641,6.2113,3.4650,1,5.796,5.951
1664,DATA_20260211_170000.BIN,1.5974,8.8083,3.7431,8.8083,1.6390,1,6.603,6.756
1665,DATA_20260211_170000.BIN,3.7431,11.1460,3.2334,11.1460,3.0580,1,6.246,6.505
1666,DATA_20260211_170000.BIN,3.2334,10.4161,1.8905,10.4161,2.6510,1,3.663,5.868
1667,DATA_20260211_170000.BIN,1.8905,16.1011,10.4302,16.1011,4.0370,1,2.198,3.629
1668,DATA_20260211_170000.BIN,10.4302,30.1617,23.8987,30.1617,1.8920,1,9.373,11.091
1669,DATA_20260211_170000.BIN,1.9539,7.6162,2.2177,7.6162,1.0230,1,5.376,10.916
1670,DATA_20260211_170000.BIN,5.5665,24.8664,15.7179,24.8664,5.6760,1,12.852,20.402
1671,DATA_20260211_170000.BIN,15.7179,24.0988,13.6799,24.0988,3.3660,1,21.960,22.562
1672,DATA_20260211_170000.BIN,10.4534,20.4866,15.6144,20.4866,2.9700,1,15.500,16.702
1673,DATA_20260211_170000.BIN,11.9337,20.4522,14.6840,20.4522,4.4220,1,15.730,16.899
1674,DATA_20260211_170000.BIN,10.3531,14.9820,10.2647,14.9820,2.3760,1,10.340,13.341
1675,DATA_20260211_170000.BIN,10.2647,17.4758,13.2540,17.4758,5.0270,1,8.434,10.890
1676,DATA_20260211_170000.BIN,13.2540,18.6343,10.3545,18.6343,7.6890,1,7.489,16.250
1677,DATA_20260211_170000.BIN,7.2291,36.8108,9.6129,36.8108,4.0590,1,4.191,4.237
1678,DATA_20260211_170000.BIN,9.6129,17.2999,2.6781,17.2999,3.6300,1,21.537,22.458
1679,DATA_20260211_170000.BIN,2.6781,9.3056,3.4938,9.3056,2.9700,1,5.561,6.901
1680,DATA_20260211_170000.BIN,3.4938,11.0216,3.4216,11.0216,3.6080,1,3.996,6.298
1681,DATA_20260211_170000.BIN,3.4216,9.6257,4.4474,9.6257,1.9140,1,5.136,7.924
1682,DATA_20260211_170000.BIN,4.4474,7.8448,4.0448,7.8448,1.3310,1,4.361,6.868
1683,DATA_20260211_170000.BIN,0.4260,7.1189,0.8823,7.1189,1.0560,1,7.830,8.572
1684,DATA_20260211_170000.BIN,0.8823,7.4577,2.2589,7.4577,1.3530,1,7.643,9.043
1685,DATA_20260211_170000.BIN,2.2589,6.7035,2.1763,6.7035,1.2540,1,4.456,5.466
1686,DATA_20260211_170000.BIN,2.1763,6.7815,2.6421,6.7815,1.3640,1,3.706,4.795
1687,DATA_20260211_170000.BIN,3.1231,11.1124,1.7601,11.1124,5.4340,1,3.464,6.066
1688,DATA_20260211_170000.BIN,1.7601,11.2493,1.7398,11.2493,5.5550,1,4.547,5.472
1689,DATA_20260211_170000.BIN,1.7398,15.6154,10.4067,15.6154,2.6620,1,3.948,4.389
1690,DATA_20260211_170000.BIN,10.4067,13.7780,2.0544,13.7780,1.9690,1,54.801,55.186
1691,DATA_20260211_170000.BIN,9.7453,15.9054,10.5644,15.9054,2.4530,1,55.259,56.064
1692,DATA_20260211_170000.BIN,10.5644,14.5533,11.0173,14.5533,1.2650,1,7.599,10.752
1693,DATA_20260211_170000.BIN,11.0173,15.5496,0.2586,15.5496,3.5640,1,41.832,42.108
1694,DATA_20260211_170000.BIN,0.2586,6.1215,0.6065,6.1215,7.8870,1,13.110,13.111
1695,DATA_20260211_170000.BIN,0.6065,7.5816,1.0703,7.5816,6.4240,1,11.999,12.014
1696,DATA_20260211_170000.BIN,1.0703,7.5561,0.7422,7.5561,2.6950,1,9.254,9.294
1697,DATA_20260211_170000.BIN,0.7422,9.4416,1.5091,9.4416,3.3880,1,12.002,12.104
1698,DATA_20260211_170000.BIN,12.0145,28.0001,19.8634,28.0001,2.2220,1,9.051,12.797
1699,DATA_20260211_170000.BIN,19.8634,23.9350,7.6676,23.9350,3.4320,1,36.322,37.369
1700,DATA_20260211_170000.BIN,14.1137,21.5435,3.1024,21.5435,3.2450,1,22.853,22.860
1701,DATA_20260211_170000.BIN,3.1024,34.1406,11.5311,34.1406,3.3990,1,7.077,7.954
1702,DATA_20260211_170000.BIN,11.5311,17.9845,6.6363,17.9845,5.9180,1,11.047,11.932
1703,DATA_20260211_170000.BIN,5.9914,15.1970,9.3699,15.1970,2.1890,1,2.646,5.449
1704,DATA_20260211_170000.BIN,9.3699,16.7702,3.6885,16.7702,2.3430,1,56.212,56.936
1705,DATA_20260211_170000.BIN,3.6885,7.4914,1.0283,7.4914,6.6880,1,14.196,14.433
1706,DATA_20260211_170000.BIN,1.0283,17.1615,1.6370,17.1615,5.1260,1,10.899,10.906
1707,DATA_20260211_170000.BIN,1.6370,10.8723,6.1677,10.8723,1.2100,1,11.496,12.068
1708,DATA_20260211_170000.BIN,6.1677,12.1967,1.0425,12.1967,3.6960,1,9.183,10.025
1709,DATA_20260211_170000.BIN,1.3068,5.0124,0.9199,5.0124,3.9160,1,9.999,10.449
1710,DATA_20260211_170000.BIN,0.9199,4.4668,1.3093,4.4668,5.3240,1,5.491,6.089
1711,DATA_20260211_170000.BIN,1.3093,5.4953,1.1425,5.4953,3.4980,1,6.332,6.499
1712,DATA_20260211_170000.BIN,1.1425,5.4756,0.8242,5.4756,1.2320,1,5.737,5.869
1713,DATA_20260211_170000.BIN,0.9191,4.0597,0.6562,4.0597,1.2980,1,5.334,5.390
1714,DATA_20260211_170000.BIN,0.7769,4.2932,0.5929,4.2932,1.2430,1,4.312,4.326
1715,DATA_20260211_170000.BIN,1.0266,4.5384,0.6962,4.5384,1.9360,1,5.500,5.500
1716,DATA_20260211_170000.BIN,0.6962,5.4933,1.8222,5.4933,3.2010,1,4.468,4.478
1717,DATA_20260211_170000.BIN,1.8222,13.0246,9.1296,13.0246,3.5970,1,2.270,3.357
1718,DATA_20260211_170000.BIN,9.1296,14.5620,0.9704,14.5620,2.5850,1,61.512,62.419
1719,DATA_20260211_170000.BIN,0.9704,5.4223,0.5729,5.4223,2.3760,1,8.912,8.991
1720,DATA_20260211_170000.BIN,0.5729,12.8687,1.3306,12.8687,5.3900,1,8.832,9.311
1721,DATA_20260211_170000.BIN,1.3306,5.1512,1.5361,5.1512,1.2430,1,8.891,9.511
1722,DATA_20260211_170000.BIN,1.2677,9.4197,1.5953,9.4197,5.5660,1,4.285,4.369
1723,DATA_20260211_170000.BIN,1.5953,7.1695,1.8451,7.1695,3.4650,1,4.400,5.234
1724,DATA_20260211_170000.BIN,1.8451,8.2286,1.5306,8.2286,5.9840,1,2.249,2.266
1725,DATA_20260211_170000.BIN,1.5306,6.3084,0.7426,6.3084,3.7070,1,7.637,9.186
1726,DATA_20260211_170000.BIN,0.7426,16.9412,2.3831,16.9412,5.4010,1,6.992,7.418
1727,DATA_20260211_170000.BIN,14.3136,26.3516,7.7890,26.3516,6.2040,1,24.427,24.431
1728,DATA_20260211_170000.BIN,7.7890,12.0039,7.9911,12.0039,2.0130,1,12.843,12.921
1729,DATA_20260211_170000.BIN,7.9911,14.7713,7.2069,14.7713,7.4250,1,9.510,9.607
1730,DATA_20260211_170000.BIN,7.2069,13.0838,9.0623,13.0838,5.0380,1,11.543,11.836
1731,DATA_20260211_170000.BIN,9.0623,13.1048,9.8551,13.1048,2.2990,1,8.932,9.291
1732,DATA_20260211_170000.BIN,9.8551,13.2944,6.1363,13.2944,1.4520,1,10.774,10.779
1733,DATA_20260211_170000.BIN,6.1363,16.3153,11.3908,16.3153,1.7270,1,9.729,9.735
1734,DATA_20260211_170000.BIN,11.3908,16.9337,1.1940,16.9337,4.7410,1,11.805,13.779
1735,DATA_20260211_170000.BIN,1.1940,6.3916,1.8512,6.3916,1.2980,1,5.874,6.664
1736,DATA_20260211_170000.BIN,1.8512,8.3703,2.4408,8.3703,3.1790,1,10.195,10.218
1737,DATA_20260211_170000.BIN,0.5254,10.2086,0.9017,10.2086,7.6780,1,1.644,3.483
1738,DATA_20260211_170000.BIN,0.9017,3.9108,0.9289,3.9108,2.7610,1,1.800,4.560
1739,DATA_20260211_170000.BIN,0.9289,6.5670,0.1685,6.5670,5.6870,1,2.365,2.530
1740,DATA_20260211_170000.BIN,0.1685,16.7737,1.3455,16.7737,8.7560,1,4.880,4.880
1741,DATA_20260211_170000.BIN,1.3455,11.1974,0.8453,11.1974,4.2570,1,3.334,3.404
1742,DATA_20260211_170000.BIN,0.8453,11.8203,0.8133,11.8203,3.1020,1,8.257,8.624
1743,DATA_20260211_170000.BIN,0.4088,3.2550,0.3965,3.2550,2.8490,1,6.227,6.593
1744,DATA_20260211_170000.BIN,3.7806,10.2371,3.2819,10.2371,6.9740,1,27.545,30.948
1745,DATA_20260211_170000.BIN,3.2819,8.2706,1.6267,8.2706,2.0790,1,9.362,12.784
1746,DATA_20260211_170000.BIN,1.6267,8.6101,1.6060,8.6101,2.3210,1,12.246,15.059
1747,DATA_20260211_170000.BIN,1.6060,11.7482,1.6304,11.7482,3.9050,1,1.957,5.744
1748,DATA_20260211_170000.BIN,3.3988,7.0922,3.5656,7.0922,1.8480,1,1.043,6.447
1749,DATA_20260211_170000.BIN,3.5656,8.9482,5.5670,8.9482,7.0070,1,6.409,6.481
1750,DATA_20260211_170000.BIN,3.2666,10.5618,5.6061,10.5618,3.1570,1,6.261,6.261
1751,DATA_20260211_170000.BIN,5.6061,10.7544,4.3407,10.7544,4.4550,1,5.508,6.605
1752,DATA_20260211_170000.BIN,1.6982,8.6824,0.1382,8.6824,4.4440,1,3.257,3.615
1753,DATA_20260211_170000.BIN,0.1382,9.0893,4.0206,9.0893,2.1890,1,4.961,6.945
1754,DATA_20260211_170000.BIN,0.6845,6.1384,0.8625,6.1384,5.2800,1,1.447,1.642
1755,DATA_20260211_170000.BIN,1.4924,5.5869,0.7375,5.5869,6.8090,1,4.038,4.039
1756,DATA_20260211_170000.BIN,0.7375,4.2498,0.9006,4.2498,2.7720,1,1.217,1.671
1757,DATA_20260211_170000.BIN,0.9006,5.7750,1.2704,5.7750,2.9920,1,3.012,3.155
1758,DATA_20260211_170000.BIN,1.2704,8.9950,1.1958,8.9950,8.1400,1,1.218,2.067
1759,DATA_20260211_170000.BIN,1.1958,6.4581,0.8716,6.4581,7.1940,1,2.054,2.566
1760,DATA_20260211_170000.BIN,1.0906,8.6444,4.0531,8.6444,4.5870,1,5.657,7.426
1761,DATA_20260211_170000.BIN,4.0531,7.8472,0.3729,7.8472,9.8890,1,5.384,5.740
1762,DATA_20260211_170000.BIN,0.5093,6.8072,1.1012,6.8072,5.9730,1,0.854,1.581
1763,DATA_20260211_170000.BIN,1.1012,6.2672,1.6296,6.2672,1.8040,1,1.025,1.682
1764,DATA_20260211_170000.BIN,3.4774,10.2954,3.1831,10.2954,3.6190,1,6.679,7.318
1765,DATA_20260211_170000.BIN,3.1831,9.4829,1.0382,9.4829,3.9930,1,6.850,7.186
1766,DATA_20260211_170000.BIN,1.0382,10.6186,1.8061,10.6186,5.6540,1,3.907,4.511
1767,DATA_20260211_170000.BIN,1.8061,7.7803,1.6299,7.7803,3.3440,1,2.843,2.911
1768,DATA_20260211_170000.BIN,1.6299,5.3260,0.8031,5.3260,2.0680,1,4.821,5.995
1769,DATA_20260211_170000.BIN,1.5279,5.1662,0.8101,5.1662,2.4530,1,5.123,5.503
1770,DATA_20260211_170000.BIN,0.8101,5.9646,1.7365,5.9646,4.1800,1,3.308,3.954
1771,DATA_20260211_170000.BIN,0.8866,8.4155,1.2876,8.4155,2.3760,1,3.054,3.054
1772,DATA_20260211_170000.BIN,2.8931,11.0063,2.0388,11.0063,5.3240,1,3.985,3.986
1773,DATA_20260211_170000.BIN,2.0388,8.4481,1.3556,8.4481,4.4990,1,3.053,3.097
1774,DATA_20260211_170000.BIN,1.3556,5.1415,0.8315,5.1415,3.2560,1,2.533,2.968
1775,DATA_20260211_170000.BIN,0.8315,5.6825,0.6346,5.6825,6.4020,1,3.648,6.131
1776,DATA_20260211_170000.BIN,0.6346,4.2182,0.2968,4.2182,9.3830,1,2.240,3.573
1777,DATA_20260211_170000.BIN,0.2968,12.4423,5.2824,12.4423,3.5420,1,3.004,3.407
1778,DATA_20260211_170000.BIN,5.2824,18.3231,4.1161,18.3231,4.2790,1,6.899,6.995
1779,DATA_20260211_170000.BIN,4.1161,9.2265,2.0205,9.2265,3.7950,1,4.006,4.159
1780,DATA_20260211_170000.BIN,2.0205,5.7455,1.4020,5.7455,1.4740,1,3.574,4.359
1781,DATA_20260211_170000.BIN,1.4020,5.7077,0.3631,5.7077,2.6180,1,5.161,5.268
1782,DATA_20260211_170000.BIN,0.3631,9.6286,4.1809,9.6286,2.5740,1,1.378,1.440
1783,DATA_20260211_170000.BIN,4.1809,8.3982,3.5003,8.3982,4.4660,1,7.841,7.992
1784,DATA_20260211_170000.BIN,3.5003,8.8014,3.6462,8.8014,5.1810,1,5.229,5.229
1785,DATA_20260211_170000.BIN,1.2604,10.7192,1.6849,10.7192,3.9930,1,5.808,5.859
1786,DATA_20260211_170000.BIN,1.6849,17.7338,2.5849,17.7338,5.9400,1,1.556,4.821
1787,DATA_20260211_170000.BIN,2.5849,9.5719,5.1092,9.5719,1.6500,1,5.215,5.366
1788,DATA_20260211_170000.BIN,3.2753,6.6942,0.5265,6.6942,2.9480,1,2.728,4.150
1789,DATA_20260211_170000.BIN,0.5265,9.1602,3.2740,9.1602,2.9920,1,1.032,2.373
1790,DATA_20260211_170000.BIN,3.7652,11.9072,1.6872,11.9072,5.5220,1,2.063,3.320
1791,DATA_20260211_170000.BIN,1.2758,6.8778,1.6746,6.8778,1.3860,1,1.245,1.246
1792,DATA_20260211_170000.BIN,1.6746,6.6117,2.2425,6.6117,3.5310,1,1.012,1.080
1793,DATA_20260211_170000.BIN,1.1622,4.1743,1.3742,4.1743,3.1790,1,0.886,2.337
1794,DATA_20260211_170000.BIN,1.3742,7.4388,0.3049,7.4388,4.4880,1,6.428,7.910
1795,DATA_20260211_170000.BIN,0.3049,7.9756,2.6162,7.9756,1.0450,1,0.864,2.017
1796,DATA_20260211_170000.BIN,2.6162,7.8407,2.3838,7.8407,2.0680,1,3.883,5.644
1797,DATA_20260211_170000.BIN,2.3838,8.2108,3.2045,8.2108,5.7640,1,2.748,2.841
1798,DATA_20260211_170000.BIN,3.2045,6.0513,2.3241,6.0513,7.0840,1,5.995,6.095
1799,DATA_20260211_170000.BIN,2.3241,7.2705,3.3936,7.2705,3.9050,1,3.338,4.339
1800,DATA_20260211_170000.BIN,3.3936,7.8435,2.7015,7.8435,6.8970,1,1.463,2.682
1801,DATA_20260211_170000.BIN,2.7015,9.4573,2.3735,9.4573,7.3920,1,4.978,5.349
1802,DATA_20260211_170000.BIN,0.6519,9.3914,5.3220,9.3914,7.0070,1,3.348,5.984
1803,DATA_20260211_170000.BIN,4.5683,9.9699,6.1557,9.9699,4.0480,1,5.320,5.360
1804,DATA_20260211_170000.BIN,1.7757,12.0503,0.8178,12.0503,4.6200,1,1.969,2.394
1805,DATA_20260211_170000.BIN,1.8245,10.8105,1.0015,10.8105,6.6770,1,3.705,4.554
1806,DATA_20260211_170000.BIN,1.4142,5.0546,1.1408,5.0546,3.7950,1,4.066,4.885
1807,DATA_20260211_170000.BIN,2.2485,5.6702,1.3468,5.6702,3.4870,1,1.043,1.941
1808,DATA_20260211_170000.BIN,3.4043,8.1721,1.4463,8.1721,5.7310,1,3.001,3.693
1809,DATA_20260211_170000.BIN,1.4463,9.0535,1.7588,9.0535,3.7070,1,3.480,4.138
1810,DATA_20260211_170000.BIN,1.7588,10.4600,2.6553,10.4600,4.1030,1,4.611,5.096
1811,DATA_20260211_170000.BIN,1.4584,7.4002,2.1918,7.4002,2.3980,1,4.079,4.258
1812,DATA_20260211_170000.BIN,2.1918,5.8893,0.6314,5.8893,2.5190,1,0.861,1.635
1813,DATA_20260211_170000.BIN,0.6314,9.1613,2.4663,9.1613,4.2570,1,1.557,2.086
1814,DATA_20260211_170000.BIN,2.4663,9.7804,6.3120,9.7804,4.6420,1,5.393,6.354
1815,DATA_20260211_170000.BIN,6.3120,11.6516,3.8407,11.6516,4.1360,1,5.765,7.605
1816,DATA_20260211_170000.BIN,3.8407,13.1808,2.6653,13.1808,5.8850,1,2.350,2.654
1817,DATA_20260211_170000.BIN,2.6653,10.4152,5.2351,10.4152,4.9830,1,6.659,7.405
1818,DATA_20260211_170000.BIN,5.2351,12.8094,2.5384,12.8094,3.5530,1,7.520,7.551
1819,DATA_20260211_170000.BIN,2.5384,8.4101,1.9540,8.4101,4.2240,1,1.012,1.056
1820,DATA_20260211_170000.BIN,1.9540,7.0363,1.2247,7.0363,3.3550,1,0.681,0.907
1821,DATA_20260211_170000.BIN,1.2247,5.5929,1.6796,5.5929,1.8480,1,1.429,1.429
1822,DATA_20260211_170000.BIN,5.2248,9.4265,4.5843,9.4265,4.0150,1,3.337,4.191
1823,DATA_20260211_170000.BIN,5.1346,12.1336,3.9235,12.1336,1.9800,1,4.859,5.717
1824,DATA_20260211_180000.BIN,1.4959,22.1968,1.4070,22.1968,4.0370,1,44.236,51.782
1825,DATA_20260211_180000.BIN,1.4070,6.1009,2.6017,6.1009,2.4970,1,35.847,45.603
1826,DATA_20260211_180000.BIN,2.6017,5.7095,0.5167,5.7095,1.6720,1,34.440,40.141
1827,DATA_20260211_180000.BIN,0.7960,4.9529,0.5968,4.9529,3.2670,1,30.958,37.870
1828,DATA_20260211_180000.BIN,0.5968,6.1539,1.6120,6.1539,3.5530,1,28.423,32.959
1829,DATA_20260211_180000.BIN,1.6120,7.8883,1.2168,7.8883,2.4200,1,26.696,32.156
1830,DATA_20260211_180000.BIN,1.2168,4.8492,0.4614,4.8492,1.5620,1,22.271,25.077
1831,DATA_20260211_180000.BIN,0.4614,4.3359,1.2734,4.3359,2.1890,1,19.815,24.701
1832,DATA_20260211_180000.BIN,3.3727,8.3754,2.9199,8.3754,2.6070,1,17.229,23.170
1833,DATA_20260211_180000.BIN,2.9199,10.5691,4.0849,10.5691,1.8260,1,12.855,16.690
1834,DATA_20260211_180000.BIN,4.0849,7.4295,0.5677,7.4295,2.1780,1,9.456,12.939
1835,DATA_20260211_180000.BIN,0.5733,12.9269,2.7614,12.9269,6.0170,1,14.895,18.925
1836,DATA_20260211_180000.BIN,2.7614,8.9967,4.0688,8.9967,5.7200,1,9.787,15.408
1837,DATA_20260211_180000.BIN,4.0688,8.6167,2.0012,8.6167,2.2330,1,12.204,13.567
1838,DATA_20260211_180000.BIN,2.0012,6.8421,0.4991,6.8421,3.2010,1,10.974,12.905
1839,DATA_20260211_180000.BIN,0.4991,6.1234,2.2324,6.1234,3.0030,1,10.337,13.102
1840,DATA_20260211_180000.BIN,2.2324,9.7388,1.8370,9.7388,5.2030,1,12.289,13.613
1841,DATA_20260211_180000.BIN,1.8370,6.4089,2.3765,6.4089,2.6510,1,8.417,10.811
1842,DATA_20260211_180000.BIN,2.3765,6.4620,1.3393,6.4620,4.1030,1,7.732,8.720
1843,DATA_20260211_180000.BIN,0.6798,3.6447,0.2556,3.6447,4.5760,1,6.931,7.944
1844,DATA_20260211_180000.BIN,0.2556,4.4977,0.6542,4.4977,4.1360,1,5.596,8.072
1845,DATA_20260211_180000.BIN,0.6542,6.8538,1.2368,6.8538,6.3360,1,4.473,4.554
1846,DATA_20260211_180000.BIN,1.2368,5.0959,0.4984,5.0959,2.2660,1,5.580,9.698
1847,DATA_20260211_180000.BIN,0.6370,4.5022,1.3171,4.5022,2.2880,1,3.370,4.734
1848,DATA_20260211_180000.BIN,1.3290,8.8890,2.3060,8.8890,3.0360,1,5.536,5.954
1849,DATA_20260211_180000.BIN,1.5188,4.8588,1.4866,4.8588,2.8930,1,1.568,2.211
1850,DATA_20260211_180000.BIN,4.9368,8.5750,6.0006,8.5750,2.2660,1,7.452,8.994
1851,DATA_20260211_180000.BIN,1.0032,6.0929,1.2896,6.0929,1.6940,1,4.251,5.208
1852,DATA_20260211_180000.BIN,1.2896,17.9505,2.6871,17.9505,2.7830,1,3.920,5.418
1853,DATA_20260211_180000.BIN,2.6871,7.2678,0.9641,7.2678,3.6740,1,2.132,2.375
1854,DATA_20260211_180000.BIN,0.9641,9.7181,3.3992,9.7181,3.7400,1,4.452,4.907
1855,DATA_20260211_180000.BIN,3.3992,7.5524,1.5770,7.5524,4.8400,1,6.202,6.292
1856,DATA_20260211_180000.BIN,1.5770,4.4731,0.9416,4.4731,2.5850,1,0.428,1.344
1857,DATA_20260211_180000.BIN,0.9416,8.2947,1.5844,8.2947,7.8870,1,1.761,2.975
