cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1424,DATA_20260209_120000.BIN,2.7375,9.6925,1.8815,9.6925,1.7490,1,1.588,1.727
1425,DATA_20260209_120000.BIN,1.8815,11.5115,5.3386,11.5115,3.2010,1,3.226,4.965
1426,DATA_20260209_120000.BIN,5.3386,13.3257,7.5675,13.3257,1.6720,1,2.536,4.157
1427,DATA_20260209_120000.BIN,2.9173,10.3461,1.5119,10.3461,3.3330,1,0.816,0.834
1428,DATA_20260209_120000.BIN,1.5119,5.5035,1.3927,5.5035,1.6170,1,5.367,5.415
1429,DATA_20260209_120000.BIN,1.3927,6.4973,0.7775,6.4973,1.9030,1,4.232,4.397
1430,DATA_20260209_120000.BIN,0.7775,7.6054,3.1629,7.6054,2.9370,1,3.335,3.339
1431,DATA_20260209_120000.BIN,3.1629,8.1850,2.8714,8.1850,1.8700,1,5.139,6.498
1432,DATA_20260209_120000.BIN,2.8714,9.6194,3.5529,9.6194,2.1340,1,2.197,2.205
1433,DATA_20260209_120000.BIN,3.5529,11.6494,3.7323,11.6494,1.6830,1,6.856,6.950
1434,DATA_20260209_120000.BIN,3.7323,13.0291,3.8076,13.0291,1.7270,1,7.910,8.883
1435,DATA_20260209_120000.BIN,3.8076,12.1184,3.9598,12.1184,3.4650,1,7.646,7.861
1436,DATA_20260209_120000.BIN,3.9598,9.7859,2.2019,9.7859,1.9470,1,5.359,5.521
1437,DATA_20260209_120000.BIN,2.2019,7.5300,1.5908,7.5300,2.1010,1,1.256,1.507
1438,DATA_20260209_120000.BIN,1.5908,10.0330,3.0862,10.0330,2.2000,1,1.548,1.676
1439,DATA_20260209_120000.BIN,3.0862,22.1763,5.1370,22.1763,6.4680,1,1.665,1.731
1440,DATA_20260209_120000.BIN,2.6158,11.2650,5.6047,11.2650,1.5840,1,5.804,6.295
1441,DATA_20260209_120000.BIN,5.6047,10.5494,3.9003,10.5494,1.4850,1,7.318,7.321
1442,DATA_20260209_120000.BIN,3.9003,12.4049,3.6556,12.4049,1.6060,1,2.980,3.150
1443,DATA_20260209_120000.BIN,3.6556,8.5932,4.5880,8.5932,1.5400,1,3.645,3.650
1444,DATA_20260209_120000.BIN,4.5880,11.2909,5.1305,11.2909,6.6440,1,2.013,2.405
1445,DATA_20260209_120000.BIN,5.1305,10.7122,5.9810,10.7122,2.1890,1,7.399,7.419
1446,DATA_20260209_120000.BIN,5.9810,10.8615,3.2126,10.8615,2.1230,1,0.744,4.728
1447,DATA_20260209_120000.BIN,3.8586,18.5199,3.0881,18.5199,5.7530,1,4.934,4.942
1448,DATA_20260209_120000.BIN,3.0881,17.4634,9.4814,17.4634,2.0900,1,4.356,4.373
1449,DATA_20260209_120000.BIN,9.4814,17.8340,5.1368,17.8340,7.5460,1,12.014,12.183
1450,DATA_20260209_120000.BIN,5.1686,14.0568,2.8001,14.0568,9.0860,1,6.668,7.037
1451,DATA_20260209_120000.BIN,2.8001,11.2609,3.6810,11.2609,3.1680,1,7.599,9.204
1452,DATA_20260209_130000.BIN,2.1687,8.7300,2.1572,8.7300,1.6500,1,8.055,8.431
1453,DATA_20260209_130000.BIN,3.4947,9.9724,2.7170,9.9724,2.0790,1,6.010,8.796
1454,DATA_20260209_130000.BIN,2.7170,9.4274,0.6941,9.4274,1.4740,1,7.620,7.628
1455,DATA_20260209_130000.BIN,4.2233,16.0087,12.0419,16.0087,3.9270,1,5.369,8.920
1456,DATA_20260209_130000.BIN,12.0419,15.6769,1.5160,15.6769,2.5190,1,9.413,10.179
1457,DATA_20260209_130000.BIN,1.5160,8.8482,3.3290,8.8482,2.4640,1,4.502,4.523
1458,DATA_20260209_130000.BIN,3.3290,12.7868,4.5028,12.7868,1.6170,1,4.664,4.799
1459,DATA_20260209_130000.BIN,4.5028,11.8584,6.3038,11.8584,1.3640,1,1.499,1.506
1460,DATA_20260209_130000.BIN,6.3038,11.7735,3.1684,11.7735,1.3310,1,2.208,3.333
1461,DATA_20260209_130000.BIN,3.1684,10.4665,4.8231,10.4665,1.5620,1,2.776,2.895
1462,DATA_20260209_130000.BIN,4.8231,12.4692,4.0825,12.4692,1.6060,1,3.821,4.444
1463,DATA_20260209_130000.BIN,4.0825,15.3900,1.7317,15.3900,1.9690,1,2.775,4.348
1464,DATA_20260209_130000.BIN,1.7317,8.2731,2.7527,8.2731,1.9580,1,6.558,6.737
1465,DATA_20260209_130000.BIN,2.7849,8.8862,0.8296,8.8862,1.2650,1,1.045,1.081
1466,DATA_20260209_130000.BIN,2.4705,10.6055,3.0681,10.6055,2.2000,1,1.349,3.158
1467,DATA_20260209_130000.BIN,3.0681,12.5167,4.5814,12.5167,1.2870,1,1.496,2.466
1468,DATA_20260209_130000.BIN,4.5814,12.0553,1.2356,12.0553,1.3200,1,9.259,9.298
1469,DATA_20260209_130000.BIN,1.2356,9.8864,1.6053,9.8864,2.5080,1,2.203,2.274
1470,DATA_20260209_130000.BIN,1.6053,11.3606,2.7621,11.3606,1.7710,1,4.506,4.638
1471,DATA_20260209_130000.BIN,2.7621,9.4586,2.1844,9.4586,1.5510,1,0.907,1.804
1472,DATA_20260209_130000.BIN,2.1844,10.2973,4.7059,10.2973,1.4080,1,0.063,0.310
1473,DATA_20260209_130000.BIN,4.7059,11.9910,2.9664,11.9910,1.6830,1,3.357,3.595
1474,DATA_20260209_130000.BIN,2.9664,12.7577,0.9390,12.7577,1.5290,1,2.127,2.399
1475,DATA_20260209_130000.BIN,0.9390,10.9093,4.5699,10.9093,1.4960,1,1.962,2.851
1476,DATA_20260209_130000.BIN,4.1876,9.9696,1.5024,9.9696,3.8390,1,7.036,7.101
1477,DATA_20260209_130000.BIN,2.5466,11.9222,1.8358,11.9222,3.0690,1,4.572,5.239
1478,DATA_20260209_130000.BIN,1.8358,7.7611,2.0163,7.7611,1.7490,1,0.863,0.878
1479,DATA_20260209_130000.BIN,2.0163,8.0361,0.9568,8.0361,2.0240,1,3.286,3.658
1480,DATA_20260209_130000.BIN,0.9568,8.2813,1.2216,8.2813,1.9030,1,1.560,1.581
1481,DATA_20260209_130000.BIN,1.2216,7.3755,1.8969,7.3755,1.7270,1,2.687,3.141
1482,DATA_20260209_130000.BIN,1.8969,7.1360,1.6332,7.1360,1.7270,1,3.062,3.085
1483,DATA_20260209_130000.BIN,1.6332,15.0507,0.9339,15.0507,7.5460,1,2.254,2.287
1484,DATA_20260209_130000.BIN,0.9339,15.4945,1.8840,15.4945,2.6180,1,1.370,2.514
1485,DATA_20260209_130000.BIN,1.8840,7.7304,1.7702,7.7304,2.2550,1,1.866,1.902
1486,DATA_20260209_130000.BIN,1.7702,11.1175,1.9877,11.1175,2.0350,1,1.785,1.807
1487,DATA_20260209_130000.BIN,1.9877,17.4353,1.7465,17.4353,5.2910,1,2.443,2.505
1488,DATA_20260209_130000.BIN,1.7465,9.6232,2.9577,9.6232,5.1810,1,1.587,2.176
1489,DATA_20260209_130000.BIN,2.9577,8.4892,1.4528,8.4892,2.3650,1,2.949,3.176
1490,DATA_20260209_130000.BIN,4.7197,15.0310,0.9644,15.0310,5.4120,1,4.904,4.970
1491,DATA_20260209_130000.BIN,0.9644,9.6552,0.7004,9.6552,2.1890,1,2.153,3.096
1492,DATA_20260209_130000.BIN,0.7004,9.3829,2.8791,9.3829,2.8380,1,1.573,1.574
1493,DATA_20260209_130000.BIN,2.4587,8.5726,0.4621,8.5726,2.2220,1,2.885,3.336
1494,DATA_20260209_130000.BIN,0.4621,11.3174,1.4822,11.3174,3.3440,1,1.148,2.592
1495,DATA_20260209_130000.BIN,1.4822,10.5350,1.8934,10.5350,2.0350,1,1.070,2.756
1496,DATA_20260209_130000.BIN,1.8934,9.2281,1.1337,9.2281,1.9030,1,2.894,3.879
1497,DATA_20260209_130000.BIN,5.4053,14.5297,9.3015,14.5297,3.0140,1,7.665,9.294
1498,DATA_20260209_130000.BIN,9.3015,14.9623,2.6286,14.9623,3.2670,1,10.848,10.858
1499,DATA_20260209_130000.BIN,2.6286,9.4765,1.9057,9.4765,1.6390,1,3.959,3.990
1500,DATA_20260209_130000.BIN,1.9057,9.7275,1.3576,9.7275,2.0020,1,2.218,2.218
1501,DATA_20260209_130000.BIN,1.3576,9.1364,1.7071,9.1364,2.5630,1,1.454,1.455
1502,DATA_20260209_130000.BIN,1.7071,8.3717,2.0960,8.3717,1.9140,1,2.211,2.213
1503,DATA_20260209_130000.BIN,2.0960,8.8111,1.7110,8.8111,2.0020,1,2.866,3.045
1504,DATA_20260209_130000.BIN,1.7110,5.7244,1.4055,5.7244,2.1340,1,1.727,1.759
1505,DATA_20260209_130000.BIN,1.4055,8.3803,2.5467,8.3803,1.3640,1,1.441,2.018
1506,DATA_20260209_130000.BIN,2.5467,9.9719,1.7563,9.9719,2.7390,1,2.990,3.482
1507,DATA_20260209_130000.BIN,1.7563,10.1948,1.9404,10.1948,1.4740,1,1.907,1.908
1508,DATA_20260209_130000.BIN,1.9404,12.9672,6.3760,12.9672,5.1810,1,3.158,4.656
1509,DATA_20260209_130000.BIN,6.3760,16.3359,3.1468,16.3359,3.5860,1,7.184,8.486
1510,DATA_20260209_130000.BIN,3.1468,16.7912,6.3751,16.7912,1.4740,1,3.844,4.203
1511,DATA_20260209_130000.BIN,6.3751,12.1383,2.7982,12.1383,1.7270,1,8.801,12.664
1512,DATA_20260209_130000.BIN,2.7982,8.0171,1.5725,8.0171,2.8160,1,2.455,3.066
1513,DATA_20260209_130000.BIN,1.5725,8.2283,1.1206,8.2283,2.3760,1,2.269,2.383
1514,DATA_20260209_130000.BIN,1.1206,15.6162,1.4937,15.6162,5.7640,1,1.794,3.095
1515,DATA_20260209_130000.BIN,1.4937,12.6735,4.6871,12.6735,1.4520,1,2.528,5.204
1516,DATA_20260209_130000.BIN,4.6871,10.8491,2.9957,10.8491,1.6390,1,6.094,6.110
1517,DATA_20260209_130000.BIN,2.9957,9.8051,3.3174,9.8051,2.8710,1,2.972,3.016
1518,DATA_20260209_130000.BIN,6.0062,12.0793,2.2718,12.0793,3.1790,1,6.843,6.853
1519,DATA_20260209_130000.BIN,2.2718,9.0938,0.7655,9.0938,1.6170,1,1.691,1.711
1520,DATA_20260209_130000.BIN,0.7655,12.8954,4.5274,12.8954,1.6390,1,1.326,3.779
1521,DATA_20260209_130000.BIN,4.5274,11.1254,0.8023,11.1254,1.9800,1,4.215,4.215
1522,DATA_20260209_130000.BIN,0.8023,12.4969,3.7234,12.4969,1.9470,1,1.440,2.909
1523,DATA_20260209_130000.BIN,3.7234,10.5875,0.5988,10.5875,1.1330,1,3.289,3.854
1524,DATA_20260209_130000.BIN,0.5988,10.2674,1.9646,10.2674,1.9250,1,1.556,3.288
1525,DATA_20260209_130000.BIN,1.9646,14.4546,0.2529,14.4546,3.1020,1,0.676,0.715
1526,DATA_20260209_130000.BIN,0.2529,7.2485,2.3077,7.2485,2.3650,1,1.683,2.980
1527,DATA_20260209_130000.BIN,2.3077,15.8490,0.9895,15.8490,5.9510,1,1.581,4.190
1528,DATA_20260209_130000.BIN,0.9895,9.5682,3.0500,9.5682,2.1780,1,1.131,1.137
1529,DATA_20260209_130000.BIN,3.0500,7.9950,3.2912,7.9950,1.5290,1,3.168,3.355
1530,DATA_20260209_130000.BIN,3.2912,14.7941,0.3765,14.7941,4.8180,1,2.681,4.523
1531,DATA_20260209_130000.BIN,0.3765,13.4288,1.1491,13.4288,1.7490,1,1.416,1.678
1532,DATA_20260209_130000.BIN,1.1491,7.2605,1.8266,7.2605,1.9360,1,3.265,4.090
1533,DATA_20260209_130000.BIN,1.8266,9.3012,2.6302,9.3012,2.3870,1,2.993,4.970
1534,DATA_20260209_130000.BIN,2.6302,9.8182,1.6437,9.8182,1.3750,1,2.559,2.585
1535,DATA_20260209_130000.BIN,1.5458,8.9126,4.1640,8.9126,6.7870,1,2.814,2.819
1536,DATA_20260209_130000.BIN,4.1640,8.1061,0.9100,8.1061,1.9690,1,6.038,6.463
1537,DATA_20260209_130000.BIN,0.9100,8.9634,3.5498,8.9634,1.7160,1,1.056,2.036
1538,DATA_20260209_130000.BIN,3.5498,8.6161,4.0457,8.6161,2.1230,1,4.257,5.674
1539,DATA_20260209_130000.BIN,4.3731,17.3392,1.9192,17.3392,4.1910,1,5.294,5.439
1540,DATA_20260209_130000.BIN,1.9192,16.3735,0.9475,16.3735,8.6020,1,1.872,3.878
1541,DATA_20260209_130000.BIN,0.9475,9.7801,2.1040,9.7801,2.4310,1,1.021,1.565
1542,DATA_20260209_130000.BIN,2.1040,14.1406,1.4759,14.1406,2.3320,1,2.619,2.664
1543,DATA_20260209_130000.BIN,1.4759,14.9722,4.4031,14.9722,3.0250,1,1.764,2.550
1544,DATA_20260209_130000.BIN,4.4031,9.4679,1.2982,9.4679,2.2330,1,4.811,4.826
1545,DATA_20260209_130000.BIN,2.3152,10.8767,1.6862,10.8767,2.0680,1,3.144,7.298
1546,DATA_20260209_130000.BIN,1.6862,37.6263,4.3975,37.6263,7.8430,1,1.823,4.456
1547,DATA_20260209_130000.BIN,4.3975,12.0998,3.2767,12.0998,1.9360,1,6.001,6.407
1548,DATA_20260209_130000.BIN,3.2767,20.2075,4.8557,20.2075,7.2490,1,4.207,4.209
1549,DATA_20260209_130000.BIN,5.7948,15.8750,4.6897,15.8750,2.7720,1,6.845,6.873
1550,DATA_20260209_130000.BIN,4.6897,10.8610,5.2534,10.8610,1.4410,1,6.282,10.591
1551,DATA_20260209_130000.BIN,5.2534,13.6396,2.3482,13.6396,8.9320,1,7.335,8.185
1552,DATA_20260209_130000.BIN,2.3482,9.3767,1.6338,9.3767,2.1340,1,2.338,4.275
1553,DATA_20260209_130000.BIN,1.6338,8.5631,2.1712,8.5631,2.3650,1,2.899,7.274
1554,DATA_20260209_130000.BIN,2.1712,6.8464,0.8276,6.8464,2.2220,1,3.026,6.291
1555,DATA_20260209_130000.BIN,0.8276,7.6159,2.8189,7.6159,2.3320,1,1.265,2.986
1556,DATA_20260209_130000.BIN,2.8189,12.6513,2.5974,12.6513,6.1270,1,3.196,3.462
1557,DATA_20260209_130000.BIN,2.5974,12.1306,0.4106,12.1306,1.2760,1,3.345,3.390
1558,DATA_20260209_130000.BIN,0.4106,10.9214,1.0423,10.9214,1.0340,1,0.424,0.498
1559,DATA_20260209_130000.BIN,1.0423,13.1132,1.8497,13.1132,1.6940,1,1.165,1.188
1560,DATA_20260209_130000.BIN,1.8497,9.4583,1.8885,9.4583,2.2990,1,2.670,6.223
1561,DATA_20260209_130000.BIN,1.8885,9.1280,2.4411,9.1280,1.8480,1,2.442,5.209
1562,DATA_20260209_130000.BIN,2.4411,9.9619,4.2117,9.9619,1.9580,1,2.665,3.834
1563,DATA_20260209_130000.BIN,0.9748,7.0769,2.9540,7.0769,1.7930,1,0.872,2.718
1564,DATA_20260209_130000.BIN,2.9540,8.3764,2.0958,8.3764,1.8920,1,4.521,7.283
1565,DATA_20260209_130000.BIN,2.0958,12.7751,0.1624,12.7751,2.8710,1,2.830,5.942
1566,DATA_20260209_130000.BIN,0.1624,7.3040,2.5283,7.3040,2.6620,1,1.119,5.239
1567,DATA_20260209_130000.BIN,2.3645,8.9202,3.2680,8.9202,1.6500,1,2.437,2.572
1568,DATA_20260209_130000.BIN,3.2680,9.0969,2.5619,9.0969,1.5950,1,3.712,3.944
1569,DATA_20260209_130000.BIN,2.5619,11.8458,2.6795,11.8458,1.5510,1,2.074,2.320
1570,DATA_20260209_130000.BIN,2.6795,7.4909,1.9116,7.4909,2.0240,1,3.770,4.110
1571,DATA_20260209_130000.BIN,1.9116,9.8411,2.0542,9.8411,1.6170,1,2.741,7.074
1572,DATA_20260209_130000.BIN,2.5347,7.5201,2.8409,7.5201,2.6290,1,3.079,4.842
1573,DATA_20260209_130000.BIN,0.5926,9.2698,1.0379,9.2698,2.7280,1,0.722,4.404
1574,DATA_20260209_130000.BIN,1.0379,6.7510,0.3789,6.7510,1.1330,1,1.248,1.301
1575,DATA_20260209_130000.BIN,2.5906,9.9561,3.4051,9.9561,2.3100,1,2.867,5.616
1576,DATA_20260209_130000.BIN,3.4051,14.3540,4.6347,14.3540,9.9660,1,3.826,4.044
1577,DATA_20260209_130000.BIN,4.6347,12.8958,5.6917,12.8958,1.9690,1,4.426,4.680
1578,DATA_20260209_130000.BIN,0.4723,10.0755,4.6314,10.0755,1.9360,1,1.264,2.607
1579,DATA_20260209_130000.BIN,4.6314,10.3725,0.7455,10.3725,1.3200,1,4.312,4.604
1580,DATA_20260209_130000.BIN,0.7455,8.8810,0.8343,8.8810,1.9580,1,0.615,3.034
1581,DATA_20260209_130000.BIN,0.8343,11.9682,1.7585,11.9682,1.9800,1,2.679,4.084
1582,DATA_20260209_130000.BIN,1.7585,18.1381,11.2695,18.1381,4.2020,1,2.613,3.119
1583,DATA_20260209_130000.BIN,1.2449,8.1115,2.0078,8.1115,3.3990,1,2.320,3.572
1584,DATA_20260209_130000.BIN,2.0078,9.7995,0.9670,9.7995,1.6940,1,2.950,5.599
1585,DATA_20260209_130000.BIN,0.9670,9.7766,3.5577,9.7766,1.8920,1,1.197,3.053
1586,DATA_20260209_130000.BIN,4.1777,10.8762,2.6770,10.8762,3.0360,1,4.609,4.728
1587,DATA_20260209_130000.BIN,2.6770,14.2188,1.1117,14.2188,7.9420,1,2.486,4.575
1588,DATA_20260209_130000.BIN,1.1117,8.7973,3.2901,8.7973,3.8720,1,1.099,7.333
1589,DATA_20260209_130000.BIN,3.2901,7.2053,1.4454,7.2053,2.0460,1,4.535,4.703
1590,DATA_20260209_130000.BIN,1.4454,40.3760,4.1293,40.3760,8.5250,1,2.447,2.700
1591,DATA_20260209_130000.BIN,4.1293,15.9101,0.5513,15.9101,6.3690,1,5.174,5.197
1592,DATA_20260209_130000.BIN,0.5513,13.4963,3.4145,13.4963,1.8370,1,0.053,0.629
1593,DATA_20260209_130000.BIN,3.4145,10.4838,1.4888,10.4838,2.5410,1,4.074,6.550
1594,DATA_20260209_130000.BIN,1.4888,8.8798,0.5900,8.8798,1.8700,1,1.545,3.096
1595,DATA_20260209_130000.BIN,0.5900,12.2382,1.0868,12.2382,4.3120,1,0.902,1.266
1596,DATA_20260209_130000.BIN,3.4735,8.1990,1.7602,8.1990,2.1230,1,3.624,3.665
1597,DATA_20260209_130000.BIN,1.7602,7.2654,2.4621,7.2654,3.8610,1,3.152,3.247
1598,DATA_20260209_130000.BIN,2.4621,10.8344,2.2828,10.8344,1.5070,1,3.796,6.552
1599,DATA_20260209_130000.BIN,2.2828,11.9457,2.0651,11.9457,5.9510,1,1.588,4.703
1600,DATA_20260209_130000.BIN,2.0651,9.4230,3.2038,9.4230,1.6830,1,3.373,6.775
1601,DATA_20260209_130000.BIN,3.2038,9.8603,1.6391,9.8603,1.6610,1,3.242,3.410
1602,DATA_20260209_130000.BIN,1.6391,10.3910,0.7445,10.3910,2.0130,1,1.897,4.544
1603,DATA_20260209_130000.BIN,0.7445,8.3397,1.8588,8.3397,2.0900,1,0.730,2.673
1604,DATA_20260209_130000.BIN,1.8588,11.2810,5.7704,11.2810,1.7050,1,1.968,4.383
1605,DATA_20260209_130000.BIN,5.7704,11.1714,2.7554,11.1714,2.0130,1,7.816,8.135
1606,DATA_20260209_130000.BIN,2.7554,10.5560,4.6500,10.5560,2.1450,1,2.867,6.370
1607,DATA_20260209_130000.BIN,4.6500,7.9861,4.5335,7.9861,1.7050,1,5.958,9.365
1608,DATA_20260209_130000.BIN,4.5335,9.5522,2.8652,9.5522,2.0460,1,5.458,5.465
1609,DATA_20260209_130000.BIN,2.8652,9.9548,0.9665,9.9548,2.9150,1,3.929,5.440
1610,DATA_20260209_130000.BIN,0.9665,9.8186,1.8749,9.8186,1.9140,1,0.881,2.035
1611,DATA_20260209_130000.BIN,1.8749,10.9263,5.4992,10.9263,3.0250,1,2.160,3.208
1612,DATA_20260209_130000.BIN,1.8636,8.7352,4.5004,8.7352,2.6290,1,2.408,2.710
1613,DATA_20260209_130000.BIN,4.5004,8.5188,1.6601,8.5188,2.3870,1,5.701,6.918
1614,DATA_20260209_130000.BIN,2.0408,7.1888,1.1387,7.1888,1.6060,1,2.100,2.461
1615,DATA_20260209_130000.BIN,1.4604,9.5939,3.2218,9.5939,2.1670,1,2.684,6.310
1616,DATA_20260209_130000.BIN,2.6971,8.6796,1.7074,8.6796,3.1680,1,3.184,3.668
1617,DATA_20260209_130000.BIN,1.7074,9.1278,3.0842,9.1278,2.1670,1,2.230,3.555
1618,DATA_20260209_130000.BIN,1.4559,8.3724,2.1194,8.3724,3.0800,1,2.093,2.309
1619,DATA_20260209_130000.BIN,1.9814,12.2055,3.9181,12.2055,2.1120,1,2.322,3.853
1620,DATA_20260209_130000.BIN,3.9181,10.5474,3.8454,10.5474,2.1340,1,4.271,4.345
1621,DATA_20260209_130000.BIN,3.8454,43.8916,15.4846,43.8916,5.1260,1,3.833,4.031
1622,DATA_20260209_130000.BIN,22.5629,44.0710,20.7830,44.0710,4.6750,1,27.307,27.634
1623,DATA_20260209_130000.BIN,20.7830,40.1132,3.9910,40.1132,5.3020,1,21.546,22.666
1624,DATA_20260209_130000.BIN,3.9910,44.0712,39.4034,44.0712,2.9260,1,7.240,11.340
1625,DATA_20260209_130000.BIN,39.4034,43.7514,30.4576,43.7514,2.1230,1,109.873,117.367
1626,DATA_20260209_130000.BIN,30.4576,44.1583,40.3426,44.1583,3.0800,1,24.662,25.095
1627,DATA_20260209_130000.BIN,27.9548,44.0382,3.4764,44.0382,4.4220,1,17.920,17.920
1628,DATA_20260209_130000.BIN,3.4764,17.7551,10.5314,17.7551,2.3430,1,22.420,23.532
1629,DATA_20260209_130000.BIN,10.5314,17.3262,8.0736,17.3262,1.0450,1,6.455,7.498
1630,DATA_20260209_130000.BIN,8.0736,43.8514,24.3131,43.8514,4.3120,1,13.984,14.158
1631,DATA_20260209_130000.BIN,39.4334,44.3531,37.7564,44.3531,6.6440,1,112.127,121.628
1632,DATA_20260209_130000.BIN,31.5877,44.0285,18.6873,44.0285,2.2330,1,100.410,104.017
1633,DATA_20260209_130000.BIN,18.6873,44.0006,33.5187,44.0006,3.3330,1,42.373,46.307
1634,DATA_20260209_130000.BIN,33.5187,44.0334,29.9307,44.0334,1.4520,1,19.605,19.621
1635,DATA_20260209_130000.BIN,29.9307,43.9305,36.6132,43.9305,1.2540,1,94.982,97.793
1636,DATA_20260209_130000.BIN,36.6132,44.0175,36.6774,44.0175,2.2330,1,10.533,12.628
1637,DATA_20260209_130000.BIN,36.6774,44.0555,33.7137,44.0555,1.3200,1,12.872,12.916
1638,DATA_20260209_130000.BIN,36.7108,44.0273,38.9279,44.0273,1.4850,1,11.488,12.791
1639,DATA_20260209_130000.BIN,38.9279,44.1327,28.4265,44.1327,2.3760,1,64.415,65.819
1640,DATA_20260209_130000.BIN,28.4265,44.1638,2.3993,44.1638,2.7390,1,18.362,18.532
1641,DATA_20260209_130000.BIN,2.3993,34.4572,30.6852,34.4572,3.3440,1,114.244,114.274
1642,DATA_20260209_130000.BIN,30.6852,43.9647,32.8049,43.9647,2.1890,1,76.024,76.201
1643,DATA_20260209_130000.BIN,32.8049,44.0775,38.8153,44.0775,2.8600,1,27.318,27.454
1644,DATA_20260209_130000.BIN,38.8153,44.1252,26.2007,44.1252,4.2790,1,60.152,60.354
1645,DATA_20260209_130000.BIN,26.2007,43.9371,38.2489,43.9371,1.6500,1,40.271,40.507
1646,DATA_20260209_130000.BIN,38.2489,44.0181,35.0736,44.0181,2.7720,1,63.059,63.328
1647,DATA_20260209_130000.BIN,35.0736,39.5654,32.2367,39.5654,4.4440,1,59.222,59.855
1648,DATA_20260209_130000.BIN,32.2367,42.4283,32.0178,42.4283,5.0050,1,50.022,50.367
1649,DATA_20260209_130000.BIN,32.0178,44.0021,22.4939,44.0021,4.2900,1,49.550,50.482
1650,DATA_20260209_130000.BIN,22.4939,44.5753,3.0527,44.5753,3.0360,1,60.983,61.775
1651,DATA_20260209_130000.BIN,3.0527,44.2788,2.3094,44.2788,6.8420,1,78.356,81.836
1652,DATA_20260209_130000.BIN,2.3094,20.7548,1.1311,20.7548,8.2390,1,75.467,78.425
1653,DATA_20260209_130000.BIN,14.7776,42.1653,14.6538,42.1653,5.2360,1,48.184,48.477
1654,DATA_20260209_130000.BIN,35.5337,44.0423,34.8702,44.0423,2.6730,1,57.155,58.751
1655,DATA_20260209_130000.BIN,34.8702,44.2783,37.2157,44.2783,1.5290,1,21.223,22.296
1656,DATA_20260209_130000.BIN,37.2157,44.0431,24.2824,44.0431,2.0240,1,60.034,60.472
1657,DATA_20260209_130000.BIN,24.2824,43.3010,38.2565,43.3010,1.6390,1,39.163,39.265
1658,DATA_20260209_130000.BIN,38.2565,44.0219,2.9099,44.0219,6.4130,1,45.736,48.372
1659,DATA_20260209_130000.BIN,35.8393,43.9203,33.6953,43.9203,2.4750,1,49.294,52.154
1660,DATA_20260209_130000.BIN,33.6953,43.8713,29.1523,43.8713,1.7710,1,33.784,33.793
1661,DATA_20260209_130000.BIN,29.1523,43.8197,5.0024,43.8197,2.1890,1,58.669,61.009
1662,DATA_20260209_130000.BIN,5.0024,44.2695,8.3182,44.2695,5.7530,1,73.378,75.303
1663,DATA_20260209_130000.BIN,1.6778,44.0529,29.1496,44.0529,4.6090,1,70.341,71.329
1664,DATA_20260209_130000.BIN,29.1496,33.2017,4.0308,33.2017,3.0800,1,38.139,38.168
1665,DATA_20260209_130000.BIN,4.0308,44.0685,22.1094,44.0685,6.2810,1,59.062,60.995
1666,DATA_20260209_130000.BIN,22.1094,44.6865,18.0869,44.6865,2.6620,1,27.114,27.311
1667,DATA_20260209_130000.BIN,18.0869,43.5688,6.2676,43.5688,4.0700,1,30.715,31.693
1668,DATA_20260209_130000.BIN,10.1603,19.5177,13.6863,19.5177,2.6620,1,52.193,53.471
1669,DATA_20260209_130000.BIN,4.1272,10.1003,1.3219,10.1003,1.2650,1,44.225,44.824
1670,DATA_20260209_130000.BIN,1.3219,17.9437,6.0733,17.9437,3.0470,1,40.827,41.152
1671,DATA_20260209_130000.BIN,6.0733,15.4903,6.1462,15.4903,1.4630,1,28.000,28.060
1672,DATA_20260209_130000.BIN,5.0786,13.8631,3.6359,13.8631,1.1990,1,27.316,27.347
1673,DATA_20260209_130000.BIN,3.6359,11.2482,3.5532,11.2482,2.8160,1,25.789,25.985
1674,DATA_20260209_130000.BIN,3.5532,8.3723,4.1084,8.3723,1.4080,1,22.954,23.030
1675,DATA_20260209_130000.BIN,0.4017,10.2907,1.9217,10.2907,1.6940,1,25.249,25.644
1676,DATA_20260209_130000.BIN,1.9217,10.0887,4.1591,10.0887,4.0150,1,24.108,25.004
1677,DATA_20260209_130000.BIN,4.1591,11.0491,2.8119,11.0491,1.5840,1,14.992,15.001
1678,DATA_20260209_130000.BIN,6.9482,19.3799,9.4158,19.3799,3.0690,1,10.345,10.352
1679,DATA_20260209_130000.BIN,9.4158,15.4416,4.9119,15.4416,1.4300,1,6.173,6.437
1680,DATA_20260209_130000.BIN,4.9119,11.4631,1.1187,11.4631,1.3090,1,12.107,12.143
1681,DATA_20260209_130000.BIN,1.1187,10.9172,4.0396,10.9172,1.6500,1,14.411,14.473
1682,DATA_20260209_130000.BIN,4.0396,9.7274,2.1912,9.7274,1.6500,1,9.901,9.901
1683,DATA_20260209_130000.BIN,2.1912,10.1427,0.5549,10.1427,1.6720,1,15.643,15.981
1684,DATA_20260209_130000.BIN,0.5549,7.0444,2.8981,7.0444,1.9140,1,11.105,11.481
1685,DATA_20260209_130000.BIN,0.1811,7.7126,1.0863,7.7126,2.1340,1,10.538,10.575
1686,DATA_20260209_130000.BIN,2.1973,12.8276,1.7823,12.8276,3.8170,1,12.288,13.510
