cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1858,DATA_20260324_100000.BIN,11.5930,18.8842,8.5535,18.8842,2.8820,1,5.309,24.363
1859,DATA_20260324_100000.BIN,8.5535,18.6899,11.8277,18.6899,4.9720,1,12.946,16.987
1860,DATA_20260324_100000.BIN,11.8277,19.6620,10.2187,19.6620,8.0190,1,2.089,11.621
1861,DATA_20260324_100000.BIN,2.3888,29.4006,17.3704,29.4006,8.7780,1,20.104,27.520
1862,DATA_20260324_100000.BIN,12.2532,17.8750,3.9682,17.8750,9.7790,1,14.205,18.321
1863,DATA_20260324_100000.BIN,10.4211,23.2804,9.6188,23.2804,5.6650,1,16.727,17.242
1864,DATA_20260324_100000.BIN,5.2765,31.1434,5.5702,31.1434,3.5420,1,11.399,12.212
1865,DATA_20260324_100000.BIN,5.5702,17.0391,5.0219,17.0391,3.8940,1,7.832,21.161
1866,DATA_20260324_100000.BIN,5.0219,17.4047,7.6589,17.4047,2.9590,1,7.326,27.622
1867,DATA_20260324_100000.BIN,2.9697,8.7079,2.6863,8.7079,2.0900,1,11.666,27.097
1868,DATA_20260324_100000.BIN,4.1044,10.2860,1.8991,10.2860,3.2450,1,18.638,29.020
1869,DATA_20260324_100000.BIN,1.8991,11.8251,1.1276,11.8251,3.2120,1,5.302,13.891
1870,DATA_20260324_100000.BIN,1.1276,13.6145,0.2740,13.6145,7.5020,1,6.820,15.869
1871,DATA_20260324_100000.BIN,0.2740,11.0486,3.5975,11.0486,6.8750,1,2.227,6.137
1872,DATA_20260324_100000.BIN,3.5975,14.1372,8.6059,14.1372,3.3880,1,8.717,13.737
1873,DATA_20260324_100000.BIN,9.0415,18.8616,5.9041,18.8616,3.9600,1,16.245,19.336
1874,DATA_20260324_100000.BIN,19.8211,51.4039,9.0591,51.4039,7.8320,1,27.203,27.525
1875,DATA_20260324_100000.BIN,9.0591,55.9098,40.8419,55.9098,4.8950,1,14.229,14.269
1876,DATA_20260324_100000.BIN,40.8419,62.7403,18.9056,62.7403,3.4760,1,53.763,53.939
1877,DATA_20260324_100000.BIN,18.9056,67.6947,14.8717,67.6947,6.1490,1,16.337,16.338
1878,DATA_20260324_100000.BIN,14.8717,24.4610,10.8603,24.4610,4.6530,1,10.781,10.996
1879,DATA_20260324_100000.BIN,10.8603,16.9328,6.5345,16.9328,4.9720,1,7.265,8.171
1880,DATA_20260324_100000.BIN,19.3883,54.6622,13.5712,54.6622,3.1680,1,18.049,19.028
1881,DATA_20260324_100000.BIN,13.5712,57.5336,11.4628,57.5336,4.7740,1,4.604,4.628
1882,DATA_20260324_100000.BIN,0.8650,6.4640,0.9219,6.4640,8.5140,1,9.916,11.511
1883,DATA_20260324_100000.BIN,0.9219,7.9204,2.6097,7.9204,1.4740,1,14.166,14.208
1884,DATA_20260324_100000.BIN,1.4381,7.7689,1.5027,7.7689,2.3430,1,10.263,11.258
1885,DATA_20260324_100000.BIN,4.5143,21.6908,1.4918,21.6908,5.8740,1,1.564,8.896
1886,DATA_20260324_100000.BIN,1.4918,7.7548,2.4055,7.7548,4.0700,1,6.343,7.356
1887,DATA_20260324_100000.BIN,3.8685,11.6745,3.7664,11.6745,4.1140,1,14.366,14.842
1888,DATA_20260324_100000.BIN,1.4987,16.3129,0.6457,16.3129,4.9940,1,8.798,9.044
1889,DATA_20260324_100000.BIN,2.1404,9.1100,3.5633,9.1100,6.6110,1,4.533,4.536
1890,DATA_20260324_100000.BIN,1.4598,21.8923,4.5781,21.8923,9.8780,1,2.339,6.227
1891,DATA_20260324_100000.BIN,4.5781,15.9747,9.5459,15.9747,3.8280,1,5.850,5.950
1892,DATA_20260324_100000.BIN,9.5459,25.2177,2.2061,25.2177,6.2370,1,13.391,13.511
1893,DATA_20260324_100000.BIN,0.5589,9.7311,0.9342,9.7311,2.8380,1,9.082,9.333
1894,DATA_20260324_100000.BIN,1.6320,9.4817,1.2274,9.4817,4.7960,1,4.187,4.264
1895,DATA_20260324_100000.BIN,1.2274,7.4131,0.6625,7.4131,2.9260,1,5.939,6.459
1896,DATA_20260324_100000.BIN,0.6625,8.6995,2.7663,8.6995,4.7080,1,3.522,3.644
1897,DATA_20260324_100000.BIN,2.2271,10.0326,2.5010,10.0326,1.9250,1,4.054,4.820
1898,DATA_20260324_100000.BIN,1.3543,8.2386,2.7518,8.2386,5.9730,1,0.175,2.922
1899,DATA_20260324_100000.BIN,2.7518,9.7454,1.2498,9.7454,2.9810,1,2.519,4.288
1900,DATA_20260324_100000.BIN,1.7753,10.4504,1.0189,10.4504,5.2030,1,2.280,4.312
1901,DATA_20260324_100000.BIN,1.0189,10.3170,1.1094,10.3170,3.8170,1,1.180,8.601
1902,DATA_20260324_100000.BIN,1.1094,8.8339,1.0182,8.8339,2.7610,1,0.307,2.270
1903,DATA_20260324_100000.BIN,1.0182,17.4737,1.8871,17.4737,3.7070,1,1.507,1.604
1904,DATA_20260324_100000.BIN,3.9330,16.4462,3.1765,16.4462,9.9330,1,5.685,7.550
1905,DATA_20260324_100000.BIN,3.1765,12.5495,1.7066,12.5495,2.6840,1,5.172,6.743
1906,DATA_20260324_100000.BIN,1.7066,17.9488,2.9857,17.9488,2.2440,1,2.138,6.122
1907,DATA_20260324_100000.BIN,7.4400,19.8065,1.8817,19.8065,2.1560,1,7.316,9.847
1908,DATA_20260324_100000.BIN,3.2723,10.6589,2.1033,10.6589,3.3770,1,9.263,9.536
1909,DATA_20260324_100000.BIN,2.4056,9.4514,1.8470,9.4514,5.0710,1,1.666,1.701
1910,DATA_20260324_100000.BIN,2.2612,9.2798,2.4869,9.2798,5.0490,1,4.321,4.401
1911,DATA_20260324_100000.BIN,2.2129,9.2773,1.5474,9.2773,2.9150,1,2.052,2.476
1912,DATA_20260324_100000.BIN,1.5474,9.2812,2.3880,9.2812,3.0360,1,1.118,1.386
1913,DATA_20260324_100000.BIN,3.9452,10.7477,1.4794,10.7477,5.9400,1,4.235,4.401
1914,DATA_20260324_100000.BIN,2.6987,10.7807,2.4152,10.7807,2.8050,1,2.640,3.306
1915,DATA_20260324_100000.BIN,2.0432,10.1438,1.8361,10.1438,5.6870,1,3.979,4.909
1916,DATA_20260324_100000.BIN,1.7169,13.8313,6.8024,13.8313,3.5420,1,1.091,1.159
1917,DATA_20260324_100000.BIN,6.8024,12.3736,4.0986,12.3736,1.5730,1,10.728,16.087
1918,DATA_20260324_100000.BIN,3.2849,8.9873,3.5377,8.9873,3.1350,1,6.501,7.594
1919,DATA_20260324_100000.BIN,2.6316,11.9363,1.6332,11.9363,1.6830,1,3.600,7.490
1920,DATA_20260324_100000.BIN,1.6332,16.2472,3.1855,16.2472,6.0830,1,6.454,7.234
1921,DATA_20260324_100000.BIN,4.5194,11.8402,3.6937,11.8402,5.2250,1,5.307,5.316
1922,DATA_20260324_100000.BIN,8.4384,12.6555,5.2129,12.6555,7.5570,1,13.154,13.974
1923,DATA_20260324_100000.BIN,1.0552,15.6628,1.2529,15.6628,3.2780,1,6.796,10.440
1924,DATA_20260324_100000.BIN,1.2529,15.6641,2.7501,15.6641,3.5530,1,0.818,1.577
1925,DATA_20260324_100000.BIN,2.7501,11.8891,1.3266,11.8891,3.0030,1,2.846,2.883
1926,DATA_20260324_100000.BIN,1.7224,10.0035,0.9113,10.0035,1.1000,1,3.731,3.892
1927,DATA_20260324_100000.BIN,1.3600,10.5095,1.1697,10.5095,3.1350,1,0.856,0.865
1928,DATA_20260324_100000.BIN,1.6027,10.4907,2.6906,10.4907,3.1020,1,0.333,0.333
1929,DATA_20260324_100000.BIN,3.0864,10.0683,1.3065,10.0683,2.9700,1,4.410,4.412
1930,DATA_20260324_100000.BIN,1.7381,8.2110,0.4708,8.2110,2.9590,1,0.465,1.083
1931,DATA_20260324_100000.BIN,3.8094,15.5287,3.8897,15.5287,3.2230,1,6.281,6.300
1932,DATA_20260324_100000.BIN,2.0670,8.4181,2.4817,8.4181,4.8840,1,4.667,4.938
1933,DATA_20260324_100000.BIN,2.4817,9.3256,1.6475,9.3256,3.9930,1,5.178,5.612
1934,DATA_20260324_100000.BIN,1.1976,10.3476,1.0627,10.3476,1.0230,1,1.145,2.557
1935,DATA_20260324_100000.BIN,1.8608,10.6694,1.0365,10.6694,2.8930,1,0.509,2.906
1936,DATA_20260324_100000.BIN,2.2275,11.4907,0.8499,11.4907,4.0040,1,5.078,5.776
1937,DATA_20260324_100000.BIN,1.9284,12.1565,3.0133,12.1565,2.1120,1,3.467,4.382
1938,DATA_20260324_100000.BIN,1.2068,9.9851,0.2393,9.9851,2.1230,1,3.005,3.754
1939,DATA_20260324_100000.BIN,0.6376,18.9065,3.4804,18.9065,8.3490,1,1.545,1.913
1940,DATA_20260324_100000.BIN,3.4804,11.8043,4.4308,11.8043,1.1550,1,3.915,5.120
1941,DATA_20260324_100000.BIN,0.5817,9.7193,1.5741,9.7193,2.0240,1,0.432,0.577
1942,DATA_20260324_100000.BIN,3.4149,14.5011,2.6219,14.5011,2.2220,1,4.730,6.793
1943,DATA_20260324_100000.BIN,2.6219,12.3346,4.4011,12.3346,1.4190,1,1.368,3.653
1944,DATA_20260324_100000.BIN,4.4011,14.8114,1.6003,14.8114,2.7060,1,1.308,10.047
1945,DATA_20260324_100000.BIN,1.6003,22.3767,6.9869,22.3767,1.2540,1,8.340,14.483
1946,DATA_20260324_100000.BIN,7.1244,31.9265,12.3356,31.9265,2.4420,1,11.874,15.056
1947,DATA_20260324_100000.BIN,8.9454,18.2188,9.8145,18.2188,3.3990,1,19.825,24.111
1948,DATA_20260324_100000.BIN,9.8145,18.3743,9.3979,18.3743,7.4140,1,18.125,21.295
1949,DATA_20260324_100000.BIN,9.3979,15.9948,8.5750,15.9948,5.5550,1,14.856,25.610
1950,DATA_20260324_100000.BIN,11.3617,17.4804,10.8936,17.4804,5.7530,1,13.357,13.579
1951,DATA_20260324_100000.BIN,10.8936,17.1440,11.3677,17.1440,2.8380,1,10.755,11.285
1952,DATA_20260324_100000.BIN,13.7897,32.1998,1.6041,32.1998,4.0810,1,16.457,17.058
1953,DATA_20260324_100000.BIN,1.6041,8.1555,0.5601,8.1555,2.1340,1,16.406,23.668
1954,DATA_20260324_100000.BIN,0.5601,10.2559,2.5288,10.2559,5.6540,1,18.534,25.839
1955,DATA_20260324_100000.BIN,5.4388,18.1672,6.9154,18.1672,5.4780,1,4.117,10.320
1956,DATA_20260324_100000.BIN,6.9154,14.4874,7.3011,14.4874,3.2780,1,7.667,9.620
1957,DATA_20260324_100000.BIN,7.3011,14.9565,5.9586,14.9565,7.0510,1,20.773,23.206
1958,DATA_20260324_100000.BIN,5.9586,30.2267,5.2893,30.2267,3.1570,1,10.160,16.224
1959,DATA_20260324_100000.BIN,5.2893,15.7885,8.5891,15.7885,5.9290,1,10.278,16.353
1960,DATA_20260324_100000.BIN,5.0685,20.7275,4.2768,20.7275,8.0190,1,8.315,15.195
1961,DATA_20260324_100000.BIN,0.3254,14.7704,8.0532,14.7704,4.2680,1,11.386,13.639
1962,DATA_20260324_100000.BIN,8.0701,20.1537,4.1440,20.1537,3.0800,1,18.534,19.610
1963,DATA_20260324_100000.BIN,4.1440,10.1648,4.4551,10.1648,2.2110,1,12.609,22.931
1964,DATA_20260324_100000.BIN,5.6231,12.8881,4.0874,12.8881,2.0460,1,5.382,5.648
1965,DATA_20260324_100000.BIN,4.0874,17.1446,11.7663,17.1446,6.9740,1,3.919,7.695
1966,DATA_20260324_100000.BIN,1.8057,7.1347,1.5069,7.1347,3.2890,1,9.825,13.390
1967,DATA_20260324_100000.BIN,5.7469,18.1118,8.1746,18.1118,4.0810,1,3.092,4.764
1968,DATA_20260324_100000.BIN,5.8609,39.1033,7.2099,39.1033,3.2450,1,4.764,4.856
1969,DATA_20260324_100000.BIN,7.2099,17.7563,10.3681,17.7563,2.9920,1,9.133,9.135
1970,DATA_20260324_100000.BIN,10.3681,22.2372,2.2514,22.2372,3.3550,1,11.764,12.381
1971,DATA_20260324_100000.BIN,2.2514,40.4497,9.4272,40.4497,7.7880,1,6.412,7.700
1972,DATA_20260324_100000.BIN,9.4272,17.8058,6.3538,17.8058,3.5640,1,5.003,7.509
1973,DATA_20260324_100000.BIN,0.5130,10.3167,4.2346,10.3167,2.3760,1,11.823,14.588
1974,DATA_20260324_100000.BIN,4.2346,24.3554,8.3315,24.3554,3.1680,1,4.869,5.233
1975,DATA_20260324_100000.BIN,8.3315,17.7435,9.3304,17.7435,4.0700,1,7.393,7.526
1976,DATA_20260324_100000.BIN,8.4844,15.9921,5.0958,15.9921,4.9610,1,13.874,15.679
1977,DATA_20260324_100000.BIN,5.0958,13.3030,6.0944,13.3030,4.9500,1,4.041,8.173
1978,DATA_20260324_100000.BIN,9.1488,14.4234,6.1726,14.4234,6.1600,1,3.213,9.358
1979,DATA_20260324_100000.BIN,6.1726,16.8005,5.0432,16.8005,2.3430,1,7.967,9.303
1980,DATA_20260324_100000.BIN,5.0432,10.7878,5.8653,10.7878,4.2570,1,5.313,5.600
1981,DATA_20260324_100000.BIN,5.8653,19.7905,2.1510,19.7905,2.2220,1,2.411,4.603
1982,DATA_20260324_100000.BIN,2.1510,22.5728,11.7733,22.5728,5.9510,1,17.472,20.357
1983,DATA_20260324_100000.BIN,11.7733,21.9498,5.3307,21.9498,8.6680,1,11.845,11.878
1984,DATA_20260324_100000.BIN,5.3307,16.3630,10.9356,16.3630,3.4650,1,8.191,14.415
1985,DATA_20260324_100000.BIN,7.7691,29.0858,15.5641,29.0858,6.1270,1,7.584,14.485
1986,DATA_20260324_100000.BIN,15.5641,21.8854,5.9226,21.8854,3.7730,1,6.405,14.864
1987,DATA_20260324_100000.BIN,5.9226,31.4721,7.0876,31.4721,4.4660,1,7.892,12.221
1988,DATA_20260324_100000.BIN,7.0876,56.3371,9.5353,56.3371,4.8510,1,11.330,12.347
1989,DATA_20260324_100000.BIN,9.5353,19.8483,11.3170,19.8483,3.9270,1,8.737,9.875
1990,DATA_20260324_100000.BIN,11.3170,21.0317,4.4766,21.0317,4.3340,1,12.360,12.618
1991,DATA_20260324_100000.BIN,4.4766,14.2667,4.6341,14.2667,1.2870,1,8.135,10.080
1992,DATA_20260324_100000.BIN,4.6341,19.6269,6.1082,19.6269,1.6060,1,10.770,11.223
1993,DATA_20260324_100000.BIN,1.2849,24.5257,11.2398,24.5257,5.0380,1,16.797,20.274
1994,DATA_20260324_100000.BIN,2.9650,19.0351,13.2118,19.0351,9.8450,1,11.267,14.642
1995,DATA_20260324_100000.BIN,8.6750,19.7261,9.6706,19.7261,5.9510,1,6.895,7.161
1996,DATA_20260324_100000.BIN,13.6348,24.3685,5.7913,24.3685,4.3450,1,12.235,12.335
1997,DATA_20260324_100000.BIN,5.7913,17.8910,4.0535,17.8910,1.8590,1,13.621,20.383
1998,DATA_20260324_100000.BIN,4.0535,19.4745,5.6667,19.4745,5.4120,1,16.932,23.377
1999,DATA_20260324_100000.BIN,5.6667,18.4322,11.2481,18.4322,2.4640,1,1.813,1.827
2000,DATA_20260324_100000.BIN,11.2481,21.0622,1.8195,21.0622,5.4010,1,11.064,11.145
2001,DATA_20260324_100000.BIN,1.8195,16.8954,7.4703,16.8954,5.9290,1,10.776,11.972
2002,DATA_20260324_100000.BIN,7.4703,19.2196,12.1388,19.2196,2.9590,1,6.320,12.165
2003,DATA_20260324_100000.BIN,12.1388,35.5514,26.1374,35.5514,8.8440,1,9.780,9.781
2004,DATA_20260324_100000.BIN,26.1374,31.4146,9.1057,31.4146,8.6900,1,11.136,27.279
2005,DATA_20260324_100000.BIN,12.9989,19.7739,11.7940,19.7739,1.5730,1,7.454,7.615
2006,DATA_20260324_100000.BIN,11.7940,23.3821,13.2130,23.3821,3.5750,1,8.643,10.052
2007,DATA_20260324_100000.BIN,13.2130,24.3300,9.9422,24.3300,6.8530,1,7.669,18.768
2008,DATA_20260324_100000.BIN,9.9422,71.4933,11.2923,71.4933,1.9030,1,3.598,3.626
2009,DATA_20260324_100000.BIN,14.3020,22.4084,3.6105,22.4084,7.2600,1,11.468,11.758
2010,DATA_20260324_100000.BIN,3.6105,19.7590,6.2317,19.7590,5.3460,1,12.255,12.538
2011,DATA_20260324_100000.BIN,6.2317,23.5457,5.2542,23.5457,1.4850,1,6.979,12.262
2012,DATA_20260324_100000.BIN,5.2542,22.9437,11.5980,22.9437,6.3800,1,2.078,8.310
2013,DATA_20260324_100000.BIN,11.5980,18.6786,11.3044,18.6786,3.1680,1,6.560,6.742
2014,DATA_20260324_100000.BIN,17.9919,25.1199,6.5824,25.1199,6.4240,1,14.060,14.485
2015,DATA_20260324_100000.BIN,6.5824,21.8290,13.3130,21.8290,6.4240,1,12.035,13.350
2016,DATA_20260324_100000.BIN,13.3130,27.8892,10.1730,27.8892,7.2820,1,0.216,8.943
2017,DATA_20260324_100000.BIN,10.1730,21.5309,3.0234,21.5309,7.4360,1,2.737,5.751
2018,DATA_20260324_100000.BIN,16.1189,28.7444,18.7582,28.7444,5.3570,1,18.949,19.004
2019,DATA_20260324_100000.BIN,13.8937,19.8543,10.4892,19.8543,3.7730,1,3.046,5.710
2020,DATA_20260324_100000.BIN,10.4892,18.5507,7.6689,18.5507,5.2910,1,1.986,3.380
2021,DATA_20260324_100000.BIN,7.6689,15.9707,2.4287,15.9707,3.1020,1,13.161,16.527
2022,DATA_20260324_100000.BIN,2.4287,36.9415,6.2351,36.9415,2.6620,1,21.035,22.112
2023,DATA_20260324_100000.BIN,5.1139,11.2609,2.2912,11.2609,1.8040,1,12.750,14.287
2024,DATA_20260324_100000.BIN,2.2912,30.0921,4.1315,30.0921,4.5100,1,22.016,23.339
2025,DATA_20260324_100000.BIN,4.1315,55.2746,0.6315,55.2746,6.2810,1,18.928,19.033
2026,DATA_20260324_100000.BIN,1.6824,9.0533,0.5439,9.0533,7.1940,1,4.379,7.352
2027,DATA_20260324_100000.BIN,0.5439,61.7597,10.2203,61.7597,3.1570,1,11.398,12.035
2028,DATA_20260324_100000.BIN,10.2203,24.4415,17.2786,24.4415,3.7840,1,7.981,8.522
2029,DATA_20260324_100000.BIN,17.2786,24.4925,18.7407,24.4925,4.9060,1,18.388,18.422
2030,DATA_20260324_100000.BIN,18.7407,24.3764,17.7361,24.3764,1.7600,1,21.282,21.732
2031,DATA_20260324_100000.BIN,17.7361,25.6123,15.1763,25.6123,1.8810,1,21.072,21.211
2032,DATA_20260324_100000.BIN,15.1763,23.1996,16.5601,23.1996,2.6180,1,10.002,10.856
2033,DATA_20260324_100000.BIN,16.5601,27.0115,18.5553,27.0115,4.2460,1,11.816,13.077
2034,DATA_20260324_100000.BIN,18.5553,26.0983,14.0620,26.0983,5.4120,1,23.128,24.375
2035,DATA_20260324_100000.BIN,14.0620,26.9504,7.8433,26.9504,9.0310,1,7.384,8.022
2036,DATA_20260324_100000.BIN,7.8433,28.2962,13.2273,28.2962,1.5180,1,22.173,22.239
2037,DATA_20260324_100000.BIN,13.2273,27.8566,7.8511,27.8566,5.2030,1,25.927,28.082
2038,DATA_20260324_100000.BIN,12.3963,33.7880,18.4422,33.7880,5.1040,1,9.445,12.269
2039,DATA_20260324_100000.BIN,6.5381,29.6740,17.9167,29.6740,8.3600,1,19.596,24.706
2040,DATA_20260324_100000.BIN,22.6924,30.0325,20.3191,30.0325,3.4320,1,26.615,26.615
2041,DATA_20260324_100000.BIN,20.3191,25.5662,17.4983,25.5662,9.8890,1,18.658,18.662
2042,DATA_20260324_100000.BIN,15.1974,34.3219,13.5957,34.3219,7.9640,1,9.758,11.881
2043,DATA_20260324_110000.BIN,20.6317,33.3092,25.6240,33.3092,2.2220,1,114.205,130.510
2044,DATA_20260324_110000.BIN,25.6240,33.7014,27.3947,33.7014,1.4960,1,110.964,129.024
2045,DATA_20260324_110000.BIN,27.3947,39.9191,26.9518,39.9191,6.4570,1,91.608,108.105
2046,DATA_20260324_110000.BIN,26.9518,33.8938,22.9816,33.8938,1.6940,1,79.270,90.776
2047,DATA_20260324_110000.BIN,32.7465,41.1101,28.7715,41.1101,7.5460,1,80.517,94.463
2048,DATA_20260324_110000.BIN,35.2360,46.8201,31.5229,46.8201,2.8270,1,81.439,93.440
2049,DATA_20260324_110000.BIN,31.0641,42.3952,30.4394,42.3952,5.2690,1,54.537,65.915
2050,DATA_20260324_110000.BIN,34.1214,42.0516,36.8311,42.0516,1.9800,1,56.711,68.142
2051,DATA_20260324_110000.BIN,36.8311,46.4681,36.3025,46.4681,7.8540,1,79.968,86.638
2052,DATA_20260324_110000.BIN,23.9282,42.0219,32.6583,42.0219,5.3240,1,61.879,63.519
2053,DATA_20260324_110000.BIN,32.6583,41.3655,32.8729,41.3655,2.6950,1,54.585,60.212
2054,DATA_20260324_110000.BIN,32.8729,40.2664,31.6310,40.2664,3.8940,1,38.882,46.736
2055,DATA_20260324_110000.BIN,31.6310,44.2342,29.5780,44.2342,2.7170,1,45.542,48.558
2056,DATA_20260324_110000.BIN,18.2952,27.1852,18.0836,27.1852,2.3760,1,52.976,61.341
2057,DATA_20260324_110000.BIN,18.0836,28.9409,14.2485,28.9409,3.6740,1,37.106,48.323
2058,DATA_20260324_110000.BIN,17.9904,39.4010,6.9728,39.4010,2.7720,1,49.165,53.361
2059,DATA_20260324_110000.BIN,6.5549,28.0235,9.2675,28.0235,4.7080,1,32.553,35.323
2060,DATA_20260324_110000.BIN,9.8685,19.3605,9.7486,19.3605,1.9800,1,11.902,23.082
2061,DATA_20260324_110000.BIN,8.3862,15.7179,8.5829,15.7179,3.0250,1,19.239,22.860
2062,DATA_20260324_110000.BIN,6.2402,19.1610,6.7175,19.1610,1.9910,1,9.800,17.436
2063,DATA_20260324_110000.BIN,6.7175,15.6959,5.8442,15.6959,2.0460,1,13.154,16.369
2064,DATA_20260324_110000.BIN,11.6607,17.5695,11.0285,17.5695,2.5960,1,13.336,18.013
2065,DATA_20260324_110000.BIN,11.0285,17.6710,9.7040,17.6710,3.9160,1,12.808,16.104
2066,DATA_20260324_110000.BIN,3.9582,16.7872,4.3044,16.7872,4.2020,1,9.134,9.673
2067,DATA_20260324_110000.BIN,4.3044,10.1121,2.0369,10.1121,2.8600,1,1.187,2.406
2068,DATA_20260324_110000.BIN,0.8928,12.9687,2.5951,12.9687,3.6080,1,9.856,10.024
2069,DATA_20260324_110000.BIN,7.5522,22.9297,7.5308,22.9297,8.6790,1,9.350,15.087
2070,DATA_20260324_110000.BIN,7.1574,15.2964,4.3369,15.2964,1.9360,1,12.745,12.954
2071,DATA_20260324_110000.BIN,3.5644,16.4613,1.6421,16.4613,4.8950,1,0.228,0.444
2072,DATA_20260324_110000.BIN,1.6421,10.9150,3.1353,10.9150,3.0580,1,7.113,7.147
2073,DATA_20260324_110000.BIN,3.1353,15.8500,1.7070,15.8500,1.4190,1,4.944,4.954
2074,DATA_20260324_110000.BIN,4.5073,13.2355,4.6153,13.2355,3.1350,1,2.372,3.225
2075,DATA_20260324_110000.BIN,4.6153,13.5133,1.3280,13.5133,8.3380,1,8.636,9.442
2076,DATA_20260324_110000.BIN,1.3280,8.1634,0.5746,8.1634,6.4460,1,7.816,8.102
2077,DATA_20260324_110000.BIN,0.5746,9.3837,2.1017,9.3837,6.9300,1,4.761,5.517
2078,DATA_20260324_110000.BIN,2.1017,19.8151,0.9976,19.8151,8.3490,1,3.114,3.132
2079,DATA_20260324_110000.BIN,0.9976,17.8668,4.2630,17.8668,1.3860,1,17.280,18.961
2080,DATA_20260324_110000.BIN,4.2630,15.1799,9.8344,15.1799,2.1780,1,11.979,13.970
2081,DATA_20260324_110000.BIN,9.8344,17.7322,6.9979,17.7322,1.8700,1,7.236,14.604
2082,DATA_20260324_110000.BIN,6.3024,18.7542,3.2678,18.7542,2.9040,1,18.743,21.603
2083,DATA_20260324_110000.BIN,3.2678,15.0990,1.9142,15.0990,6.6440,1,15.370,19.077
2084,DATA_20260324_110000.BIN,1.9142,10.0257,4.3834,10.0257,1.9140,1,5.504,6.740
2085,DATA_20260324_110000.BIN,4.3834,15.9436,3.7175,15.9436,3.2560,1,5.632,5.664
2086,DATA_20260324_110000.BIN,3.7175,18.9491,5.4700,18.9491,4.5320,1,8.562,9.271
2087,DATA_20260324_110000.BIN,1.9636,20.3877,3.5920,20.3877,8.5030,1,2.070,3.169
2088,DATA_20260324_110000.BIN,2.7727,18.6044,1.7447,18.6044,9.4050,1,4.742,5.635
2089,DATA_20260324_110000.BIN,1.7447,10.1109,2.5645,10.1109,2.7390,1,4.400,7.776
2090,DATA_20260324_110000.BIN,2.5645,11.1285,1.1386,11.1285,4.6860,1,10.425,10.867
2091,DATA_20260324_110000.BIN,7.5863,19.4174,7.6855,19.4174,3.1680,1,6.071,7.511
2092,DATA_20260324_110000.BIN,7.6855,19.4130,3.2732,19.4130,5.6650,1,27.882,28.535
2093,DATA_20260324_110000.BIN,3.2732,10.2828,1.3215,10.2828,4.1360,1,11.028,12.618
2094,DATA_20260324_110000.BIN,1.3215,10.1925,2.2557,10.1925,3.2450,1,4.139,6.995
2095,DATA_20260324_110000.BIN,2.1348,11.8467,0.8343,11.8467,5.1920,1,5.936,5.985
2096,DATA_20260324_110000.BIN,1.8381,19.1687,1.2481,19.1687,9.4820,1,10.560,10.918
2097,DATA_20260324_110000.BIN,1.9805,10.4596,3.1839,10.4596,8.1290,1,9.255,9.592
2098,DATA_20260324_110000.BIN,3.1839,8.0886,1.4026,8.0886,5.3680,1,12.422,12.507
2099,DATA_20260324_110000.BIN,3.9512,16.3605,9.2697,16.3605,3.8390,1,6.985,7.278
2100,DATA_20260324_110000.BIN,3.6889,13.2524,1.0837,13.2524,8.8880,1,4.292,6.878
2101,DATA_20260324_110000.BIN,1.4561,7.5649,1.0489,7.5649,2.9700,1,4.069,4.775
2102,DATA_20260324_110000.BIN,2.2875,10.2535,3.6440,10.2535,2.2110,1,13.968,17.152
2103,DATA_20260324_110000.BIN,3.6440,17.8000,7.1583,17.8000,9.1410,1,5.984,6.039
2104,DATA_20260324_110000.BIN,1.3491,11.2889,4.2782,11.2889,3.5530,1,7.384,8.137
2105,DATA_20260324_110000.BIN,4.2782,10.9720,5.7037,10.9720,8.2060,1,13.065,13.128
2106,DATA_20260324_110000.BIN,5.7037,29.3454,14.3460,29.3454,2.6840,1,12.755,12.756
2107,DATA_20260324_110000.BIN,14.3460,56.0475,2.3078,56.0475,2.7830,1,26.435,27.029
2108,DATA_20260324_110000.BIN,6.6597,51.9101,9.3872,51.9101,2.0130,1,66.574,70.141
2109,DATA_20260324_110000.BIN,9.3872,35.8951,6.7775,35.8951,1.6390,1,8.629,14.420
