cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1595,DATA_20260322_140000.BIN,12.1745,15.4764,11.9239,15.4764,5.3130,1,9.238,9.259
1596,DATA_20260322_140000.BIN,11.9239,14.3397,7.9270,14.3397,7.2160,1,8.956,11.475
1597,DATA_20260322_140000.BIN,7.9270,12.9625,5.7037,12.9625,1.6170,1,3.672,5.837
1598,DATA_20260322_140000.BIN,5.7037,11.8368,6.9249,11.8368,2.5190,1,1.850,3.170
1599,DATA_20260322_140000.BIN,6.9249,14.8380,2.1941,14.8380,3.1350,1,1.888,4.271
1600,DATA_20260322_140000.BIN,2.1941,13.9979,0.9493,13.9979,2.4420,1,6.741,8.690
1601,DATA_20260322_140000.BIN,0.9493,6.6818,3.8212,6.6818,2.0240,1,6.674,8.425
1602,DATA_20260322_140000.BIN,3.8212,8.0879,1.1718,8.0879,2.1450,1,4.938,9.818
1603,DATA_20260322_140000.BIN,1.1718,13.3872,2.5692,13.3872,7.8760,1,4.525,7.839
1604,DATA_20260322_140000.BIN,2.5692,15.9544,7.2392,15.9544,2.9700,1,4.301,4.713
1605,DATA_20260322_140000.BIN,7.2392,20.6497,10.2035,20.6497,2.6840,1,6.533,6.535
1606,DATA_20260322_140000.BIN,10.2035,16.5304,0.7388,16.5304,2.0570,1,8.296,8.347
1607,DATA_20260322_140000.BIN,0.7388,9.2097,3.2033,9.2097,2.8820,1,5.091,5.691
1608,DATA_20260322_140000.BIN,3.2033,10.2977,0.6106,10.2977,2.2550,1,3.977,7.762
1609,DATA_20260322_140000.BIN,0.6106,13.6109,1.5309,13.6109,2.8160,1,4.983,6.226
1610,DATA_20260322_140000.BIN,1.5309,11.1785,2.8288,11.1785,1.4300,1,2.955,3.588
1611,DATA_20260322_140000.BIN,2.7887,8.3383,0.8402,8.3383,1.8810,1,3.798,6.986
1612,DATA_20260322_140000.BIN,0.8402,6.1192,1.6774,6.1192,3.0800,1,2.374,5.051
1613,DATA_20260322_140000.BIN,1.2310,10.6274,4.8439,10.6274,3.2230,1,2.430,2.433
1614,DATA_20260322_140000.BIN,5.9601,20.2647,16.2371,20.2647,4.4770,1,5.383,8.820
1615,DATA_20260322_140000.BIN,1.0583,7.5677,2.4737,7.5677,1.4520,1,4.129,4.271
1616,DATA_20260322_140000.BIN,1.8004,5.6988,1.5527,5.6988,1.8150,1,4.568,4.585
1617,DATA_20260322_140000.BIN,1.5527,14.5783,1.4071,14.5783,3.7730,1,0.497,4.456
1618,DATA_20260322_140000.BIN,1.4071,11.8479,1.2320,11.8479,4.4770,1,3.467,5.259
1619,DATA_20260322_140000.BIN,1.2320,5.8231,1.0758,5.8231,2.7280,1,2.127,2.148
1620,DATA_20260322_140000.BIN,1.0758,5.7404,1.0631,5.7404,1.1110,1,2.212,2.302
1621,DATA_20260322_140000.BIN,1.0631,7.0678,1.4000,7.0678,1.1550,1,0.303,1.047
1622,DATA_20260322_140000.BIN,3.1920,14.3572,4.8215,14.3572,2.3980,1,4.634,6.100
1623,DATA_20260322_140000.BIN,4.8215,8.6102,4.1747,8.6102,1.1000,1,5.379,5.421
1624,DATA_20260322_140000.BIN,4.1747,8.7336,3.0429,8.7336,1.1110,1,5.301,5.309
1625,DATA_20260322_140000.BIN,3.0429,7.3798,3.7307,7.3798,1.1440,1,3.600,3.772
1626,DATA_20260322_140000.BIN,3.7307,8.4629,2.3182,8.4629,1.2980,1,3.424,3.425
1627,DATA_20260322_140000.BIN,1.5363,7.6433,3.7288,7.6433,1.5840,1,1.048,4.315
1628,DATA_20260322_140000.BIN,2.4962,6.7833,3.4442,6.7833,1.4080,1,2.086,4.836
1629,DATA_20260322_140000.BIN,3.4442,6.7325,2.2540,6.7325,1.2760,1,2.936,3.239
1630,DATA_20260322_140000.BIN,2.2540,7.3481,3.0531,7.3481,1.5070,1,0.930,1.135
1631,DATA_20260322_140000.BIN,4.1724,7.0593,0.3850,7.0593,3.2890,1,3.066,3.867
1632,DATA_20260322_140000.BIN,0.3850,3.7912,0.3313,3.7912,3.6410,1,2.366,6.962
1633,DATA_20260322_140000.BIN,1.4113,6.3721,0.5874,6.3721,5.1810,1,2.621,2.774
1634,DATA_20260322_140000.BIN,1.1983,12.2909,2.5878,12.2909,1.8700,1,2.941,5.643
1635,DATA_20260322_140000.BIN,2.5878,8.0689,0.7507,8.0689,2.9150,1,2.058,5.787
1636,DATA_20260322_140000.BIN,0.7507,13.5844,5.6745,13.5844,3.6410,1,0.751,0.949
1637,DATA_20260322_140000.BIN,5.6745,17.8605,2.3869,17.8605,4.6970,1,5.290,5.426
1638,DATA_20260322_140000.BIN,2.3869,13.0163,9.0458,13.0163,2.6290,1,0.799,5.371
1639,DATA_20260322_140000.BIN,9.0458,12.6302,2.6902,12.6302,3.0250,1,9.440,16.272
1640,DATA_20260322_140000.BIN,2.6902,8.5548,4.0309,8.5548,6.0940,1,4.414,13.104
1641,DATA_20260322_140000.BIN,4.0309,11.7142,7.3841,11.7142,2.2880,1,1.975,22.775
1642,DATA_20260322_140000.BIN,7.3841,11.9770,4.9989,11.9770,3.0360,1,6.130,18.842
1643,DATA_20260322_140000.BIN,4.9989,8.0744,3.6928,8.0744,1.6170,1,4.230,10.114
1644,DATA_20260322_140000.BIN,3.6928,6.4881,1.1575,6.4881,6.0830,1,6.694,8.959
1645,DATA_20260322_140000.BIN,1.9745,6.5514,2.6951,6.5514,9.1080,1,4.167,12.571
1646,DATA_20260322_140000.BIN,0.5743,3.8881,1.2632,3.8881,3.8940,1,2.347,5.709
1647,DATA_20260322_140000.BIN,1.2632,5.3406,1.2919,5.3406,5.2910,1,2.714,15.776
1648,DATA_20260322_140000.BIN,1.9788,5.6627,1.1771,5.6627,1.8150,1,1.860,7.858
1649,DATA_20260322_140000.BIN,1.1771,6.4559,0.4716,6.4559,4.2460,1,3.245,6.119
1650,DATA_20260322_140000.BIN,5.0138,8.9510,2.5395,8.9510,4.9060,1,5.368,8.089
1651,DATA_20260322_140000.BIN,2.5395,6.4104,1.1416,6.4104,2.4860,1,4.020,13.541
1652,DATA_20260322_150000.BIN,1.3161,10.3881,2.4533,10.3881,4.1470,1,4.927,6.090
1653,DATA_20260322_150000.BIN,6.1414,11.7549,7.5334,11.7549,2.9590,1,9.106,21.673
1654,DATA_20260322_150000.BIN,7.5334,9.8156,2.2943,9.8156,2.2110,1,9.244,19.077
1655,DATA_20260322_150000.BIN,2.2943,12.6848,1.3834,12.6848,3.3000,1,4.697,12.684
1656,DATA_20260322_150000.BIN,1.3834,9.4621,5.8310,9.4621,6.7100,1,2.515,13.240
1657,DATA_20260322_150000.BIN,5.8310,9.0765,1.1678,9.0765,1.3200,1,8.326,15.482
1658,DATA_20260322_150000.BIN,1.1678,9.0204,3.0984,9.0204,8.2170,1,2.375,5.434
1659,DATA_20260322_150000.BIN,3.0984,7.4785,1.1247,7.4785,4.6860,1,3.349,7.566
1660,DATA_20260322_150000.BIN,1.1247,9.6999,3.4975,9.6999,5.0600,1,1.758,4.210
1661,DATA_20260322_150000.BIN,0.2727,5.9985,1.3036,5.9985,2.0350,1,1.686,11.630
1662,DATA_20260322_150000.BIN,1.3036,14.3325,10.3687,14.3325,3.0690,1,0.437,8.628
1663,DATA_20260322_150000.BIN,10.3687,18.6814,2.9501,18.6814,6.0500,1,10.786,14.064
1664,DATA_20260322_150000.BIN,1.6924,4.6512,1.2194,4.6512,1.3310,1,3.305,5.715
1665,DATA_20260322_150000.BIN,1.2194,5.3704,1.3796,5.3704,1.4630,1,2.117,5.390
1666,DATA_20260322_150000.BIN,1.3796,5.3594,1.7321,5.3594,2.5740,1,2.317,4.422
1667,DATA_20260322_150000.BIN,1.7321,4.9178,1.7878,4.9178,1.4630,1,3.010,3.114
1668,DATA_20260322_150000.BIN,1.7878,4.2269,0.9730,4.2269,1.4410,1,3.013,3.160
1669,DATA_20260322_150000.BIN,0.9730,5.3150,1.3865,5.3150,1.1990,1,0.983,3.695
1670,DATA_20260322_150000.BIN,1.3865,5.2911,1.1646,5.2911,1.4850,1,2.373,3.967
1671,DATA_20260322_150000.BIN,1.1646,8.4853,1.2378,8.4853,4.4110,1,1.385,2.805
1672,DATA_20260322_150000.BIN,1.2378,5.6514,1.2202,5.6514,2.1670,1,1.403,7.365
1673,DATA_20260322_150000.BIN,1.2202,5.6934,1.1777,5.6934,1.2100,1,1.334,2.392
1674,DATA_20260322_150000.BIN,1.1777,5.7997,1.4092,5.7997,1.2430,1,1.287,2.139
1675,DATA_20260322_150000.BIN,1.4092,5.9874,0.7491,5.9874,1.2650,1,1.199,1.968
1676,DATA_20260322_150000.BIN,0.7491,11.4990,2.7865,11.4990,3.5640,1,0.987,2.236
1677,DATA_20260322_150000.BIN,2.7865,6.1948,1.8488,6.1948,2.8600,1,2.758,2.898
1678,DATA_20260322_150000.BIN,1.0443,6.3065,1.0726,6.3065,1.4520,1,1.806,2.503
1679,DATA_20260322_150000.BIN,1.7019,5.9068,0.3330,5.9068,1.6720,1,2.727,3.479
1680,DATA_20260322_150000.BIN,0.3330,7.4416,1.3402,7.4416,1.7490,1,0.697,4.807
1681,DATA_20260322_150000.BIN,1.3402,6.8205,0.9830,6.8205,1.9250,1,1.417,3.215
1682,DATA_20260322_150000.BIN,0.9830,11.4141,3.7391,11.4141,1.8810,1,0.863,0.980
1683,DATA_20260322_150000.BIN,3.7391,10.0162,3.4345,10.0162,1.6500,1,3.999,4.180
1684,DATA_20260322_150000.BIN,3.4345,7.4219,4.7770,7.4219,4.2350,1,4.491,4.871
1685,DATA_20260322_150000.BIN,4.7770,8.3139,0.4227,8.3139,2.3650,1,5.702,8.051
1686,DATA_20260322_150000.BIN,0.4227,15.1223,6.3000,15.1223,8.0630,1,0.946,6.647
1687,DATA_20260322_150000.BIN,6.3000,13.9796,1.6038,13.9796,6.3690,1,7.100,8.549
1688,DATA_20260322_150000.BIN,1.6038,10.4760,4.3920,10.4760,4.2130,1,2.360,2.761
1689,DATA_20260322_150000.BIN,2.2880,9.7019,5.8946,9.7019,4.1580,1,3.023,3.267
1690,DATA_20260322_150000.BIN,5.8946,9.8458,3.0375,9.8458,5.4230,1,7.070,7.485
1691,DATA_20260322_150000.BIN,3.0375,6.7691,1.5198,6.7691,2.0130,1,3.672,10.458
1692,DATA_20260322_150000.BIN,1.5198,7.5274,0.5853,7.5274,3.7290,1,1.319,4.106
1693,DATA_20260322_150000.BIN,0.5853,4.6936,2.2853,4.6936,4.6420,1,1.360,1.407
1694,DATA_20260322_150000.BIN,2.2853,7.1543,3.5056,7.1543,2.4530,1,2.924,3.575
1695,DATA_20260322_150000.BIN,3.5056,11.9875,0.6288,11.9875,5.2690,1,3.631,3.793
1696,DATA_20260322_150000.BIN,4.6464,10.2129,4.8817,10.2129,4.1470,1,4.680,8.952
1697,DATA_20260322_150000.BIN,4.8817,7.9629,0.4421,7.9629,2.6950,1,4.073,9.469
1698,DATA_20260322_150000.BIN,0.4421,3.6551,0.6918,3.6551,5.2910,1,1.227,5.640
1699,DATA_20260322_150000.BIN,0.0130,3.1799,1.1156,3.1799,2.9920,1,1.346,2.760
1700,DATA_20260322_150000.BIN,0.8170,5.1261,0.5780,5.1261,2.9590,1,2.095,3.228
1701,DATA_20260322_150000.BIN,0.2258,3.9747,0.1679,3.9747,3.7840,1,1.309,1.822
1702,DATA_20260322_150000.BIN,0.1679,4.6318,0.3194,4.6318,4.7190,1,0.719,1.608
1703,DATA_20260322_150000.BIN,0.3194,5.1866,1.3826,5.1866,4.4770,1,0.688,0.689
1704,DATA_20260322_150000.BIN,1.3826,4.6813,0.1243,4.6813,5.1040,1,1.642,3.284
1705,DATA_20260322_150000.BIN,0.3187,5.7697,0.3678,5.7697,8.8000,1,1.076,2.985
1706,DATA_20260322_150000.BIN,0.3678,4.9878,1.4760,4.9878,2.8490,1,1.011,1.239
1707,DATA_20260322_150000.BIN,1.4760,5.5069,1.8324,5.5069,1.3530,1,2.207,2.736
1708,DATA_20260322_150000.BIN,1.8324,7.6597,0.7036,7.6597,2.9590,1,2.565,3.102
1709,DATA_20260322_150000.BIN,2.5165,6.1102,2.1594,6.1102,2.8820,1,2.918,3.466
1710,DATA_20260322_150000.BIN,1.1052,7.0056,1.6476,7.0056,9.2290,1,0.943,4.582
1711,DATA_20260322_150000.BIN,1.6476,6.7777,3.5388,6.7777,4.3010,1,1.901,2.278
1712,DATA_20260322_150000.BIN,3.5388,6.8011,0.4308,6.8011,4.6200,1,3.970,4.332
1713,DATA_20260322_150000.BIN,3.4721,13.7121,1.0447,13.7121,5.0160,1,3.489,3.997
1714,DATA_20260322_150000.BIN,1.0447,7.5748,0.3188,7.5748,7.4800,1,1.862,3.364
1715,DATA_20260322_150000.BIN,25.6160,29.5957,23.6630,29.5957,2.5740,1,31.259,36.162
1716,DATA_20260322_150000.BIN,27.0451,32.5759,29.6405,32.5759,2.5300,1,29.626,31.525
1717,DATA_20260322_160000.BIN,10.7167,16.2984,0.4988,16.2984,5.7420,1,13.813,20.873
1718,DATA_20260322_160000.BIN,0.4988,16.5826,9.3836,16.5826,4.7630,1,23.681,36.567
1719,DATA_20260322_160000.BIN,4.6221,11.5010,0.7730,11.5010,4.2350,1,18.764,32.778
1720,DATA_20260322_160000.BIN,0.7730,10.7515,2.6474,10.7515,4.0150,1,19.288,34.213
1721,DATA_20260322_160000.BIN,5.4536,24.7361,12.9984,24.7361,3.5420,1,11.028,17.345
1722,DATA_20260322_160000.BIN,12.9984,17.2203,2.3582,17.2203,4.5320,1,19.172,34.923
1723,DATA_20260322_160000.BIN,2.3582,22.0945,11.3350,22.0945,3.5090,1,15.604,29.814
1724,DATA_20260322_160000.BIN,7.8582,17.5961,4.4008,17.5961,3.3990,1,8.693,23.783
1725,DATA_20260322_160000.BIN,3.7370,8.5108,2.8532,8.5108,3.9160,1,8.581,19.336
1726,DATA_20260322_160000.BIN,4.1673,11.6064,1.6852,11.6064,3.7400,1,9.135,17.203
1727,DATA_20260322_160000.BIN,2.3420,9.2869,3.3711,9.2869,3.9380,1,10.557,32.402
1728,DATA_20260322_160000.BIN,2.4141,14.6897,2.7734,14.6897,6.3470,1,9.590,11.444
1729,DATA_20260322_160000.BIN,2.7734,12.2701,2.5757,12.2701,2.6950,1,12.922,23.053
1730,DATA_20260322_160000.BIN,2.5757,14.5936,8.9417,14.5936,4.1360,1,11.759,13.806
1731,DATA_20260322_160000.BIN,8.9417,16.2714,7.8148,16.2714,1.7930,1,14.876,15.380
1732,DATA_20260322_160000.BIN,7.8148,14.7822,6.7926,14.7822,5.4670,1,9.688,18.252
1733,DATA_20260322_160000.BIN,0.5448,25.7580,8.2142,25.7580,4.7300,1,6.300,8.959
1734,DATA_20260322_160000.BIN,8.2142,18.8140,3.1873,18.8140,1.3200,1,13.972,19.522
1735,DATA_20260322_160000.BIN,3.1873,19.2654,2.4359,19.2654,2.4200,1,5.791,11.638
1736,DATA_20260322_160000.BIN,2.4359,16.5813,2.5389,16.5813,3.0690,1,2.580,15.851
1737,DATA_20260322_160000.BIN,2.5389,12.6826,2.7283,12.6826,3.5200,1,3.429,15.780
1738,DATA_20260322_160000.BIN,2.7283,16.0397,0.4702,16.0397,2.8820,1,6.119,15.740
1739,DATA_20260322_160000.BIN,0.4702,15.6462,1.5008,15.6462,6.7650,1,4.021,7.171
1740,DATA_20260322_160000.BIN,1.5008,20.5116,2.6037,20.5116,6.5780,1,2.108,8.442
1741,DATA_20260322_160000.BIN,2.6037,20.9922,3.3452,20.9922,2.4860,1,0.895,5.449
1742,DATA_20260322_160000.BIN,1.0545,15.5669,0.8055,15.5669,5.3790,1,6.206,8.100
1743,DATA_20260322_160000.BIN,2.5755,19.9699,1.5032,19.9699,1.7930,1,2.062,8.424
1744,DATA_20260322_160000.BIN,1.5032,8.8667,0.5991,8.8667,5.8300,1,1.093,5.666
1745,DATA_20260322_160000.BIN,0.5991,7.3324,0.8824,7.3324,2.7390,1,4.377,5.069
1746,DATA_20260322_160000.BIN,0.8824,9.5215,3.1441,9.5215,3.5200,1,4.936,9.997
1747,DATA_20260322_160000.BIN,3.1441,21.7055,4.0077,21.7055,4.8180,1,2.665,5.529
1748,DATA_20260322_160000.BIN,1.1166,5.8604,1.6419,5.8604,2.6510,1,4.262,9.202
1749,DATA_20260322_160000.BIN,1.6419,16.3402,1.5828,16.3402,5.5990,1,8.217,13.259
1750,DATA_20260322_160000.BIN,1.5828,9.1380,0.6809,9.1380,1.4740,1,5.411,6.775
1751,DATA_20260322_160000.BIN,0.6809,6.9490,1.3714,6.9490,2.6180,1,3.593,4.694
1752,DATA_20260322_160000.BIN,1.3714,12.7380,1.9806,12.7380,7.9640,1,2.250,6.935
1753,DATA_20260322_160000.BIN,1.9806,11.0006,1.3098,11.0006,5.7970,1,2.220,2.535
1754,DATA_20260322_160000.BIN,3.7842,11.2589,1.3217,11.2589,3.6300,1,3.588,3.694
1755,DATA_20260322_160000.BIN,1.1653,9.5069,2.1991,9.5069,6.7100,1,4.761,7.174
1756,DATA_20260322_160000.BIN,2.4392,14.2313,2.6974,14.2313,8.2280,1,2.772,13.111
1757,DATA_20260322_160000.BIN,2.6974,8.5372,2.1340,8.5372,3.6520,1,6.838,8.975
1758,DATA_20260322_160000.BIN,2.1340,10.1145,3.7669,10.1145,4.0920,1,4.921,9.476
1759,DATA_20260322_160000.BIN,3.7669,13.8192,2.6695,13.8192,3.3220,1,2.735,9.041
1760,DATA_20260322_160000.BIN,2.6695,11.2540,0.9536,11.2540,2.3100,1,4.927,6.754
1761,DATA_20260322_160000.BIN,0.9536,12.6110,3.4985,12.6110,5.4560,1,5.825,15.306
1762,DATA_20260322_160000.BIN,3.4985,17.6863,5.9550,17.6863,3.6520,1,3.679,7.534
1763,DATA_20260322_160000.BIN,5.9550,14.1535,1.0222,14.1535,3.8720,1,10.290,12.667
1764,DATA_20260322_160000.BIN,1.0222,32.0865,0.7090,32.0865,8.3710,1,13.794,30.584
1765,DATA_20260322_160000.BIN,5.5305,11.3610,2.5204,11.3610,1.4520,1,11.281,15.040
1766,DATA_20260322_160000.BIN,2.5204,12.9321,2.7674,12.9321,2.4750,1,2.535,4.013
1767,DATA_20260322_160000.BIN,2.7674,9.1676,2.2179,9.1676,4.4770,1,3.999,4.007
1768,DATA_20260322_160000.BIN,2.2179,14.7947,0.5317,14.7947,3.7620,1,3.934,5.490
1769,DATA_20260322_160000.BIN,3.4224,21.1227,5.2697,21.1227,6.8640,1,5.254,6.039
1770,DATA_20260322_160000.BIN,5.2697,15.5691,1.3498,15.5691,4.6530,1,6.821,9.723
1771,DATA_20260322_160000.BIN,1.3498,7.1484,2.4865,7.1484,1.9250,1,3.723,4.307
1772,DATA_20260322_160000.BIN,2.4865,17.3352,6.2655,17.3352,4.7080,1,2.881,4.941
1773,DATA_20260322_160000.BIN,6.2655,23.1533,2.4697,23.1533,8.5800,1,6.339,7.732
1774,DATA_20260322_160000.BIN,1.9884,9.8434,2.9850,9.8434,2.6730,1,2.066,2.094
1775,DATA_20260322_160000.BIN,2.9850,16.3691,2.5891,16.3691,8.3820,1,3.386,6.169
1776,DATA_20260322_160000.BIN,0.9957,7.4156,1.6002,7.4156,1.6830,1,3.086,5.852
1777,DATA_20260322_160000.BIN,1.6002,11.5006,3.9997,11.5006,2.1670,1,1.428,4.152
1778,DATA_20260322_160000.BIN,3.9997,13.0284,4.2810,13.0284,3.7400,1,4.154,4.526
1779,DATA_20260322_160000.BIN,3.8664,9.9136,2.7728,9.9136,1.7380,1,2.647,4.726
1780,DATA_20260322_160000.BIN,2.7728,12.9192,2.7526,12.9192,2.0570,1,5.770,16.964
1781,DATA_20260322_160000.BIN,2.7526,12.3716,3.9586,12.3716,1.8700,1,1.932,7.442
1782,DATA_20260322_160000.BIN,3.9586,10.7587,2.2510,10.7587,1.8480,1,4.112,4.751
1783,DATA_20260322_160000.BIN,2.2510,8.3958,1.6404,8.3958,1.5400,1,0.845,1.525
1784,DATA_20260322_160000.BIN,1.6404,8.0559,1.2303,8.0559,1.9580,1,5.206,8.581
1785,DATA_20260322_160000.BIN,4.4752,12.3257,3.2843,12.3257,1.8150,1,4.638,4.679
1786,DATA_20260322_160000.BIN,3.2843,8.7638,2.2624,8.7638,1.4960,1,1.132,2.159
1787,DATA_20260322_160000.BIN,2.2624,10.2105,1.8383,10.2105,1.5620,1,1.908,2.558
1788,DATA_20260322_160000.BIN,1.8383,10.1893,1.1631,10.1893,2.0350,1,1.436,2.588
1789,DATA_20260322_160000.BIN,0.9603,26.5583,4.7599,26.5583,7.9860,1,1.682,2.219
1790,DATA_20260322_160000.BIN,6.9663,14.2057,7.1063,14.2057,6.5340,1,13.019,18.071
1791,DATA_20260322_160000.BIN,7.1063,31.8544,2.5087,31.8544,4.4990,1,4.364,6.477
1792,DATA_20260322_160000.BIN,16.2025,23.0565,9.3521,23.0565,2.6620,1,42.612,62.589
1793,DATA_20260322_160000.BIN,19.2769,23.0158,17.0942,23.0158,7.6670,1,43.849,60.223
1794,DATA_20260322_170000.BIN,40.1862,53.5275,1.5852,53.5275,4.6200,1,4.948,5.633
1795,DATA_20260322_170000.BIN,1.5852,21.0219,1.1535,21.0219,7.2490,1,58.114,67.673
1796,DATA_20260322_170000.BIN,1.1535,6.0970,0.6455,6.0970,2.5630,1,52.867,56.164
1797,DATA_20260322_170000.BIN,0.6455,10.0090,3.1371,10.0090,1.6060,1,48.273,53.769
1798,DATA_20260322_170000.BIN,3.1371,5.2555,1.9316,5.2555,3.9050,1,43.588,46.945
1799,DATA_20260322_170000.BIN,1.9316,5.7562,2.8630,5.7562,1.9910,1,42.589,47.735
1800,DATA_20260322_170000.BIN,2.8630,5.3897,0.1415,5.3897,1.3530,1,32.951,34.780
1801,DATA_20260322_170000.BIN,2.4838,5.6098,0.5575,5.6098,1.1990,1,39.565,42.602
1802,DATA_20260322_170000.BIN,0.5575,5.1496,0.6066,5.1496,2.4970,1,29.918,33.145
1803,DATA_20260322_170000.BIN,0.6066,8.3056,0.9781,8.3056,1.2540,1,27.263,28.350
1804,DATA_20260322_170000.BIN,0.9781,6.3710,1.6300,6.3710,2.7280,1,25.306,25.385
1805,DATA_20260322_170000.BIN,1.6300,8.0767,2.5263,8.0767,1.1660,1,17.837,19.966
1806,DATA_20260322_170000.BIN,0.8173,6.9832,1.9451,6.9832,3.4870,1,21.269,23.747
1807,DATA_20260322_170000.BIN,1.9451,8.3703,2.8049,8.3703,2.5740,1,13.480,15.675
1808,DATA_20260322_170000.BIN,2.8049,7.0387,1.8135,7.0387,1.1990,1,17.644,18.254
1809,DATA_20260322_170000.BIN,1.4521,4.7031,0.9354,4.7031,2.0460,1,12.538,12.692
1810,DATA_20260322_170000.BIN,0.4124,6.3946,1.9714,6.3946,1.5620,1,11.900,11.924
1811,DATA_20260322_170000.BIN,1.9714,6.6512,2.5076,6.6512,1.5070,1,15.895,17.047
1812,DATA_20260322_170000.BIN,0.8930,7.7589,0.7672,7.7589,2.7280,1,14.728,16.237
1813,DATA_20260322_170000.BIN,1.1998,9.6495,3.1873,9.6495,2.1450,1,8.334,8.906
1814,DATA_20260322_170000.BIN,3.1873,13.5843,3.4279,13.5843,1.6280,1,4.311,6.643
1815,DATA_20260322_170000.BIN,9.6894,12.7319,2.9206,12.7319,1.9910,1,9.303,9.686
1816,DATA_20260322_170000.BIN,2.9206,7.3903,1.9413,7.3903,1.1220,1,15.224,17.847
1817,DATA_20260322_170000.BIN,1.9413,9.7611,3.5600,9.7611,1.5510,1,12.109,16.232
1818,DATA_20260322_170000.BIN,3.5600,10.1212,3.6774,10.1212,1.4300,1,8.503,10.056
1819,DATA_20260322_170000.BIN,3.6774,11.7977,2.8030,11.7977,1.1550,1,5.094,8.017
1820,DATA_20260322_170000.BIN,2.8030,11.5255,3.6358,11.5255,1.2870,1,8.189,8.189
1821,DATA_20260322_170000.BIN,3.6358,9.7208,4.0635,9.7208,1.7380,1,17.167,18.033
1822,DATA_20260322_170000.BIN,4.0635,9.4713,4.8985,9.4713,1.2430,1,21.129,22.460
1823,DATA_20260322_170000.BIN,0.7386,22.3620,1.4488,22.3620,2.9810,1,3.870,5.495
1824,DATA_20260322_170000.BIN,1.4488,15.0349,2.4810,15.0349,1.4960,1,6.694,7.170
1825,DATA_20260322_170000.BIN,2.4810,15.3697,0.4088,15.3697,2.1340,1,0.354,1.851
1826,DATA_20260322_170000.BIN,0.4088,7.1251,0.3592,7.1251,1.9910,1,1.187,2.212
1827,DATA_20260322_170000.BIN,0.3592,8.7482,1.3674,8.7482,2.9260,1,11.536,14.060
1828,DATA_20260322_170000.BIN,1.3674,23.9135,2.0941,23.9135,7.0180,1,5.877,7.203
1829,DATA_20260322_170000.BIN,2.0941,55.8426,10.9899,55.8426,3.9820,1,60.773,60.792
1830,DATA_20260322_170000.BIN,10.9899,18.7497,8.4058,18.7497,1.7270,1,75.535,75.801
1831,DATA_20260322_170000.BIN,2.1246,14.9358,2.9595,14.9358,1.7270,1,14.745,14.848
1832,DATA_20260322_170000.BIN,2.9595,9.0186,2.3678,9.0186,2.1890,1,12.600,13.675
1833,DATA_20260322_170000.BIN,2.3678,12.7122,1.9231,12.7122,2.6950,1,18.921,20.507
1834,DATA_20260322_170000.BIN,1.9231,16.4529,1.4010,16.4529,4.1030,1,14.911,15.848
1835,DATA_20260322_170000.BIN,1.4010,12.7103,4.7246,12.7103,2.3100,1,9.928,9.971
1836,DATA_20260322_170000.BIN,4.7246,9.2503,0.5280,9.2503,1.4080,1,8.602,8.674
1837,DATA_20260322_170000.BIN,0.5280,6.8270,3.9343,6.8270,1.0450,1,7.887,8.715
1838,DATA_20260322_170000.BIN,3.9343,8.4810,0.6814,8.4810,2.5960,1,14.067,14.347
1839,DATA_20260322_170000.BIN,0.6814,6.7717,2.9787,6.7717,1.8260,1,5.319,6.311
1840,DATA_20260322_170000.BIN,2.9787,8.1411,2.1748,8.1411,1.1660,1,2.332,3.855
1841,DATA_20260322_170000.BIN,2.1748,16.2276,0.8044,16.2276,4.1360,1,4.782,5.317
1842,DATA_20260322_170000.BIN,0.8044,7.3819,0.1492,7.3819,2.5080,1,3.131,3.939
1843,DATA_20260322_170000.BIN,0.1492,7.2218,1.5321,7.2218,1.8040,1,4.073,4.088
1844,DATA_20260322_170000.BIN,1.5321,6.8112,1.9082,6.8112,1.0560,1,6.475,6.478
1845,DATA_20260322_170000.BIN,1.9082,9.2591,0.4739,9.2591,1.4300,1,5.718,6.383
1846,DATA_20260322_170000.BIN,0.4739,8.7574,1.6102,8.7574,2.7390,1,6.406,7.495
1847,DATA_20260322_170000.BIN,3.0628,10.7207,2.7223,10.7207,2.3980,1,4.498,6.612
1848,DATA_20260322_170000.BIN,2.7223,9.2641,1.2754,9.2641,2.0900,1,10.831,10.876
1849,DATA_20260322_170000.BIN,1.2754,8.1380,2.7110,8.1380,1.4740,1,4.817,4.956
1850,DATA_20260322_170000.BIN,1.6708,5.8370,2.2632,5.8370,1.1550,1,4.387,5.274
1851,DATA_20260322_170000.BIN,2.2632,8.3788,3.6549,8.3788,1.2100,1,4.926,5.108
1852,DATA_20260322_170000.BIN,3.6549,9.1422,3.0803,9.1422,1.3200,1,7.515,8.434
1853,DATA_20260322_170000.BIN,3.0803,8.9186,2.3758,8.9186,1.1990,1,9.853,10.367
1854,DATA_20260322_170000.BIN,2.3758,7.3917,0.3937,7.3917,1.1660,1,7.418,8.493
1855,DATA_20260322_170000.BIN,0.3937,10.1244,2.3409,10.1244,1.3420,1,3.043,3.159
1856,DATA_20260322_170000.BIN,2.3409,7.9976,2.2663,7.9976,1.4410,1,6.502,6.508
1857,DATA_20260322_170000.BIN,2.2663,9.4264,0.4732,9.4264,1.3970,1,8.560,8.744
