cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1595,DATA_20260316_130000.BIN,4.0357,10.2488,0.1884,10.2488,1.9250,1,2.473,4.086
1596,DATA_20260316_130000.BIN,0.1884,5.3472,0.4216,5.3472,1.6720,1,2.417,2.421
1597,DATA_20260316_130000.BIN,0.4216,4.4946,0.0589,4.4946,2.4750,1,0.831,5.908
1598,DATA_20260316_130000.BIN,0.0589,7.1304,2.6520,7.1304,8.3600,1,0.992,4.352
1599,DATA_20260316_130000.BIN,2.6520,13.4413,5.9547,13.4413,7.4140,1,0.260,4.510
1600,DATA_20260316_130000.BIN,1.5893,8.6696,0.0409,8.6696,6.5780,1,3.191,8.088
1601,DATA_20260316_130000.BIN,0.0409,6.4672,2.4180,6.4672,2.0460,1,2.475,2.829
1602,DATA_20260316_130000.BIN,2.4180,9.9943,3.8881,9.9943,4.4660,1,1.543,1.743
1603,DATA_20260316_130000.BIN,5.9080,10.1810,3.8045,10.1810,2.9260,1,3.540,9.094
1604,DATA_20260316_130000.BIN,3.8045,7.6541,1.4795,7.6541,5.4450,1,1.204,6.393
1605,DATA_20260316_130000.BIN,1.4795,7.3956,0.5418,7.3956,6.6990,1,1.254,1.258
1606,DATA_20260316_130000.BIN,2.1811,8.1351,3.0171,8.1351,4.4330,1,5.881,6.374
1607,DATA_20260316_130000.BIN,3.0171,6.6846,1.4091,6.6846,3.5200,1,2.174,11.571
1608,DATA_20260316_130000.BIN,3.2345,11.2604,3.7842,11.2604,6.3690,1,2.628,9.002
1609,DATA_20260316_130000.BIN,3.7842,10.5292,4.0655,10.5292,6.1930,1,4.754,4.839
1610,DATA_20260316_130000.BIN,4.0655,9.4944,5.7489,9.4944,7.9640,1,6.186,7.130
1611,DATA_20260316_130000.BIN,5.7489,10.0225,1.9904,10.0225,6.3140,1,7.500,7.551
1612,DATA_20260316_130000.BIN,1.9904,6.8831,1.1599,6.8831,5.5330,1,1.771,1.888
1613,DATA_20260316_130000.BIN,1.1599,9.7949,3.7843,9.7949,5.4120,1,1.869,2.898
1614,DATA_20260316_130000.BIN,3.7843,9.7068,6.7495,9.7068,5.4560,1,4.067,9.588
1615,DATA_20260316_130000.BIN,0.8620,13.2984,5.3346,13.2984,4.8620,1,0.983,1.288
1616,DATA_20260316_130000.BIN,5.3346,15.8395,6.8541,15.8395,2.6950,1,3.121,11.960
1617,DATA_20260316_130000.BIN,6.8541,16.3723,6.8542,16.3723,3.8610,1,4.462,11.801
1618,DATA_20260316_130000.BIN,6.8542,19.4012,7.3130,19.4012,7.4030,1,4.368,9.560
1619,DATA_20260316_130000.BIN,12.5871,17.4837,9.2111,17.4837,4.7740,1,11.305,12.952
1620,DATA_20260316_130000.BIN,9.2111,16.2059,2.2748,16.2059,6.4900,1,5.647,9.422
1621,DATA_20260316_130000.BIN,2.2748,16.4541,5.0922,16.4541,5.9840,1,2.868,9.624
1622,DATA_20260316_130000.BIN,0.6807,29.0748,7.8657,29.0748,3.8170,1,2.297,3.387
1623,DATA_20260316_130000.BIN,7.8657,17.2439,11.1070,17.2439,2.1010,1,5.724,11.112
1624,DATA_20260316_130000.BIN,11.1070,23.0670,6.9676,23.0670,5.7860,1,7.482,9.776
1625,DATA_20260316_130000.BIN,6.9676,19.1684,11.0026,19.1684,6.3800,1,1.363,7.511
1626,DATA_20260316_130000.BIN,3.4024,9.5525,3.8833,9.5525,2.6620,1,1.927,5.152
1627,DATA_20260316_130000.BIN,3.5334,8.4099,3.5842,8.4099,5.4230,1,7.980,8.966
1628,DATA_20260316_130000.BIN,1.4265,7.1972,1.9637,7.1972,3.1680,1,3.874,8.605
1629,DATA_20260316_130000.BIN,4.1824,8.9666,4.9018,8.9666,3.0140,1,6.031,8.349
1630,DATA_20260316_130000.BIN,0.9025,10.9768,3.6974,10.9768,5.8630,1,2.583,7.677
1631,DATA_20260316_130000.BIN,3.6974,11.3748,5.4211,11.3748,2.3870,1,6.706,18.182
1632,DATA_20260316_130000.BIN,5.4211,13.4378,1.6183,13.4378,3.3550,1,4.565,4.805
1633,DATA_20260316_130000.BIN,1.6183,8.0589,4.7394,8.0589,2.6290,1,4.335,5.099
1634,DATA_20260316_130000.BIN,4.7394,14.5543,5.7109,14.5543,2.7060,1,5.591,10.216
1635,DATA_20260316_130000.BIN,5.7109,9.6697,1.9336,9.6697,6.3800,1,7.279,9.247
1636,DATA_20260316_130000.BIN,1.9336,9.4956,3.4499,9.4956,4.9720,1,1.653,6.641
1637,DATA_20260316_130000.BIN,2.9616,7.2398,3.9146,7.2398,6.0060,1,5.143,5.196
1638,DATA_20260316_130000.BIN,3.9146,12.0043,4.4000,12.0043,6.7100,1,6.457,7.092
1639,DATA_20260316_130000.BIN,0.3747,9.1267,4.1194,9.1267,5.4120,1,1.750,3.764
1640,DATA_20260316_130000.BIN,6.9453,12.7321,6.0241,12.7321,3.7290,1,8.076,8.219
1641,DATA_20260316_130000.BIN,6.0241,9.7388,1.5528,9.7388,3.3550,1,4.693,7.887
1642,DATA_20260316_130000.BIN,1.5528,8.6938,2.9208,8.6938,5.2250,1,2.007,2.462
1643,DATA_20260316_130000.BIN,3.3684,10.8685,1.6663,10.8685,7.8320,1,2.266,2.750
1644,DATA_20260316_130000.BIN,1.3898,7.6850,2.0541,7.6850,9.7570,1,1.690,2.065
1645,DATA_20260316_130000.BIN,2.0541,11.8994,4.3022,11.8994,5.7640,1,2.409,4.815
1646,DATA_20260316_130000.BIN,4.3022,8.7923,2.3747,8.7923,3.3330,1,2.204,6.246
1647,DATA_20260316_130000.BIN,2.3747,10.2631,1.1262,10.2631,2.5740,1,2.054,2.088
1648,DATA_20260316_130000.BIN,0.6505,13.9476,4.2605,13.9476,3.5860,1,4.073,9.579
1649,DATA_20260316_130000.BIN,2.1776,33.1923,4.9537,33.1923,5.6430,1,3.313,3.484
1650,DATA_20260316_130000.BIN,5.3576,12.6466,7.2746,12.6466,7.5240,1,5.205,7.613
1651,DATA_20260316_130000.BIN,7.2746,11.4398,0.6770,11.4398,5.9510,1,7.797,7.835
1652,DATA_20260316_130000.BIN,4.5712,9.0811,2.1943,9.0811,5.0930,1,4.555,6.775
1653,DATA_20260316_130000.BIN,4.2287,9.7755,0.2494,9.7755,9.9880,1,4.502,6.621
1654,DATA_20260316_130000.BIN,0.2494,5.2271,0.2376,5.2271,5.3020,1,4.164,6.737
1655,DATA_20260316_130000.BIN,0.0772,7.1257,2.9056,7.1257,5.7530,1,1.628,3.609
1656,DATA_20260316_130000.BIN,1.7096,6.6506,1.4779,6.6506,2.6840,1,1.150,3.291
1657,DATA_20260316_130000.BIN,1.0843,17.6277,4.9674,17.6277,6.2260,1,2.715,2.716
1658,DATA_20260316_130000.BIN,2.1255,6.3507,2.7907,6.3507,1.7380,1,1.583,1.629
1659,DATA_20260316_130000.BIN,2.7907,8.6610,1.2725,8.6610,4.7300,1,4.491,5.008
1660,DATA_20260316_130000.BIN,1.2725,6.8333,0.9042,6.8333,2.7170,1,1.519,2.268
1661,DATA_20260316_130000.BIN,0.9042,11.9298,0.9511,11.9298,6.0280,1,2.974,4.936
1662,DATA_20260316_130000.BIN,1.6886,10.7044,2.1713,10.7044,3.9710,1,2.044,2.281
1663,DATA_20260316_130000.BIN,1.1186,5.4565,0.7607,5.4565,4.3340,1,1.413,3.941
1664,DATA_20260316_130000.BIN,0.7607,9.9319,0.8313,9.9319,2.0350,1,0.611,0.644
1665,DATA_20260316_130000.BIN,0.8313,6.0611,2.6437,6.0611,7.3370,1,1.504,3.744
1666,DATA_20260316_130000.BIN,7.6677,13.9046,4.8144,13.9046,1.8920,1,5.853,10.491
1667,DATA_20260316_130000.BIN,4.8144,9.9083,3.8454,9.9083,3.5750,1,5.195,5.441
1668,DATA_20260316_130000.BIN,3.8454,9.2879,5.4617,9.2879,3.8390,1,3.696,4.557
1669,DATA_20260316_130000.BIN,0.4702,4.4484,0.0783,4.4484,4.6310,1,2.860,2.976
1670,DATA_20260316_130000.BIN,5.6021,9.9827,4.2536,9.9827,3.8720,1,4.636,4.811
1671,DATA_20260316_130000.BIN,3.9699,11.5867,4.7006,11.5867,8.0080,1,3.747,5.111
1672,DATA_20260316_130000.BIN,1.4346,10.8604,5.3462,10.8604,5.3680,1,0.989,7.865
1673,DATA_20260316_130000.BIN,5.3462,14.2291,5.8097,14.2291,5.6430,1,4.823,5.375
1674,DATA_20260316_130000.BIN,6.0952,9.2428,1.9647,9.2428,7.9090,1,4.606,4.662
1675,DATA_20260316_130000.BIN,1.9647,7.8973,3.4637,7.8973,6.6440,1,1.553,2.141
1676,DATA_20260316_130000.BIN,3.4637,7.6558,2.1860,7.6558,4.3230,1,1.700,1.755
1677,DATA_20260316_130000.BIN,2.1860,9.6470,4.7533,9.6470,3.7400,1,2.066,6.636
1678,DATA_20260316_130000.BIN,4.7533,9.4197,3.4593,9.4197,7.7990,1,3.572,4.829
1679,DATA_20260316_130000.BIN,4.7442,8.0220,1.3580,8.0220,2.1230,1,4.879,6.663
1680,DATA_20260316_130000.BIN,1.3580,9.8024,2.5767,9.8024,7.2820,1,0.997,2.519
1681,DATA_20260316_130000.BIN,2.5767,12.0661,7.7963,12.0661,3.8940,1,1.845,6.032
1682,DATA_20260316_130000.BIN,0.7488,9.5789,3.1028,9.5789,5.6760,1,1.780,4.267
1683,DATA_20260316_130000.BIN,3.1028,10.2436,3.8917,10.2436,4.3780,1,3.709,5.414
1684,DATA_20260316_130000.BIN,2.6386,8.2464,3.2874,8.2464,1.4630,1,4.786,5.038
1685,DATA_20260316_130000.BIN,3.2874,9.1440,1.9496,9.1440,2.3650,1,4.271,4.311
1686,DATA_20260316_130000.BIN,2.3782,8.4826,2.2269,8.4826,2.2550,1,5.800,6.664
1687,DATA_20260316_130000.BIN,2.2269,10.6728,3.2443,10.6728,3.0910,1,1.004,2.870
1688,DATA_20260316_130000.BIN,0.9237,6.5375,0.7805,6.5375,3.2010,1,2.417,2.473
1689,DATA_20260316_130000.BIN,0.8244,9.8788,1.1713,9.8788,3.4870,1,2.130,2.629
1690,DATA_20260316_130000.BIN,1.1713,21.0171,2.6201,21.0171,5.7420,1,0.224,0.770
1691,DATA_20260316_130000.BIN,2.6201,9.9409,2.9641,9.9409,2.1560,1,2.416,3.002
1692,DATA_20260316_130000.BIN,2.9641,19.0775,1.1615,19.0775,3.7620,1,3.479,4.493
1693,DATA_20260316_130000.BIN,1.1615,9.7333,0.4429,9.7333,1.8370,1,0.762,0.963
1694,DATA_20260316_130000.BIN,0.4429,6.7149,2.3485,6.7149,1.6500,1,0.824,5.394
1695,DATA_20260316_130000.BIN,2.3485,10.1456,4.6769,10.1456,4.5980,1,4.053,4.525
1696,DATA_20260316_130000.BIN,0.6517,6.8197,2.3776,6.8197,4.9940,1,2.834,7.468
1697,DATA_20260316_130000.BIN,2.3776,8.1971,1.4167,8.1971,5.4670,1,1.576,3.441
1698,DATA_20260316_130000.BIN,1.4614,9.0384,4.7349,9.0384,6.6440,1,2.428,2.955
1699,DATA_20260316_130000.BIN,4.7349,9.5948,3.9067,9.5948,3.5640,1,4.632,5.423
1700,DATA_20260316_130000.BIN,3.9067,10.6298,2.5967,10.6298,3.1350,1,3.161,3.663
1701,DATA_20260316_130000.BIN,8.3186,11.6979,1.6410,11.6979,6.0940,1,8.979,11.117
1702,DATA_20260316_130000.BIN,2.2024,7.0877,1.4715,7.0877,3.8390,1,1.990,9.263
1703,DATA_20260316_130000.BIN,1.4715,16.8450,3.3676,16.8450,2.8930,1,2.345,2.385
1704,DATA_20260316_130000.BIN,1.4171,7.5961,0.3352,7.5961,4.0590,1,1.676,10.822
1705,DATA_20260316_130000.BIN,0.8928,5.5204,0.7979,5.5204,3.9600,1,0.922,1.811
1706,DATA_20260316_130000.BIN,0.7979,11.2966,0.4308,11.2966,9.9880,1,2.787,4.188
1707,DATA_20260316_130000.BIN,0.4308,5.4979,0.2388,5.4979,5.7090,1,1.159,1.887
1708,DATA_20260316_130000.BIN,0.2388,8.6370,2.4724,8.6370,5.1260,1,0.836,0.918
1709,DATA_20260316_130000.BIN,1.2590,8.1998,1.9412,8.1998,8.5140,1,2.671,5.307
1710,DATA_20260316_130000.BIN,1.9412,7.9040,1.8905,7.9040,6.3690,1,3.001,4.646
1711,DATA_20260316_130000.BIN,1.8905,8.6189,3.2082,8.6189,3.3990,1,1.801,2.291
1712,DATA_20260316_130000.BIN,3.2082,8.1441,3.5282,8.1441,4.3230,1,3.346,3.346
1713,DATA_20260316_130000.BIN,0.9611,8.1497,3.4318,8.1497,5.3680,1,0.377,1.162
1714,DATA_20260316_130000.BIN,3.4318,7.6439,1.3507,7.6439,5.7640,1,3.536,5.219
1715,DATA_20260316_130000.BIN,0.8920,16.0854,1.3983,16.0854,9.1080,1,2.260,4.041
1716,DATA_20260316_130000.BIN,1.3983,5.5574,0.5427,5.5574,4.9830,1,1.213,1.384
1717,DATA_20260316_140000.BIN,1.3589,21.5927,8.0273,21.5927,3.9820,1,4.062,4.945
1718,DATA_20260316_140000.BIN,8.0273,22.4496,1.5642,22.4496,3.2670,1,12.080,12.936
1719,DATA_20260316_140000.BIN,2.3321,26.4829,0.6376,26.4829,6.2920,1,3.940,5.654
1720,DATA_20260316_140000.BIN,0.6376,5.9900,1.3689,5.9900,2.9040,1,1.645,1.645
1721,DATA_20260316_140000.BIN,1.3689,8.1539,0.9663,8.1539,5.2140,1,1.314,1.663
1722,DATA_20260316_140000.BIN,0.9663,6.2243,0.1968,6.2243,6.8640,1,0.568,3.714
1723,DATA_20260316_140000.BIN,0.1968,5.3340,1.5499,5.3340,3.9930,1,0.883,5.603
1724,DATA_20260316_140000.BIN,1.5499,4.7897,0.6755,4.7897,4.4220,1,1.828,5.078
1725,DATA_20260316_140000.BIN,0.6755,8.2761,0.9916,8.2761,2.5740,1,1.734,2.157
1726,DATA_20260316_140000.BIN,1.7028,6.3201,1.5610,6.3201,6.0280,1,1.673,2.123
1727,DATA_20260316_140000.BIN,1.5610,5.1549,0.4373,5.1549,2.3870,1,1.533,5.553
1728,DATA_20260316_140000.BIN,0.4373,4.9922,1.1271,4.9922,2.6180,1,0.842,0.848
1729,DATA_20260316_140000.BIN,3.3627,7.8582,2.5748,7.8582,8.3160,1,3.635,3.841
1730,DATA_20260316_140000.BIN,1.8361,7.0928,1.1612,7.0928,2.2330,1,2.867,2.987
1731,DATA_20260316_140000.BIN,1.1612,10.1296,0.2975,10.1296,5.0380,1,0.982,3.504
1732,DATA_20260316_140000.BIN,0.3180,5.2638,0.5072,5.2638,3.3330,1,0.432,1.295
1733,DATA_20260316_140000.BIN,0.5072,4.4246,0.6900,4.4246,4.4440,1,1.400,5.680
1734,DATA_20260316_140000.BIN,0.6900,7.4105,0.2645,7.4105,6.1270,1,0.558,4.209
1735,DATA_20260316_140000.BIN,0.2645,8.9040,2.1300,8.9040,2.7830,1,0.624,1.889
1736,DATA_20260316_140000.BIN,2.1300,8.3461,0.5771,8.3461,1.9250,1,2.485,2.485
1737,DATA_20260316_140000.BIN,0.5771,21.4786,7.7758,21.4786,4.8070,1,0.219,1.598
1738,DATA_20260316_140000.BIN,7.7758,12.1837,1.0643,12.1837,3.9050,1,8.993,9.227
1739,DATA_20260316_140000.BIN,1.0643,9.1083,5.4594,9.1083,7.7660,1,1.220,4.751
1740,DATA_20260316_140000.BIN,5.4594,9.4533,2.3340,9.4533,3.2340,1,6.074,6.410
1741,DATA_20260316_140000.BIN,0.6127,11.3007,2.2531,11.3007,9.0750,1,1.109,3.804
1742,DATA_20260316_140000.BIN,2.2531,5.5557,1.4754,5.5557,5.1370,1,2.881,3.551
1743,DATA_20260316_140000.BIN,1.4754,6.5667,1.4148,6.5667,2.2770,1,1.513,8.120
1744,DATA_20260316_140000.BIN,1.4148,7.2388,1.0009,7.2388,1.3090,1,2.128,2.132
1745,DATA_20260316_140000.BIN,1.0009,7.8896,1.2565,7.8896,4.3450,1,0.442,0.619
1746,DATA_20260316_140000.BIN,1.2565,8.5306,1.8934,8.5306,3.0690,1,1.079,3.958
1747,DATA_20260316_140000.BIN,1.8934,8.9837,2.9822,8.9837,6.0280,1,1.332,2.002
1748,DATA_20260316_140000.BIN,2.9822,13.4930,2.3768,13.4930,5.1590,1,4.079,5.499
1749,DATA_20260316_140000.BIN,3.8489,9.7605,3.8098,9.7605,2.8600,1,4.559,5.939
1750,DATA_20260316_140000.BIN,0.3447,4.4597,0.2912,4.4597,3.5640,1,0.982,8.133
1751,DATA_20260316_140000.BIN,1.1942,13.1415,0.2276,13.1415,4.4660,1,2.031,4.640
1752,DATA_20260316_140000.BIN,3.8251,15.5832,0.8804,15.5832,7.5130,1,4.585,5.696
1753,DATA_20260316_140000.BIN,0.8804,5.7060,0.8708,5.7060,7.9310,1,0.692,4.333
1754,DATA_20260316_140000.BIN,0.8708,4.9175,0.4028,4.9175,7.6890,1,0.658,3.246
1755,DATA_20260316_140000.BIN,1.2841,5.8340,1.7772,5.8340,7.9310,1,2.071,2.505
1756,DATA_20260316_140000.BIN,0.8489,4.0695,0.8362,4.0695,4.2570,1,0.785,3.373
1757,DATA_20260316_140000.BIN,0.5652,11.3796,4.9385,11.3796,3.5090,1,0.286,1.621
1758,DATA_20260316_140000.BIN,0.6486,8.2280,1.1823,8.2280,3.5090,1,1.086,5.223
1759,DATA_20260316_140000.BIN,1.1823,5.4532,0.8285,5.4532,5.5990,1,2.040,2.699
1760,DATA_20260316_140000.BIN,0.8285,7.2606,1.2317,7.2606,8.1180,1,1.079,1.283
1761,DATA_20260316_140000.BIN,1.2317,5.9032,1.2445,5.9032,7.3370,1,1.390,1.396
1762,DATA_20260316_140000.BIN,1.2445,7.3779,3.4002,7.3779,8.1400,1,1.251,2.456
1763,DATA_20260316_140000.BIN,3.4002,7.5620,0.6757,7.5620,8.9320,1,4.018,4.397
1764,DATA_20260316_140000.BIN,0.6757,24.7809,3.8102,24.7809,6.4680,1,0.848,2.574
1765,DATA_20260316_140000.BIN,3.8102,10.4046,2.9015,10.4046,3.5860,1,4.044,4.158
1766,DATA_20260316_140000.BIN,2.9015,7.0337,1.7182,7.0337,2.5740,1,4.038,10.227
1767,DATA_20260316_140000.BIN,2.9123,7.6767,3.0330,7.6767,2.6400,1,2.889,3.072
1768,DATA_20260316_140000.BIN,27.6311,40.2538,28.7263,40.2538,4.8840,1,33.825,42.910
1769,DATA_20260316_140000.BIN,28.7263,40.4358,31.0404,40.4358,5.1810,1,32.047,39.354
1770,DATA_20260316_140000.BIN,25.4242,40.3235,29.5238,40.3235,6.2040,1,23.826,38.176
1771,DATA_20260316_140000.BIN,29.5238,35.9709,29.5383,35.9709,3.3330,1,27.382,39.161
1772,DATA_20260316_140000.BIN,29.5383,39.7444,34.2634,39.7444,4.0260,1,24.709,30.971
1773,DATA_20260316_140000.BIN,33.6572,39.5645,35.8105,39.5645,7.1390,1,28.863,34.879
1774,DATA_20260316_140000.BIN,35.8105,39.4543,34.3782,39.4543,2.1010,1,30.692,38.784
1775,DATA_20260316_150000.BIN,17.1668,29.9621,17.5199,29.9621,4.9060,1,14.209,27.535
1776,DATA_20260316_150000.BIN,9.9050,19.2411,8.8009,19.2411,8.3600,1,20.037,27.373
1777,DATA_20260316_150000.BIN,8.8009,18.4173,11.0603,18.4173,7.8760,1,20.053,26.331
1778,DATA_20260316_150000.BIN,11.0603,18.4535,9.5565,18.4535,2.1670,1,15.962,20.200
1779,DATA_20260316_150000.BIN,13.7544,33.0096,18.6411,33.0096,9.0750,1,9.871,23.007
1780,DATA_20260316_150000.BIN,18.6411,26.5328,11.5654,26.5328,5.0380,1,7.716,17.927
1781,DATA_20260316_150000.BIN,11.5654,23.3207,15.4512,23.3207,4.3560,1,11.491,26.826
1782,DATA_20260316_150000.BIN,16.7858,28.4043,7.2707,28.4043,3.7070,1,5.778,16.417
1783,DATA_20260316_150000.BIN,7.0815,14.9303,5.8226,14.9303,4.6310,1,15.243,21.856
1784,DATA_20260316_150000.BIN,13.7967,20.4026,1.8191,20.4026,4.6090,1,6.432,28.159
1785,DATA_20260316_150000.BIN,5.4062,16.3930,10.3842,16.3930,5.7970,1,15.607,21.188
1786,DATA_20260316_150000.BIN,11.5327,18.7101,12.0782,18.7101,3.9490,1,7.277,11.420
1787,DATA_20260316_150000.BIN,12.0782,20.7567,0.7520,20.7567,6.3250,1,6.371,16.196
1788,DATA_20260316_150000.BIN,0.7520,18.7280,7.1333,18.7280,8.2500,1,19.216,24.075
1789,DATA_20260316_150000.BIN,9.5261,17.2335,4.7794,17.2335,6.5340,1,5.489,10.298
1790,DATA_20260316_150000.BIN,4.2868,13.0623,5.8425,13.0623,2.1670,1,11.559,11.859
1791,DATA_20260316_150000.BIN,6.1655,19.3734,10.8802,19.3734,5.8080,1,8.168,12.263
1792,DATA_20260316_150000.BIN,10.8802,18.3627,7.9692,18.3627,2.0790,1,5.163,8.323
1793,DATA_20260316_150000.BIN,7.9692,32.2761,3.5756,32.2761,8.3050,1,4.811,9.039
1794,DATA_20260316_150000.BIN,3.5756,8.7707,0.2598,8.7707,2.8380,1,10.060,11.495
1795,DATA_20260316_150000.BIN,0.2598,9.3915,1.8496,9.3915,1.5840,1,13.239,13.277
1796,DATA_20260316_150000.BIN,4.2208,13.7673,5.1707,13.7673,2.7390,1,7.113,8.920
1797,DATA_20260316_150000.BIN,4.6116,12.4430,4.8618,12.4430,5.4670,1,5.868,5.997
1798,DATA_20260316_150000.BIN,3.8007,11.2621,4.7630,11.2621,6.8970,1,6.140,7.957
1799,DATA_20260316_150000.BIN,4.5352,10.7523,5.0678,10.7523,2.5960,1,5.150,5.386
1800,DATA_20260316_150000.BIN,5.0678,12.0083,4.5454,12.0083,2.9370,1,4.208,4.401
1801,DATA_20260316_150000.BIN,3.8132,10.9099,4.3766,10.9099,8.5030,1,4.534,4.725
1802,DATA_20260316_150000.BIN,4.3766,12.2711,4.3030,12.2711,5.7530,1,3.232,3.332
1803,DATA_20260316_150000.BIN,2.0685,11.6431,4.7464,11.6431,2.2440,1,6.353,6.988
1804,DATA_20260316_150000.BIN,4.7464,13.2122,4.6875,13.2122,5.2910,1,2.123,6.805
1805,DATA_20260316_150000.BIN,2.6419,12.5103,1.0981,12.5103,3.1900,1,5.880,7.356
1806,DATA_20260316_150000.BIN,1.0981,15.8689,7.0945,15.8689,3.7400,1,6.772,7.637
1807,DATA_20260316_150000.BIN,3.3235,13.5105,4.8687,13.5105,2.5410,1,3.381,3.689
1808,DATA_20260316_150000.BIN,4.8687,18.7783,2.6568,18.7783,8.2060,1,1.492,1.904
1809,DATA_20260316_150000.BIN,5.8125,17.5680,4.5247,17.5680,7.3260,1,1.603,1.856
1810,DATA_20260316_150000.BIN,5.2470,29.1417,7.4557,29.1417,3.8390,1,1.576,3.727
1811,DATA_20260316_150000.BIN,7.4557,38.2981,1.5876,38.2981,5.0930,1,3.365,8.324
1812,DATA_20260316_150000.BIN,3.7116,25.3524,13.6861,25.3524,6.1820,1,2.030,2.271
1813,DATA_20260316_150000.BIN,13.6861,33.0000,6.1071,33.0000,5.3240,1,11.710,13.621
1814,DATA_20260316_150000.BIN,3.0166,28.1860,11.1893,28.1860,3.0360,1,10.450,11.481
1815,DATA_20260316_150000.BIN,11.1893,23.1477,4.2232,23.1477,7.5020,1,10.424,13.493
1816,DATA_20260316_150000.BIN,4.2232,11.1617,2.4477,11.1617,3.8500,1,5.956,7.257
1817,DATA_20260316_150000.BIN,2.4477,11.2717,4.3397,11.2717,5.3790,1,3.668,4.987
1818,DATA_20260316_150000.BIN,4.1161,12.4871,3.3510,12.4871,4.0920,1,1.464,1.528
1819,DATA_20260316_150000.BIN,0.5728,10.0518,2.3212,10.0518,4.2130,1,6.215,6.376
1820,DATA_20260316_150000.BIN,2.3212,10.1307,1.4713,10.1307,4.1910,1,6.572,7.462
1821,DATA_20260316_150000.BIN,4.0315,13.4973,1.3850,13.4973,2.1670,1,5.852,9.156
1822,DATA_20260316_150000.BIN,9.4442,27.0909,1.7988,27.0909,2.9590,1,9.589,12.992
1823,DATA_20260316_150000.BIN,1.7988,13.0387,0.8540,13.0387,7.8980,1,3.427,4.288
1824,DATA_20260316_150000.BIN,0.8540,15.8882,0.8149,15.8882,3.9600,1,5.027,7.185
1825,DATA_20260316_150000.BIN,1.6762,8.4301,1.5234,8.4301,2.8490,1,5.633,5.665
1826,DATA_20260316_150000.BIN,1.5234,9.4764,1.2122,9.4764,4.1030,1,5.609,6.048
1827,DATA_20260316_150000.BIN,3.3728,10.2424,1.7824,10.2424,2.9260,1,2.523,2.664
1828,DATA_20260316_150000.BIN,1.7824,11.4499,0.4421,11.4499,2.9590,1,4.740,5.807
1829,DATA_20260316_150000.BIN,0.4855,9.4595,1.7748,9.4595,3.5200,1,5.448,7.502
1830,DATA_20260316_150000.BIN,1.7748,11.8552,1.9733,11.8552,5.5550,1,0.699,4.104
1831,DATA_20260316_150000.BIN,1.9733,20.1804,5.8312,20.1804,6.3250,1,0.561,1.518
1832,DATA_20260316_150000.BIN,2.9316,18.4377,0.9273,18.4377,3.8170,1,2.623,3.244
1833,DATA_20260316_150000.BIN,0.9273,22.5342,9.5321,22.5342,6.6660,1,3.750,9.656
1834,DATA_20260316_150000.BIN,9.5321,19.9282,1.4393,19.9282,5.9070,1,9.562,16.498
1835,DATA_20260316_150000.BIN,1.4393,17.2730,1.7687,17.2730,8.9320,1,4.036,4.036
1836,DATA_20260316_150000.BIN,1.0612,13.5607,1.3770,13.5607,3.3550,1,4.288,4.426
1837,DATA_20260316_150000.BIN,1.2234,9.1715,0.9760,9.1715,3.3110,1,4.706,11.141
1838,DATA_20260316_150000.BIN,0.9760,10.5124,1.2220,10.5124,2.3760,1,4.644,8.934
1839,DATA_20260316_150000.BIN,1.2220,11.4067,0.5650,11.4067,4.4660,1,3.604,3.637
1840,DATA_20260316_150000.BIN,0.5650,9.8726,1.0915,9.8726,3.6520,1,4.012,6.074
1841,DATA_20260316_150000.BIN,1.0915,12.3346,1.4168,12.3346,5.4890,1,1.934,3.569
1842,DATA_20260316_150000.BIN,0.9106,10.8353,1.4629,10.8353,4.6310,1,1.845,1.911
1843,DATA_20260316_150000.BIN,1.4629,11.3660,0.1109,11.3660,7.0180,1,0.872,3.373
1844,DATA_20260316_150000.BIN,0.1109,11.1095,3.0411,11.1095,3.2670,1,1.458,1.820
1845,DATA_20260316_150000.BIN,2.5889,10.0685,0.3154,10.0685,7.2930,1,3.456,3.753
1846,DATA_20260316_150000.BIN,4.9973,17.5820,3.3204,17.5820,4.1140,1,9.706,10.435
1847,DATA_20260316_150000.BIN,3.3204,14.0240,0.5717,14.0240,9.7130,1,2.174,8.100
1848,DATA_20260316_150000.BIN,0.5717,23.5376,2.4623,23.5376,4.9500,1,1.732,2.126
1849,DATA_20260316_150000.BIN,1.1769,7.9722,1.4540,7.9722,6.2810,1,2.365,2.517
1850,DATA_20260316_150000.BIN,1.4540,18.4780,6.6540,18.4780,2.1340,1,1.065,2.057
1851,DATA_20260316_150000.BIN,6.6540,21.1768,4.5473,21.1768,2.5410,1,10.256,11.909
1852,DATA_20260316_150000.BIN,3.1357,12.8952,0.3061,12.8952,3.3220,1,6.211,8.849
1853,DATA_20260316_150000.BIN,0.3061,7.9508,0.5023,7.9508,6.4900,1,7.458,14.024
1854,DATA_20260316_150000.BIN,2.5666,14.6136,4.6326,14.6136,4.6640,1,8.288,11.471
1855,DATA_20260316_150000.BIN,2.2807,8.8750,2.6459,8.8750,1.9360,1,4.397,5.069
1856,DATA_20260316_150000.BIN,3.4324,18.1269,3.6661,18.1269,3.8280,1,5.060,7.619
1857,DATA_20260316_150000.BIN,2.2600,42.1001,0.7902,42.1001,4.3340,1,9.760,18.244
