cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1529,DATA_20260318_120000.BIN,0.5311,6.4527,1.6995,6.4527,3.8720,1,0.300,3.097
1530,DATA_20260318_120000.BIN,1.6995,4.0961,1.0734,4.0961,4.2130,1,2.345,2.713
1531,DATA_20260318_120000.BIN,1.7447,10.1225,2.4005,10.1225,2.8710,1,1.644,5.536
1532,DATA_20260318_120000.BIN,2.4005,5.1845,0.6133,5.1845,2.1230,1,3.067,4.560
1533,DATA_20260318_120000.BIN,0.6133,14.8629,0.4718,14.8629,7.3920,1,1.534,3.626
1534,DATA_20260318_120000.BIN,0.6344,3.8597,1.5548,3.8597,3.9270,1,1.028,1.622
1535,DATA_20260318_120000.BIN,1.5548,6.6457,0.6127,6.6457,3.2450,1,1.951,2.608
1536,DATA_20260318_120000.BIN,0.6127,3.0376,0.6440,3.0376,4.2020,1,0.811,2.032
1537,DATA_20260318_120000.BIN,0.4352,3.0382,0.2640,3.0382,3.3660,1,0.414,2.370
1538,DATA_20260318_120000.BIN,0.2640,3.5892,1.6271,3.5892,6.2920,1,0.548,2.610
1539,DATA_20260318_120000.BIN,1.0077,4.4853,0.3762,4.4853,1.2870,1,1.879,3.432
1540,DATA_20260318_120000.BIN,0.3762,5.0748,1.6281,5.0748,0.9900,1,0.525,4.383
1541,DATA_20260318_120000.BIN,1.6281,5.0491,1.5445,5.0491,1.1000,1,1.208,3.314
1542,DATA_20260318_120000.BIN,1.5445,4.5239,0.2555,4.5239,0.9350,1,1.348,1.512
1543,DATA_20260318_120000.BIN,0.2555,6.7250,2.9679,6.7250,1.2760,1,0.791,3.203
1544,DATA_20260318_120000.BIN,2.9679,8.9812,2.5280,8.9812,1.3090,1,4.115,4.939
1545,DATA_20260318_120000.BIN,2.5280,7.7245,4.8933,7.7245,1.3090,1,2.963,3.065
1546,DATA_20260318_120000.BIN,4.8933,7.0913,1.0946,7.0913,2.2220,1,5.359,5.376
1547,DATA_20260318_120000.BIN,1.0946,4.4797,1.8817,4.4797,1.2540,1,1.487,2.922
1548,DATA_20260318_120000.BIN,1.8817,6.1289,0.7862,6.1289,2.5520,1,2.247,2.311
1549,DATA_20260318_120000.BIN,0.7862,6.2042,0.7047,6.2042,2.5740,1,1.416,2.021
1550,DATA_20260318_120000.BIN,1.2019,3.6976,0.8460,3.6976,1.3640,1,0.646,4.697
1551,DATA_20260318_120000.BIN,1.2866,4.0237,0.6633,4.0237,2.5080,1,2.616,6.576
1552,DATA_20260318_120000.BIN,0.6633,4.9255,1.1365,4.9255,1.3750,1,0.743,3.725
1553,DATA_20260318_120000.BIN,0.1789,2.6982,0.0687,2.6982,7.3480,1,0.440,0.691
1554,DATA_20260318_120000.BIN,0.0687,3.3362,0.6465,3.3362,4.4000,1,0.792,3.576
1555,DATA_20260318_120000.BIN,0.1577,4.3533,0.5321,4.3533,3.7840,1,0.485,0.969
1556,DATA_20260318_120000.BIN,0.5321,2.2044,0.6656,2.2044,7.4360,1,0.676,1.279
1557,DATA_20260318_120000.BIN,1.0468,7.2892,4.0004,7.2892,4.0480,1,1.246,1.721
1558,DATA_20260318_120000.BIN,4.0004,6.8883,3.5895,6.8883,3.1460,1,5.092,5.734
1559,DATA_20260318_120000.BIN,3.5895,14.6202,7.0956,14.6202,4.1470,1,3.896,4.061
1560,DATA_20260318_120000.BIN,8.3528,11.3211,3.5219,11.3211,5.5220,1,9.080,9.087
1561,DATA_20260318_120000.BIN,3.5219,9.2517,1.0062,9.2517,3.2010,1,2.911,4.181
1562,DATA_20260318_120000.BIN,1.0062,3.2301,1.0414,3.2301,3.3770,1,0.472,1.603
1563,DATA_20260318_120000.BIN,1.0414,5.1522,1.7178,5.1522,2.9700,1,1.136,3.431
1564,DATA_20260318_120000.BIN,1.7178,9.5808,1.3264,9.5808,2.9810,1,2.673,2.691
1565,DATA_20260318_120000.BIN,1.3264,6.8999,2.8136,6.8999,1.9690,1,1.748,3.048
1566,DATA_20260318_120000.BIN,2.8136,5.6644,3.0484,5.6644,1.1660,1,2.559,2.898
1567,DATA_20260318_120000.BIN,3.0484,5.7703,1.5539,5.7703,1.8260,1,2.496,3.987
1568,DATA_20260318_120000.BIN,1.5539,5.0768,1.1930,5.0768,1.1440,1,1.871,3.837
1569,DATA_20260318_120000.BIN,1.1930,4.2103,0.6536,4.2103,1.5180,1,0.656,3.300
1570,DATA_20260318_120000.BIN,0.6536,4.6226,1.1554,4.6226,1.1550,1,0.761,0.810
1571,DATA_20260318_120000.BIN,0.8252,4.1401,0.6510,4.1401,1.2100,1,2.547,2.573
1572,DATA_20260318_120000.BIN,1.9687,4.4091,0.9260,4.4091,1.9140,1,2.533,5.994
1573,DATA_20260318_120000.BIN,0.9260,5.5377,2.0430,5.5377,2.2440,1,1.538,3.744
1574,DATA_20260318_120000.BIN,1.7461,7.0746,2.5133,7.0746,2.9260,1,1.884,2.074
1575,DATA_20260318_120000.BIN,2.0337,4.4989,1.4383,4.4989,1.1330,1,3.090,3.248
1576,DATA_20260318_120000.BIN,1.4383,5.7016,1.9516,5.7016,1.1330,1,1.507,1.574
1577,DATA_20260318_120000.BIN,1.9516,5.9090,0.8715,5.9090,2.2220,1,1.626,1.661
1578,DATA_20260318_120000.BIN,4.8049,8.6666,3.4678,8.6666,1.0780,1,5.071,5.551
1579,DATA_20260318_120000.BIN,1.5840,5.7741,0.2026,5.7741,1.1660,1,1.554,1.554
1580,DATA_20260318_120000.BIN,0.2026,4.9064,0.3834,4.9064,1.0230,1,1.765,1.928
1581,DATA_20260318_120000.BIN,0.3834,4.4426,0.2708,4.4426,1.0230,1,1.395,2.092
1582,DATA_20260318_120000.BIN,0.2708,12.5851,4.1503,12.5851,5.2250,1,1.214,1.385
1583,DATA_20260318_120000.BIN,0.6559,3.3358,0.6285,3.3358,1.4190,1,0.383,0.722
1584,DATA_20260318_120000.BIN,0.9573,5.2662,2.4172,5.2662,2.6180,1,0.156,0.930
1585,DATA_20260318_120000.BIN,2.4172,5.5321,0.2609,5.5321,1.3750,1,2.999,3.001
1586,DATA_20260318_120000.BIN,0.2609,9.2791,3.3548,9.2791,2.3870,1,0.655,1.857
1587,DATA_20260318_120000.BIN,3.3548,11.5882,3.6638,11.5882,2.7610,1,2.989,3.029
1588,DATA_20260318_120000.BIN,3.6638,7.4983,2.4380,7.4983,1.3090,1,4.041,5.012
1589,DATA_20260318_120000.BIN,0.0690,5.2012,1.3458,5.2012,2.3540,1,1.956,4.005
1590,DATA_20260318_120000.BIN,1.3458,10.8119,0.6811,10.8119,1.7710,1,1.509,5.868
1591,DATA_20260318_120000.BIN,1.1701,3.9021,0.9935,3.9021,1.1990,1,0.580,2.333
1592,DATA_20260318_120000.BIN,0.9935,4.6205,1.8478,4.6205,2.0900,1,1.764,2.966
1593,DATA_20260318_120000.BIN,0.4517,5.0944,0.2549,5.0944,2.1890,1,1.548,1.891
1594,DATA_20260318_120000.BIN,3.7373,6.1838,3.7421,6.1838,1.8260,1,4.318,5.070
1595,DATA_20260318_120000.BIN,2.5652,7.5049,2.2177,7.5049,3.4760,1,2.080,2.141
1596,DATA_20260318_120000.BIN,0.3805,5.2718,2.1570,5.2718,2.7610,1,1.261,2.130
1597,DATA_20260318_120000.BIN,2.1570,4.6549,1.1717,4.6549,1.1880,1,3.573,3.919
1598,DATA_20260318_120000.BIN,1.1717,4.2396,0.9482,4.2396,3.4430,1,1.840,3.088
1599,DATA_20260318_120000.BIN,3.7919,6.6954,4.3571,6.6954,1.4740,1,3.918,4.657
1600,DATA_20260318_120000.BIN,4.4947,6.2300,3.3908,6.2300,4.9390,1,4.282,4.348
1601,DATA_20260318_120000.BIN,3.3908,6.4762,2.5583,6.4762,1.7490,1,2.817,4.210
1602,DATA_20260318_120000.BIN,2.5583,5.0793,2.5116,5.0793,1.6280,1,1.399,2.687
1603,DATA_20260318_120000.BIN,4.7170,6.8603,2.4305,6.8603,9.1190,1,3.789,3.900
1604,DATA_20260318_120000.BIN,2.4305,7.9042,4.6242,7.9042,4.0040,1,0.548,2.424
1605,DATA_20260318_120000.BIN,0.6279,3.0778,0.2217,3.0778,2.1450,1,2.468,2.468
1606,DATA_20260318_120000.BIN,0.2217,5.3096,2.0959,5.3096,3.4540,1,2.158,2.158
1607,DATA_20260318_120000.BIN,2.0959,8.4291,5.0946,8.4291,3.5200,1,2.144,2.600
1608,DATA_20260318_120000.BIN,5.0946,9.7245,1.1997,9.7245,2.9370,1,4.248,4.272
1609,DATA_20260318_120000.BIN,1.1997,7.0373,3.5673,7.0373,2.5300,1,0.854,3.251
1610,DATA_20260318_120000.BIN,3.5673,7.0738,4.3023,7.0738,1.5730,1,2.209,3.621
1611,DATA_20260318_120000.BIN,4.3023,7.3292,1.0061,7.3292,2.0900,1,2.330,5.244
1612,DATA_20260318_120000.BIN,1.0061,12.0612,3.2447,12.0612,5.7310,1,2.929,5.277
1613,DATA_20260318_120000.BIN,3.2447,7.7956,2.7352,7.7956,7.9640,1,1.192,3.113
1614,DATA_20260318_120000.BIN,2.7352,11.3376,5.0314,11.3376,4.1800,1,1.103,3.313
1615,DATA_20260318_120000.BIN,5.0314,9.8588,4.9515,9.8588,2.1670,1,4.261,7.572
1616,DATA_20260318_120000.BIN,2.8761,7.7133,4.5520,7.7133,3.3770,1,0.945,5.953
1617,DATA_20260318_120000.BIN,4.5520,9.3456,4.8169,9.3456,2.0350,1,6.562,8.213
1618,DATA_20260318_120000.BIN,4.8169,8.6857,1.6497,8.6857,3.0360,1,3.553,7.551
1619,DATA_20260318_120000.BIN,1.6497,4.8915,2.4521,4.8915,2.7940,1,1.116,5.274
1620,DATA_20260318_120000.BIN,2.4521,5.6078,3.3155,5.6078,2.4090,1,1.048,2.167
1621,DATA_20260318_120000.BIN,3.8216,7.4922,4.8777,7.4922,5.9510,1,1.663,2.777
1622,DATA_20260318_120000.BIN,4.8777,12.9706,8.5853,12.9706,2.4090,1,3.414,3.643
1623,DATA_20260318_120000.BIN,8.5853,14.3836,1.6327,14.3836,6.3140,1,7.109,7.424
1624,DATA_20260318_120000.BIN,1.6327,5.0602,1.4885,5.0602,2.0460,1,1.972,3.449
1625,DATA_20260318_120000.BIN,1.4885,6.1949,1.9667,6.1949,3.7180,1,2.000,3.957
1626,DATA_20260318_120000.BIN,3.5514,10.1576,7.0869,10.1576,2.6840,1,0.720,1.807
1627,DATA_20260318_120000.BIN,2.9880,5.9112,1.7648,5.9112,3.4210,1,0.212,3.185
1628,DATA_20260318_120000.BIN,1.7648,8.8117,4.0395,8.8117,4.0150,1,2.297,5.294
1629,DATA_20260318_120000.BIN,4.0395,8.3036,4.4608,8.3036,1.1770,1,1.351,1.738
1630,DATA_20260318_120000.BIN,5.0156,9.2307,6.5611,9.2307,1.3200,1,3.212,4.813
1631,DATA_20260318_120000.BIN,5.1510,8.5537,5.5362,8.5537,3.1680,1,3.664,4.601
1632,DATA_20260318_120000.BIN,3.0108,7.0566,3.7069,7.0566,2.1780,1,0.874,2.098
1633,DATA_20260318_120000.BIN,3.7069,7.4008,1.3458,7.4008,3.1130,1,6.125,9.271
1634,DATA_20260318_120000.BIN,1.1143,4.8626,0.7015,4.8626,4.0810,1,4.023,10.055
1635,DATA_20260318_120000.BIN,0.7015,5.5974,1.8039,5.5974,3.5640,1,2.866,4.933
1636,DATA_20260318_120000.BIN,1.8039,4.3109,1.4320,4.3109,2.1120,1,0.989,5.529
1637,DATA_20260318_120000.BIN,1.4320,4.3249,2.6456,4.3249,6.0060,1,1.410,1.547
1638,DATA_20260318_120000.BIN,2.6456,6.5664,3.9926,6.5664,2.8490,1,0.326,1.244
1639,DATA_20260318_120000.BIN,3.0181,8.2407,2.1924,8.2407,1.8480,1,0.798,1.913
1640,DATA_20260318_120000.BIN,2.1924,4.7146,2.9008,4.7146,1.4300,1,1.302,3.956
1641,DATA_20260318_120000.BIN,2.9008,5.8942,3.5315,5.8942,2.3870,1,2.991,3.090
1642,DATA_20260318_120000.BIN,3.5315,6.9332,2.5650,6.9332,3.1790,1,1.668,2.926
1643,DATA_20260318_120000.BIN,2.5650,5.1948,1.7152,5.1948,2.7060,1,0.294,2.345
1644,DATA_20260318_120000.BIN,1.7152,4.5680,2.5218,4.5680,1.3970,1,1.922,5.763
1645,DATA_20260318_120000.BIN,3.3950,5.5279,2.0067,5.5279,2.1010,1,1.542,5.411
1646,DATA_20260318_120000.BIN,2.0067,7.4080,2.1130,7.4080,4.7960,1,1.888,3.409
1647,DATA_20260318_120000.BIN,2.1130,5.5151,2.6051,5.5151,1.8040,1,2.467,2.535
1648,DATA_20260318_120000.BIN,2.6051,7.2699,0.4749,7.2699,2.9370,1,0.798,1.079
1649,DATA_20260318_120000.BIN,0.4749,7.2565,1.4426,7.2565,4.1910,1,3.077,3.620
1650,DATA_20260318_120000.BIN,1.4426,7.4701,1.8192,7.4701,8.4150,1,1.423,1.531
1651,DATA_20260318_130000.BIN,1.0287,6.0760,2.2543,6.0760,3.6520,1,8.330,8.330
1652,DATA_20260318_130000.BIN,2.2543,3.8372,1.9825,3.8372,1.4080,1,8.967,10.812
1653,DATA_20260318_130000.BIN,6.9860,9.2337,3.1239,9.2337,1.9470,1,8.542,8.752
1654,DATA_20260318_130000.BIN,3.1239,8.2419,0.8209,8.2419,1.6720,1,5.286,5.407
1655,DATA_20260318_130000.BIN,0.8209,5.1972,1.2770,5.1972,2.7720,1,3.998,7.011
1656,DATA_20260318_130000.BIN,1.2770,6.1071,0.2046,6.1071,2.7390,1,5.906,6.180
1657,DATA_20260318_130000.BIN,0.2046,10.8572,2.4502,10.8572,4.1360,1,4.012,6.283
1658,DATA_20260318_130000.BIN,2.4502,10.5044,0.6424,10.5044,2.3870,1,1.003,3.638
1659,DATA_20260318_130000.BIN,0.6424,10.5740,0.9761,10.5740,5.5660,1,3.918,4.467
1660,DATA_20260318_130000.BIN,0.9761,11.0682,2.2009,11.0682,3.0580,1,2.464,9.441
1661,DATA_20260318_130000.BIN,2.2009,6.6792,2.4298,6.6792,1.3750,1,3.355,6.016
1662,DATA_20260318_130000.BIN,2.4298,6.0260,0.5300,6.0260,2.7940,1,1.497,1.576
1663,DATA_20260318_130000.BIN,0.5300,9.3114,3.2904,9.3114,3.9930,1,1.903,3.039
1664,DATA_20260318_130000.BIN,3.2390,6.7409,1.2834,6.7409,1.3640,1,2.262,2.264
1665,DATA_20260318_130000.BIN,1.2834,10.9524,6.5760,10.9524,3.4870,1,3.372,4.089
1666,DATA_20260318_130000.BIN,6.5760,8.3493,3.9459,8.3493,9.1850,1,6.600,6.617
1667,DATA_20260318_130000.BIN,3.9459,6.4429,0.8476,6.4429,3.2340,1,4.532,4.917
1668,DATA_20260318_130000.BIN,0.8476,4.9491,0.7315,4.9491,3.4430,1,3.197,3.222
1669,DATA_20260318_130000.BIN,1.2563,3.6939,1.0851,3.6939,1.3750,1,1.617,2.379
1670,DATA_20260318_130000.BIN,1.0851,3.3728,1.0489,3.3728,1.3200,1,1.448,1.780
1671,DATA_20260318_130000.BIN,1.0489,4.3539,0.5511,4.3539,1.3090,1,1.444,2.145
1672,DATA_20260318_130000.BIN,0.5511,2.9800,0.5177,2.9800,1.3530,1,2.375,3.225
1673,DATA_20260318_130000.BIN,0.5177,7.1471,0.2528,7.1471,2.7390,1,1.833,1.833
1674,DATA_20260318_130000.BIN,0.3855,8.4641,4.0952,8.4641,3.5640,1,1.403,5.766
1675,DATA_20260318_130000.BIN,1.5285,4.6114,2.4146,4.6114,2.2330,1,2.419,6.328
1676,DATA_20260318_130000.BIN,1.9952,4.6078,2.0929,4.6078,1.6390,1,2.726,2.834
1677,DATA_20260318_130000.BIN,1.1818,3.7979,1.5415,3.7979,1.4300,1,0.938,2.355
1678,DATA_20260318_130000.BIN,1.5415,4.0695,1.7951,4.0695,1.5620,1,2.275,2.496
1679,DATA_20260318_130000.BIN,1.7951,5.1021,2.2818,5.1021,2.5190,1,2.522,3.042
1680,DATA_20260318_130000.BIN,2.2818,5.1686,0.7115,5.1686,6.3910,1,3.217,4.380
1681,DATA_20260318_130000.BIN,1.6795,4.2432,0.2966,4.2432,3.6740,1,1.872,4.585
1682,DATA_20260318_130000.BIN,0.2966,4.9057,0.9222,4.9057,2.9920,1,0.605,2.806
1683,DATA_20260318_130000.BIN,0.5942,6.5540,2.9709,6.5540,3.3440,1,0.824,3.886
1684,DATA_20260318_130000.BIN,3.2612,7.4011,3.4560,7.4011,3.0360,1,3.314,5.825
1685,DATA_20260318_130000.BIN,1.2736,4.2745,1.6678,4.2745,2.2440,1,1.670,1.697
1686,DATA_20260318_130000.BIN,1.3146,3.9324,1.2813,3.9324,2.6730,1,0.923,1.743
1687,DATA_20260318_130000.BIN,2.1410,4.9756,2.6245,4.9756,1.5400,1,2.001,2.005
1688,DATA_20260318_130000.BIN,0.5405,3.1665,0.5135,3.1665,1.5730,1,0.461,5.610
1689,DATA_20260318_130000.BIN,0.5135,3.4089,0.6585,3.4089,1.1990,1,0.859,4.207
1690,DATA_20260318_130000.BIN,1.8942,3.4676,0.8211,3.4676,3.3660,1,1.635,1.913
1691,DATA_20260318_130000.BIN,0.8794,4.0367,0.8704,4.0367,1.4520,1,0.427,3.434
1692,DATA_20260318_130000.BIN,0.8704,5.1364,0.2740,5.1364,2.6730,1,0.126,1.206
1693,DATA_20260318_130000.BIN,0.2740,2.7739,1.0413,2.7739,1.1550,1,0.771,4.011
1694,DATA_20260318_130000.BIN,1.0413,4.6590,1.0760,4.6590,5.1370,1,0.606,2.532
1695,DATA_20260318_130000.BIN,1.0760,5.5829,3.9200,5.5829,5.7200,1,1.622,3.650
1696,DATA_20260318_130000.BIN,1.7342,5.4695,2.9108,5.4695,3.8060,1,0.955,5.379
1697,DATA_20260318_130000.BIN,1.0231,8.3697,0.7522,8.3697,3.1130,1,1.587,4.168
1698,DATA_20260318_130000.BIN,2.1696,4.3069,1.7835,4.3069,1.5290,1,1.964,3.472
1699,DATA_20260318_130000.BIN,1.7835,3.9747,1.5315,3.9747,2.3210,1,1.075,3.076
1700,DATA_20260318_130000.BIN,1.9538,7.4586,2.9990,7.4586,1.1660,1,2.990,3.224
1701,DATA_20260318_130000.BIN,0.1801,3.1751,0.9816,3.1751,2.0240,1,0.718,1.075
1702,DATA_20260318_130000.BIN,0.9816,3.5338,0.9075,3.5338,2.3650,1,0.516,2.862
1703,DATA_20260318_130000.BIN,0.1917,5.1796,0.7077,5.1796,1.4740,1,0.693,1.828
1704,DATA_20260318_130000.BIN,0.7077,6.4150,1.8567,6.4150,4.0260,1,0.214,2.971
1705,DATA_20260318_130000.BIN,2.7208,5.6824,1.4429,5.6824,6.6330,1,3.272,7.741
1706,DATA_20260318_130000.BIN,1.4429,4.8328,1.7999,4.8328,4.6310,1,0.977,6.659
1707,DATA_20260318_130000.BIN,1.7735,5.0650,2.3132,5.0650,4.4330,1,2.517,5.884
1708,DATA_20260318_130000.BIN,2.3056,5.8437,1.8542,5.8437,1.8040,1,2.161,2.256
1709,DATA_20260318_130000.BIN,1.8542,3.8010,1.7312,3.8010,1.7380,1,2.968,2.969
1710,DATA_20260318_130000.BIN,1.7312,4.4332,0.3317,4.4332,7.1390,1,1.519,2.101
1711,DATA_20260318_130000.BIN,0.3317,5.6801,3.5115,5.6801,2.7170,1,0.919,1.111
1712,DATA_20260318_130000.BIN,1.7551,4.4918,2.2971,4.4918,7.1390,1,1.518,2.949
1713,DATA_20260318_130000.BIN,1.4410,4.6089,3.0780,4.6089,3.8170,1,0.955,1.178
1714,DATA_20260318_130000.BIN,0.7904,2.4604,0.8409,2.4604,1.3310,1,0.861,0.907
1715,DATA_20260318_130000.BIN,1.2275,3.9723,2.1540,3.9723,2.1010,1,1.170,1.399
1716,DATA_20260318_130000.BIN,2.1540,4.0691,0.9336,4.0691,1.8260,1,2.770,6.530
1717,DATA_20260318_130000.BIN,1.1634,4.1577,0.6090,4.1577,1.7710,1,1.000,1.457
1718,DATA_20260318_130000.BIN,0.6090,9.6651,0.4239,9.6651,6.9630,1,1.674,4.134
1719,DATA_20260318_130000.BIN,1.2112,8.3540,5.2174,8.3540,6.4570,1,1.901,2.006
1720,DATA_20260318_130000.BIN,5.2174,8.1438,1.8790,8.1438,7.8430,1,6.407,6.501
1721,DATA_20260318_130000.BIN,1.8790,4.8794,0.7034,4.8794,5.0710,1,2.164,2.293
1722,DATA_20260318_130000.BIN,0.7034,2.2351,0.1793,2.2351,4.3010,1,0.698,0.751
1723,DATA_20260318_130000.BIN,0.1793,6.6603,1.6330,6.6603,8.6790,1,0.459,2.265
1724,DATA_20260318_130000.BIN,1.6330,3.9728,0.5628,3.9728,4.1250,1,1.610,4.203
1725,DATA_20260318_130000.BIN,0.5628,6.3427,0.0774,6.3427,2.6400,1,0.910,2.087
1726,DATA_20260318_130000.BIN,1.5904,4.1874,1.5164,4.1874,1.1000,1,1.650,1.891
1727,DATA_20260318_130000.BIN,1.5164,6.1704,1.2401,6.1704,1.6610,1,1.492,4.966
1728,DATA_20260318_130000.BIN,1.2401,5.5377,2.1788,5.5377,1.4630,1,0.576,3.159
1729,DATA_20260318_130000.BIN,2.1788,5.5696,3.8156,5.5696,3.1900,1,1.542,6.189
1730,DATA_20260318_130000.BIN,3.8156,6.8375,3.0983,6.8375,1.3970,1,3.449,7.006
1731,DATA_20260318_130000.BIN,3.0983,8.2047,4.5099,8.2047,5.6870,1,2.380,3.613
1732,DATA_20260318_130000.BIN,0.9160,9.8562,5.2704,9.8562,4.3560,1,0.369,0.404
1733,DATA_20260318_130000.BIN,5.2704,7.7307,1.7326,7.7307,5.3130,1,5.222,6.452
1734,DATA_20260318_130000.BIN,1.6509,4.3201,1.7129,4.3201,7.7330,1,1.241,1.357
1735,DATA_20260318_130000.BIN,1.7129,3.8702,0.4935,3.8702,2.5850,1,0.195,1.438
1736,DATA_20260318_130000.BIN,0.4935,3.2550,0.8443,3.2550,3.9600,1,1.935,3.452
1737,DATA_20260318_130000.BIN,0.3743,2.7286,0.3708,2.7286,1.7490,1,2.165,3.821
1738,DATA_20260318_130000.BIN,1.4367,7.1533,0.7025,7.1533,2.0900,1,0.847,2.292
1739,DATA_20260318_130000.BIN,0.7025,3.8523,0.9299,3.8523,6.0830,1,1.725,2.744
1740,DATA_20260318_130000.BIN,0.9299,4.6824,2.5612,4.6824,2.6070,1,0.255,2.979
1741,DATA_20260318_130000.BIN,2.5612,5.4747,0.8977,5.4747,2.6730,1,2.394,2.757
1742,DATA_20260318_130000.BIN,0.8977,9.4475,1.4088,9.4475,5.0600,1,1.501,3.215
1743,DATA_20260318_130000.BIN,1.4088,3.7391,0.9840,3.7391,1.6610,1,0.442,0.930
1744,DATA_20260318_130000.BIN,0.9840,7.0815,1.4326,7.0815,3.3220,1,0.776,2.670
1745,DATA_20260318_130000.BIN,0.6552,9.9150,7.5994,9.9150,4.1800,1,0.962,1.643
1746,DATA_20260318_130000.BIN,7.5994,9.9299,3.1207,9.9299,2.1670,1,9.171,10.181
1747,DATA_20260318_130000.BIN,3.1207,8.8294,1.9224,8.8294,1.9360,1,3.503,4.665
1748,DATA_20260318_130000.BIN,1.9224,6.3881,1.8946,6.3881,1.2430,1,2.975,7.366
1749,DATA_20260318_130000.BIN,1.8946,10.0563,3.2586,10.0563,4.6090,1,2.485,7.274
1750,DATA_20260318_130000.BIN,3.2586,10.2681,0.2979,10.2681,3.9050,1,3.287,3.699
1751,DATA_20260318_130000.BIN,0.2979,8.7439,1.1931,8.7439,4.0700,1,1.134,4.766
1752,DATA_20260318_130000.BIN,1.1931,8.6506,1.1091,8.6506,5.3790,1,0.759,7.171
1753,DATA_20260318_130000.BIN,1.1091,9.0144,3.2442,9.0144,5.6430,1,2.186,3.256
1754,DATA_20260318_130000.BIN,3.2442,9.5945,5.3268,9.5945,1.3860,1,3.294,5.093
1755,DATA_20260318_130000.BIN,5.3268,11.5289,2.9683,11.5289,2.4310,1,5.676,6.191
1756,DATA_20260318_130000.BIN,2.9683,6.8926,3.2661,6.8926,3.8940,1,3.868,4.043
1757,DATA_20260318_130000.BIN,3.2661,6.6176,2.9599,6.6176,2.8380,1,2.744,2.811
1758,DATA_20260318_130000.BIN,0.2518,3.8876,2.1127,3.8876,8.9210,1,1.166,1.351
1759,DATA_20260318_130000.BIN,1.0411,4.0994,1.4338,4.0994,1.5070,1,1.262,3.445
1760,DATA_20260318_130000.BIN,1.4338,5.4738,1.1299,5.4738,6.7760,1,0.793,1.477
1761,DATA_20260318_130000.BIN,1.1299,5.2901,1.9799,5.2901,5.1040,1,0.865,3.431
1762,DATA_20260318_130000.BIN,1.8751,11.1492,7.2231,11.1492,4.7410,1,1.211,1.365
1763,DATA_20260318_130000.BIN,2.3356,7.1010,2.7158,7.1010,3.7290,1,2.339,2.565
1764,DATA_20260318_130000.BIN,2.7158,5.1336,2.6707,5.1336,1.6060,1,2.923,3.010
1765,DATA_20260318_130000.BIN,2.6707,4.6355,2.2562,4.6355,1.8920,1,2.558,6.421
1766,DATA_20260318_130000.BIN,2.2562,7.5030,2.3187,7.5030,7.7770,1,1.281,5.553
1767,DATA_20260318_130000.BIN,2.3187,12.1408,3.6661,12.1408,3.4980,1,1.554,4.567
1768,DATA_20260318_130000.BIN,4.2443,6.0993,2.6628,6.0993,1.6610,1,3.409,3.689
1769,DATA_20260318_130000.BIN,2.6628,6.5941,1.9821,6.5941,4.7300,1,1.401,3.113
1770,DATA_20260318_130000.BIN,1.9821,5.0278,1.8874,5.0278,2.3430,1,0.611,0.644
1771,DATA_20260318_130000.BIN,3.2778,5.4754,1.0859,5.4754,3.1790,1,2.329,2.563
1772,DATA_20260318_130000.BIN,4.6475,7.4777,3.4178,7.4777,4.6640,1,7.362,8.247
1773,DATA_20260318_130000.BIN,1.1007,5.3241,2.7273,5.3241,2.0570,1,0.889,1.423
1774,DATA_20260318_130000.BIN,2.7273,5.1463,2.5324,5.1463,1.4410,1,2.211,3.315
1775,DATA_20260318_130000.BIN,1.1078,5.1644,0.3175,5.1644,3.9050,1,0.756,0.776
1776,DATA_20260318_130000.BIN,0.3175,2.4159,0.8538,2.4159,2.5190,1,1.562,1.569
1777,DATA_20260318_130000.BIN,0.9988,2.7656,0.4640,2.7656,2.4310,1,2.339,2.341
1778,DATA_20260318_130000.BIN,0.4640,5.1266,0.2446,5.1266,6.8420,1,1.708,5.530
1779,DATA_20260318_130000.BIN,0.2446,2.5785,0.1510,2.5785,2.9150,1,1.169,1.437
1780,DATA_20260318_130000.BIN,0.1510,3.8159,0.0248,3.8159,5.9290,1,0.909,1.100
1781,DATA_20260318_130000.BIN,3.3359,5.7768,2.3287,5.7768,7.3150,1,3.372,3.625
1782,DATA_20260318_130000.BIN,2.3287,4.9283,1.5447,4.9283,3.1900,1,2.704,3.602
1783,DATA_20260318_130000.BIN,0.0775,3.8771,0.5785,3.8771,3.0800,1,0.791,1.498
1784,DATA_20260318_130000.BIN,0.5785,2.5160,1.0100,2.5160,2.0900,1,1.442,1.494
1785,DATA_20260318_130000.BIN,1.0100,4.3115,0.8562,4.3115,4.8510,1,1.861,2.680
1786,DATA_20260318_130000.BIN,0.6295,8.2853,1.2624,8.2853,6.6550,1,0.692,1.753
1787,DATA_20260318_130000.BIN,1.2403,4.0670,0.1288,4.0670,1.7050,1,1.890,4.355
1788,DATA_20260318_130000.BIN,0.1288,3.0709,0.5689,3.0709,2.0790,1,1.076,6.301
1789,DATA_20260318_130000.BIN,0.5689,2.7580,0.5536,2.7580,2.2990,1,0.831,0.891
1790,DATA_20260318_130000.BIN,0.5536,3.4008,0.4994,3.4008,1.5730,1,0.789,4.127
1791,DATA_20260318_130000.BIN,0.4994,3.1838,0.6178,3.1838,1.5400,1,0.336,2.289
