cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1115,DATA_20260324_090000.BIN,36.7975,50.9263,37.9174,50.9263,1.4960,1,7.821,11.241
1116,DATA_20260324_090000.BIN,37.9174,51.8773,38.1954,51.8773,1.5290,1,4.962,9.855
1117,DATA_20260324_090000.BIN,38.1954,50.2239,42.9285,50.2239,1.4080,1,8.037,9.953
1118,DATA_20260324_090000.BIN,42.9285,53.9383,46.2112,53.9383,1.4850,1,3.503,8.916
1119,DATA_20260324_090000.BIN,46.2112,54.5896,38.1229,54.5896,2.7170,1,7.095,10.936
1120,DATA_20260324_090000.BIN,38.1229,51.9153,29.2944,51.9153,3.5640,1,3.273,8.398
1121,DATA_20260324_090000.BIN,29.2944,48.6766,41.7514,48.6766,2.2770,1,17.585,17.628
1122,DATA_20260324_090000.BIN,41.7514,47.4267,37.2963,47.4267,1.3090,1,4.470,6.844
1123,DATA_20260324_090000.BIN,37.2963,48.7537,35.6323,48.7537,1.1880,1,7.597,10.448
1124,DATA_20260324_090000.BIN,35.6323,48.5884,40.1934,48.5884,1.5180,1,5.345,5.888
1125,DATA_20260324_090000.BIN,40.1934,46.6591,33.1689,46.6591,1.9250,1,2.698,14.165
1126,DATA_20260324_090000.BIN,33.1689,40.0589,30.6235,40.0589,2.8710,1,10.063,13.684
1127,DATA_20260324_090000.BIN,30.6235,60.1843,41.0652,60.1843,2.5410,1,10.867,10.872
1128,DATA_20260324_090000.BIN,41.0652,55.2038,40.9524,55.2038,1.8370,1,2.344,7.968
1129,DATA_20260324_090000.BIN,40.9524,57.3948,37.4349,57.3948,2.8930,1,3.017,5.634
1130,DATA_20260324_090000.BIN,37.4349,48.6673,38.7909,48.6673,3.3220,1,4.177,9.517
1131,DATA_20260324_090000.BIN,38.7909,50.1517,43.5600,50.1517,2.0130,1,2.097,2.097
1132,DATA_20260324_090000.BIN,43.5600,50.6546,42.6440,50.6546,1.3200,1,4.642,9.484
1133,DATA_20260324_090000.BIN,42.6440,51.4619,41.7857,51.4619,1.2320,1,4.610,5.359
1134,DATA_20260324_090000.BIN,41.7857,52.5518,36.2336,52.5518,3.7620,1,4.631,11.870
1135,DATA_20260324_090000.BIN,36.2336,55.7925,33.6333,55.7925,4.5870,1,5.409,7.374
1136,DATA_20260324_090000.BIN,33.6333,56.1117,19.5788,56.1117,3.6190,1,11.355,14.929
1137,DATA_20260324_090000.BIN,19.5788,53.8346,42.0142,53.8346,4.0480,1,23.180,23.309
1138,DATA_20260324_090000.BIN,42.0142,78.3707,42.7910,78.3707,3.3550,1,6.245,9.297
1139,DATA_20260324_090000.BIN,42.7910,56.3056,33.3079,56.3056,1.4300,1,7.046,7.529
1140,DATA_20260324_090000.BIN,33.3079,45.4003,38.1845,45.4003,0.7590,1,11.669,12.661
1141,DATA_20260324_090000.BIN,38.1845,46.5812,33.0837,46.5812,1.3420,1,11.284,12.384
1142,DATA_20260324_090000.BIN,33.0837,45.2816,33.9252,45.2816,1.4300,1,6.478,10.811
1143,DATA_20260324_090000.BIN,33.9252,46.7810,28.7363,46.7810,2.5190,1,3.880,7.165
1144,DATA_20260324_090000.BIN,28.7363,43.6421,33.5468,43.6421,2.6070,1,9.441,10.114
1145,DATA_20260324_090000.BIN,29.1086,43.8103,33.0894,43.8103,2.4090,1,8.405,10.361
1146,DATA_20260324_090000.BIN,33.0894,40.3965,35.5726,40.3965,1.2980,1,4.055,7.857
1147,DATA_20260324_090000.BIN,35.5726,43.5024,34.5638,43.5024,2.6290,1,2.114,8.475
1148,DATA_20260324_090000.BIN,34.9036,43.6582,32.9107,43.6582,1.4080,1,2.627,7.859
1149,DATA_20260324_090000.BIN,32.9107,52.5071,45.7986,52.5071,2.3430,1,2.966,6.247
1150,DATA_20260324_090000.BIN,45.7986,50.0777,38.2895,50.0777,1.5510,1,11.580,15.406
1151,DATA_20260324_090000.BIN,38.2895,49.3182,43.0331,49.3182,2.1340,1,5.052,7.072
1152,DATA_20260324_090000.BIN,43.0331,63.1807,42.3961,63.1807,3.3880,1,9.077,10.453
1153,DATA_20260324_090000.BIN,42.3961,58.7426,41.4715,58.7426,2.3100,1,7.529,9.217
1154,DATA_20260324_090000.BIN,41.4715,58.4870,20.1069,58.4870,2.4860,1,11.912,12.357
1155,DATA_20260324_090000.BIN,20.1069,35.3471,29.7188,35.3471,1.6940,1,20.141,21.948
1156,DATA_20260324_090000.BIN,29.7188,34.7202,20.1581,34.7202,1.6060,1,15.792,26.878
1157,DATA_20260324_090000.BIN,20.1581,41.5869,28.2305,41.5869,2.9480,1,21.087,26.112
1158,DATA_20260324_090000.BIN,28.2305,48.4823,39.1291,48.4823,2.9480,1,7.049,7.052
1159,DATA_20260324_090000.BIN,39.1291,60.4710,42.7519,60.4710,2.7940,1,9.089,9.874
1160,DATA_20260324_090000.BIN,42.7519,64.8877,31.9692,64.8877,2.8930,1,12.113,13.580
1161,DATA_20260324_090000.BIN,31.9692,39.3290,34.8812,39.3290,2.3320,1,3.593,5.034
1162,DATA_20260324_090000.BIN,34.8812,43.0277,37.4384,43.0277,3.6190,1,10.266,12.371
1163,DATA_20260324_090000.BIN,37.4384,43.3800,34.0121,43.3800,1.8590,1,7.479,8.219
1164,DATA_20260324_090000.BIN,34.0121,49.6042,35.1940,49.6042,3.0360,1,7.698,8.221
1165,DATA_20260324_090000.BIN,35.1940,50.8106,38.3507,50.8106,4.1910,1,1.309,1.886
1166,DATA_20260324_090000.BIN,38.3507,49.4349,34.4162,49.4349,5.0160,1,8.758,10.496
1167,DATA_20260324_090000.BIN,34.4162,41.0208,30.5836,41.0208,1.4740,1,1.108,8.045
1168,DATA_20260324_090000.BIN,30.5836,54.6567,41.1830,54.6567,2.5630,1,5.600,9.620
1169,DATA_20260324_090000.BIN,41.1830,49.7775,39.3816,49.7775,2.5520,1,9.202,11.793
1170,DATA_20260324_090000.BIN,33.1263,49.5871,37.2425,49.5871,2.9810,1,3.964,5.416
1171,DATA_20260324_090000.BIN,32.5435,58.3841,35.2731,58.3841,3.8720,1,4.028,4.181
1172,DATA_20260324_090000.BIN,35.2731,45.7207,31.8245,45.7207,1.3310,1,4.134,4.220
1173,DATA_20260324_090000.BIN,31.8245,48.5523,37.6699,48.5523,6.1710,1,10.712,12.523
1174,DATA_20260324_090000.BIN,37.6699,46.8965,39.0869,46.8965,2.1450,1,4.926,5.207
1175,DATA_20260324_090000.BIN,37.6523,48.3739,35.3304,48.3739,1.9800,1,2.723,6.876
1176,DATA_20260324_090000.BIN,35.3304,44.3190,34.0604,44.3190,2.3980,1,2.428,4.388
1177,DATA_20260324_090000.BIN,38.0815,86.2073,21.3691,86.2073,3.1680,1,12.340,20.298
1178,DATA_20260324_090000.BIN,21.3691,34.7426,21.1254,34.7426,2.9150,1,12.602,28.178
1179,DATA_20260324_090000.BIN,33.9278,39.9075,32.3344,39.9075,2.0350,1,12.891,13.202
1180,DATA_20260324_090000.BIN,38.7432,56.2320,29.2887,56.2320,2.4530,1,9.674,12.720
1181,DATA_20260324_090000.BIN,42.4406,47.4472,38.7989,47.4472,2.6290,1,10.128,10.744
1182,DATA_20260324_090000.BIN,38.7989,43.2625,38.5852,43.2625,2.1890,1,4.509,5.060
1183,DATA_20260324_090000.BIN,6.7519,10.5504,7.1439,10.5504,1.8480,1,120.918,174.371
1184,DATA_20260324_090000.BIN,8.4318,12.2077,9.6911,12.2077,4.2790,1,114.235,148.768
1185,DATA_20260324_090000.BIN,9.6911,13.1053,8.8250,13.1053,3.1790,1,105.336,131.545
1186,DATA_20260324_090000.BIN,8.8250,15.6265,10.0502,15.6265,5.8850,1,98.647,122.268
1187,DATA_20260324_090000.BIN,10.0502,13.6929,8.0776,13.6929,3.0800,1,89.689,108.522
1188,DATA_20260324_090000.BIN,8.0776,14.0197,8.5974,14.0197,1.6170,1,82.526,99.026
1189,DATA_20260324_090000.BIN,8.5974,15.0979,9.8964,15.0979,4.9610,1,75.130,90.290
1190,DATA_20260324_090000.BIN,10.0339,14.8638,9.5848,14.8638,4.5650,1,68.212,80.831
1191,DATA_20260324_090000.BIN,9.5848,14.2102,8.3724,14.2102,2.8160,1,52.653,66.695
1192,DATA_20260324_090000.BIN,11.0754,14.8687,8.8131,14.8687,1.4080,1,55.131,62.860
1193,DATA_20260324_090000.BIN,7.3395,14.4524,8.8101,14.4524,2.9480,1,60.078,68.667
1194,DATA_20260324_090000.BIN,8.8101,11.9581,4.9041,11.9581,7.5460,1,52.817,60.292
1195,DATA_20260324_090000.BIN,5.8803,8.7305,4.9547,8.7305,5.9180,1,46.878,54.116
1196,DATA_20260324_090000.BIN,4.9547,7.9353,4.8737,7.9353,1.7710,1,46.664,54.977
1197,DATA_20260324_090000.BIN,4.9753,9.8998,4.7357,9.8998,4.6530,1,44.268,48.876
1198,DATA_20260324_090000.BIN,4.7357,8.7410,4.1878,8.7410,1.4410,1,38.968,44.666
1199,DATA_20260324_090000.BIN,5.2090,9.1887,4.8797,9.1887,2.4860,1,33.044,37.644
1200,DATA_20260324_090000.BIN,4.8797,9.8146,4.0354,9.8146,1.3420,1,31.838,35.394
1201,DATA_20260324_090000.BIN,4.0354,9.2891,4.0157,9.2891,2.7390,1,29.472,33.342
1202,DATA_20260324_090000.BIN,4.0157,13.5324,5.5493,13.5324,4.3120,1,27.706,29.708
1203,DATA_20260324_090000.BIN,5.5493,9.8814,5.5804,9.8814,3.0250,1,22.158,24.829
1204,DATA_20260324_090000.BIN,5.5804,10.1248,6.8506,10.1248,1.6500,1,14.971,18.289
1205,DATA_20260324_090000.BIN,5.5545,8.5147,4.9533,8.5147,2.4860,1,18.024,19.955
1206,DATA_20260324_090000.BIN,6.0704,9.3129,6.0675,9.3129,1.7930,1,14.113,15.996
1207,DATA_20260324_090000.BIN,6.0675,10.0270,5.7907,10.0270,2.0460,1,12.419,13.910
1208,DATA_20260324_090000.BIN,5.7907,8.3340,5.1783,8.3340,2.1890,1,10.300,11.585
1209,DATA_20260324_090000.BIN,5.1783,8.3264,3.4257,8.3264,2.3980,1,9.749,11.633
1210,DATA_20260324_090000.BIN,3.4257,9.4134,3.5294,9.4134,5.1480,1,10.739,13.996
1211,DATA_20260324_090000.BIN,3.5294,9.4154,4.8662,9.4154,3.0360,1,8.357,11.204
1212,DATA_20260324_090000.BIN,4.5967,10.2101,4.2015,10.2101,4.9390,1,12.171,13.191
1213,DATA_20260324_090000.BIN,4.2015,8.1389,4.1303,8.1389,2.7280,1,11.710,12.495
1214,DATA_20260324_090000.BIN,4.9826,8.1172,4.1158,8.1172,3.1570,1,7.781,7.964
1215,DATA_20260324_090000.BIN,4.0536,8.0254,4.2849,8.0254,7.2160,1,3.301,9.494
1216,DATA_20260324_090000.BIN,3.5133,12.5417,4.0318,12.5417,9.2070,1,13.909,14.182
1217,DATA_20260324_090000.BIN,4.6904,8.5894,4.9735,8.5894,2.7060,1,7.410,7.416
1218,DATA_20260324_090000.BIN,5.8779,9.8022,4.7265,9.8022,3.9600,1,4.155,5.481
1219,DATA_20260324_090000.BIN,4.7265,7.8678,3.5589,7.8678,6.6770,1,2.204,3.563
1220,DATA_20260324_090000.BIN,3.2313,8.7615,2.9422,8.7615,5.0270,1,12.216,12.272
1221,DATA_20260324_090000.BIN,2.9422,5.9261,2.8642,5.9261,5.0160,1,4.827,6.459
1222,DATA_20260324_090000.BIN,2.8642,7.9084,3.0772,7.9084,4.6200,1,5.453,6.898
1223,DATA_20260324_090000.BIN,6.2368,11.9889,7.1310,11.9889,8.9980,1,9.383,11.181
1224,DATA_20260324_090000.BIN,7.1310,12.3389,7.2802,12.3389,6.0500,1,13.394,14.358
1225,DATA_20260324_090000.BIN,7.2802,11.8437,7.3564,11.8437,8.8000,1,12.366,13.664
1226,DATA_20260324_090000.BIN,7.4981,14.3375,6.1198,14.3375,7.8650,1,17.789,18.196
1227,DATA_20260324_090000.BIN,6.1198,10.1985,7.0545,10.1985,6.0830,1,6.923,9.165
1228,DATA_20260324_090000.BIN,7.0545,10.0686,4.1877,10.0686,2.7060,1,12.426,12.487
1229,DATA_20260324_090000.BIN,4.7961,9.1914,4.9060,9.1914,5.4120,1,5.895,6.157
1230,DATA_20260324_090000.BIN,4.7805,8.5405,4.0716,8.5405,5.8960,1,4.409,4.416
1231,DATA_20260324_090000.BIN,3.4612,9.6259,4.4460,9.6259,8.8330,1,7.113,7.117
1232,DATA_20260324_090000.BIN,3.4521,7.7699,1.7355,7.7699,9.7350,1,7.466,7.623
1233,DATA_20260324_090000.BIN,1.7355,6.6924,2.4531,6.6924,6.6770,1,9.735,9.742
1234,DATA_20260324_090000.BIN,2.4531,9.6382,2.5460,9.6382,4.3450,1,10.774,11.065
1235,DATA_20260324_090000.BIN,2.5460,11.9298,3.1728,11.9298,9.8560,1,8.734,9.110
1236,DATA_20260324_090000.BIN,3.7837,8.8266,5.6222,8.8266,8.1180,1,4.022,4.231
1237,DATA_20260324_090000.BIN,5.6222,10.2614,3.0473,10.2614,5.7420,1,7.923,7.933
1238,DATA_20260324_090000.BIN,1.8975,7.3763,4.1067,7.3763,3.1900,1,10.863,10.867
1239,DATA_20260324_090000.BIN,4.0204,10.0801,3.2623,10.0801,5.0380,1,3.962,3.965
1240,DATA_20260324_090000.BIN,3.2623,7.8290,3.9876,7.8290,5.6540,1,2.627,2.638
1241,DATA_20260324_090000.BIN,3.4725,9.1581,5.2815,9.1581,4.5100,1,8.304,8.548
1242,DATA_20260324_090000.BIN,5.2815,11.5030,5.9318,11.5030,3.6080,1,6.894,7.082
1243,DATA_20260324_090000.BIN,6.2281,9.0426,5.3404,9.0426,4.4660,1,9.125,9.352
1244,DATA_20260324_090000.BIN,5.3783,9.0083,4.0258,9.0083,5.7750,1,8.083,8.115
1245,DATA_20260324_090000.BIN,4.0258,12.3670,7.8544,12.3670,4.0810,1,3.424,3.897
1246,DATA_20260324_090000.BIN,7.8544,10.5970,7.7250,10.5970,6.2150,1,1.480,6.923
1247,DATA_20260324_090000.BIN,7.7250,11.1838,5.6402,11.1838,2.8820,1,8.718,9.045
1248,DATA_20260324_090000.BIN,6.2235,10.6404,0.4313,10.6404,5.6870,1,6.518,6.558
1249,DATA_20260324_090000.BIN,0.4313,16.2464,4.5255,16.2464,6.9190,1,10.400,11.059
1250,DATA_20260324_090000.BIN,4.5255,11.1296,6.8443,11.1296,4.3670,1,11.799,12.586
1251,DATA_20260324_090000.BIN,6.8443,11.7485,6.3665,11.7485,7.9970,1,13.254,13.320
1252,DATA_20260324_100000.BIN,39.7567,45.3908,36.1916,45.3908,5.3020,1,2.637,4.682
1253,DATA_20260324_100000.BIN,35.7162,47.6024,42.8809,47.6024,5.2910,1,3.830,4.195
1254,DATA_20260324_100000.BIN,42.8809,46.9314,32.0157,46.9314,5.6980,1,7.594,8.313
1255,DATA_20260324_100000.BIN,32.0157,52.1665,43.1578,52.1665,8.5690,1,8.720,9.787
1256,DATA_20260324_100000.BIN,38.1749,50.5135,43.6583,50.5135,2.6070,1,6.025,7.802
1257,DATA_20260324_100000.BIN,36.0873,55.0839,36.5453,55.0839,7.9860,1,3.523,3.604
1258,DATA_20260324_100000.BIN,36.5453,69.1823,40.1790,69.1823,5.7970,1,10.138,11.838
1259,DATA_20260324_100000.BIN,40.1790,54.2037,34.4318,54.2037,4.1360,1,3.830,3.858
1260,DATA_20260324_100000.BIN,34.4318,44.9894,32.9245,44.9894,3.6300,1,4.818,4.824
1261,DATA_20260324_100000.BIN,32.9245,51.5572,34.4043,51.5572,6.9190,1,7.356,10.585
1262,DATA_20260324_100000.BIN,34.4043,47.7855,40.1004,47.7855,2.8710,1,5.875,5.993
1263,DATA_20260324_100000.BIN,40.1004,46.0784,38.9579,46.0784,1.7820,1,9.567,13.784
1264,DATA_20260324_100000.BIN,38.9579,53.3933,32.4995,53.3933,3.4870,1,3.185,4.269
1265,DATA_20260324_100000.BIN,32.4995,43.1443,36.3908,43.1443,2.7170,1,4.910,5.252
1266,DATA_20260324_100000.BIN,36.3908,54.3664,32.8797,54.3664,5.6210,1,5.668,5.877
1267,DATA_20260324_100000.BIN,32.8797,51.4356,32.7688,51.4356,6.6550,1,2.676,4.384
1268,DATA_20260324_100000.BIN,32.7688,45.1073,32.6372,45.1073,2.4200,1,3.704,4.380
1269,DATA_20260324_100000.BIN,32.6372,52.7263,36.0051,52.7263,4.1360,1,8.012,8.687
1270,DATA_20260324_100000.BIN,36.0051,48.1845,36.7064,48.1845,2.9370,1,1.856,4.116
1271,DATA_20260324_100000.BIN,36.7064,51.3320,34.5994,51.3320,6.3140,1,6.074,7.125
1272,DATA_20260324_100000.BIN,34.5994,46.6649,32.7209,46.6649,4.6200,1,1.992,2.719
1273,DATA_20260324_100000.BIN,32.7209,55.1803,33.7014,55.1803,5.9400,1,5.765,7.801
1274,DATA_20260324_100000.BIN,33.7014,45.5119,36.0664,45.5119,1.9360,1,1.959,4.262
1275,DATA_20260324_100000.BIN,36.0664,53.6001,31.9718,53.6001,4.0590,1,1.841,2.331
1276,DATA_20260324_100000.BIN,31.9718,54.8244,34.7544,54.8244,5.2910,1,10.010,10.237
1277,DATA_20260324_100000.BIN,34.7544,49.0152,36.0141,49.0152,3.5970,1,0.416,5.158
1278,DATA_20260324_100000.BIN,36.0141,52.6344,33.5260,52.6344,3.1020,1,6.278,6.751
1279,DATA_20260324_100000.BIN,33.5260,40.1630,32.1253,40.1630,1.7050,1,0.781,5.259
1280,DATA_20260324_100000.BIN,32.1253,39.0602,32.5705,39.0602,1.6280,1,10.141,10.483
1281,DATA_20260324_100000.BIN,32.5705,38.6258,29.6798,38.6258,1.3640,1,4.377,4.992
1282,DATA_20260324_100000.BIN,29.6798,47.5631,30.3149,47.5631,2.8930,1,6.831,8.126
1283,DATA_20260324_100000.BIN,33.4121,40.5221,32.9831,40.5221,4.9390,1,1.352,2.002
1284,DATA_20260324_100000.BIN,32.9831,40.0146,33.1342,40.0146,4.7410,1,3.448,3.933
1285,DATA_20260324_100000.BIN,31.4220,40.2700,33.5846,40.2700,8.7230,1,2.394,3.436
1286,DATA_20260324_100000.BIN,33.5846,39.8001,31.5663,39.8001,3.6630,1,3.799,4.797
1287,DATA_20260324_100000.BIN,31.0684,40.0309,31.4233,40.0309,3.8390,1,4.193,4.210
1288,DATA_20260324_100000.BIN,31.4233,37.9260,31.1040,37.9260,4.0370,1,1.498,3.264
1289,DATA_20260324_100000.BIN,34.4235,43.1610,31.3410,43.1610,4.5650,1,2.662,2.884
1290,DATA_20260324_100000.BIN,31.3410,43.6088,35.2855,43.6088,8.7120,1,2.296,2.869
1291,DATA_20260324_100000.BIN,35.2855,47.1264,34.6648,47.1264,3.4320,1,2.778,2.923
1292,DATA_20260324_100000.BIN,34.6648,59.3846,30.6906,59.3846,9.1960,1,4.068,4.102
1293,DATA_20260324_100000.BIN,30.6906,38.9371,30.0570,38.9371,3.3770,1,2.658,3.341
1294,DATA_20260324_100000.BIN,30.0570,39.1674,30.9346,39.1674,3.2450,1,3.528,3.613
1295,DATA_20260324_100000.BIN,30.0881,42.9478,37.5586,42.9478,7.7330,1,2.835,3.450
1296,DATA_20260324_100000.BIN,29.5283,58.7572,36.1979,58.7572,4.8070,1,3.468,3.769
1297,DATA_20260324_100000.BIN,36.1979,46.0843,37.5324,46.0843,1.8260,1,5.932,10.526
1298,DATA_20260324_100000.BIN,37.5324,49.1395,41.0171,49.1395,4.6970,1,6.760,6.762
1299,DATA_20260324_100000.BIN,41.0171,53.7236,30.4002,53.7236,9.0310,1,12.599,13.781
1300,DATA_20260324_100000.BIN,30.4002,35.6981,26.7398,35.6981,4.7850,1,3.661,3.886
1301,DATA_20260324_100000.BIN,28.1423,34.3788,28.3990,34.3788,8.2610,1,6.682,6.683
1302,DATA_20260324_100000.BIN,26.2589,33.3262,27.4353,33.3262,2.4860,1,7.935,8.739
1303,DATA_20260324_100000.BIN,27.4096,34.0011,25.5750,34.0011,2.9590,1,4.975,6.964
1304,DATA_20260324_100000.BIN,25.5750,31.7129,24.5085,31.7129,4.2460,1,6.718,7.862
1305,DATA_20260324_100000.BIN,26.2653,33.2797,27.3265,33.2797,2.7830,1,6.388,6.444
1306,DATA_20260324_100000.BIN,24.6477,34.7559,26.0714,34.7559,3.7070,1,8.666,8.915
1307,DATA_20260324_100000.BIN,26.0714,32.5771,26.3480,32.5771,5.9730,1,5.358,8.035
1308,DATA_20260324_100000.BIN,25.7350,48.6772,27.0534,48.6772,4.9720,1,5.899,9.343
1309,DATA_20260324_100000.BIN,27.0534,34.2446,25.7982,34.2446,2.6180,1,4.154,4.691
1310,DATA_20260324_100000.BIN,24.8319,29.8974,24.2695,29.8974,3.0140,1,3.914,7.600
1311,DATA_20260324_100000.BIN,23.2040,35.9631,24.5704,35.9631,7.2820,1,6.372,6.412
1312,DATA_20260324_100000.BIN,27.4736,34.7776,28.9841,34.7776,4.8070,1,3.198,7.619
1313,DATA_20260324_100000.BIN,25.3276,39.7495,29.5223,39.7495,2.3210,1,4.139,4.393
1314,DATA_20260324_100000.BIN,29.5223,36.1154,24.0973,36.1154,6.4020,1,2.702,5.780
1315,DATA_20260324_100000.BIN,24.0973,56.1163,29.0633,56.1163,7.4910,1,4.429,5.134
1316,DATA_20260324_100000.BIN,25.2196,36.4175,30.0588,36.4175,5.9510,1,4.747,5.977
1317,DATA_20260324_100000.BIN,28.8232,33.1999,27.1829,33.1999,3.1020,1,3.497,3.647
1318,DATA_20260324_100000.BIN,20.8095,52.8083,20.8492,52.8083,6.0390,1,11.325,11.361
1319,DATA_20260324_100000.BIN,20.8492,28.7034,23.5309,28.7034,2.0020,1,11.710,11.752
1320,DATA_20260324_100000.BIN,27.9643,35.1545,23.6488,35.1545,5.9290,1,4.660,7.484
1321,DATA_20260324_100000.BIN,28.4691,59.6274,24.7580,59.6274,8.4920,1,3.391,4.307
1322,DATA_20260324_100000.BIN,24.7580,32.3086,25.1562,32.3086,4.1800,1,4.009,4.223
1323,DATA_20260324_100000.BIN,25.1562,34.2527,24.7663,34.2527,3.9380,1,2.779,2.933
1324,DATA_20260324_100000.BIN,22.2347,32.0384,23.6258,32.0384,8.5250,1,10.277,10.355
1325,DATA_20260324_100000.BIN,20.3646,28.8404,21.3959,28.8404,4.4550,1,6.666,8.627
1326,DATA_20260324_100000.BIN,21.3959,32.3142,24.6436,32.3142,8.7230,1,6.008,6.724
1327,DATA_20260324_100000.BIN,23.5445,30.6498,23.3895,30.6498,4.7190,1,4.519,4.575
1328,DATA_20260324_100000.BIN,23.3895,30.9689,24.4340,30.9689,4.6310,1,1.244,2.608
1329,DATA_20260324_100000.BIN,23.3834,32.0403,22.2201,32.0403,2.9700,1,2.392,10.312
1330,DATA_20260324_100000.BIN,22.2201,35.6006,22.6594,35.6006,7.6120,1,2.342,5.583
1331,DATA_20260324_100000.BIN,22.1644,30.8972,23.2067,30.8972,3.2780,1,2.482,4.475
1332,DATA_20260324_100000.BIN,21.7036,30.9958,23.0145,30.9958,3.1790,1,1.629,5.186
1333,DATA_20260324_100000.BIN,23.0145,33.5039,27.6078,33.5039,5.6320,1,2.558,5.198
1334,DATA_20260324_100000.BIN,27.6078,33.4753,20.8640,33.4753,6.5230,1,5.872,7.526
1335,DATA_20260324_100000.BIN,20.0838,60.4536,27.7404,60.4536,4.9720,1,7.321,7.978
1336,DATA_20260324_100000.BIN,27.7404,48.5260,35.1023,48.5260,1.7270,1,7.456,8.833
1337,DATA_20260324_100000.BIN,35.1023,55.8395,20.8695,55.8395,6.8860,1,14.795,16.200
1338,DATA_20260324_100000.BIN,20.8695,28.6453,22.5339,28.6453,4.5210,1,12.650,14.985
1339,DATA_20260324_100000.BIN,22.5339,30.7732,22.3457,30.7732,2.5740,1,5.343,7.302
1340,DATA_20260324_100000.BIN,17.8444,48.8551,22.6111,48.8551,6.6220,1,7.462,8.830
1341,DATA_20260324_100000.BIN,22.6111,29.0679,22.4992,29.0679,3.1350,1,0.754,3.761
1342,DATA_20260324_100000.BIN,22.1062,28.8874,22.1263,28.8874,4.4440,1,4.378,4.773
1343,DATA_20260324_100000.BIN,18.9660,26.3371,20.7676,26.3371,4.4440,1,5.705,5.791
1344,DATA_20260324_100000.BIN,34.3545,55.7366,43.1269,55.7366,3.6850,1,17.720,19.629
1345,DATA_20260324_100000.BIN,43.1269,50.8028,27.8355,50.8028,2.1670,1,25.590,26.190
1346,DATA_20260324_100000.BIN,27.8355,50.9082,31.0877,50.9082,3.7620,1,5.286,5.436
1347,DATA_20260324_100000.BIN,31.0877,48.9559,23.0799,48.9559,5.1590,1,11.901,17.730
1348,DATA_20260324_100000.BIN,23.0799,32.9483,23.9581,32.9483,6.6220,1,5.334,6.307
1349,DATA_20260324_100000.BIN,23.9581,33.8132,21.1814,33.8132,3.0140,1,6.183,6.183
1350,DATA_20260324_100000.BIN,32.1385,41.5535,14.1997,41.5535,4.6970,1,13.012,13.431
1351,DATA_20260324_100000.BIN,21.0162,29.0367,21.5957,29.0367,2.0020,1,7.699,7.708
1352,DATA_20260324_100000.BIN,21.5957,48.0675,27.0880,48.0675,4.6970,1,6.160,6.598
1353,DATA_20260324_100000.BIN,27.0880,38.2615,22.0144,38.2615,1.3310,1,8.212,11.795
1354,DATA_20260324_100000.BIN,22.3437,34.3464,27.0683,34.3464,1.5180,1,7.918,8.567
1355,DATA_20260324_100000.BIN,27.0683,42.4486,28.6380,42.4486,8.2060,1,4.981,8.237
1356,DATA_20260324_100000.BIN,28.1763,42.3796,25.5035,42.3796,2.4200,1,6.457,7.084
1357,DATA_20260324_100000.BIN,18.3794,24.2698,17.0552,24.2698,4.0810,1,8.347,10.367
1358,DATA_20260324_100000.BIN,17.0552,51.4041,24.9737,51.4041,7.3040,1,9.745,9.746
1359,DATA_20260324_100000.BIN,24.9737,40.5462,25.0663,40.5462,3.0250,1,3.755,7.813
1360,DATA_20260324_100000.BIN,25.0663,46.1585,19.1510,46.1585,7.0840,1,6.607,11.008
1361,DATA_20260324_100000.BIN,19.1510,41.6333,20.4528,41.6333,5.4890,1,5.342,7.825
1362,DATA_20260324_100000.BIN,19.7996,45.1483,22.6708,45.1483,3.6960,1,4.442,4.612
1363,DATA_20260324_100000.BIN,21.5146,53.1909,31.9866,53.1909,5.5110,1,3.360,8.097
1364,DATA_20260324_100000.BIN,31.9866,54.9578,36.3246,54.9578,4.6530,1,16.753,21.245
1365,DATA_20260324_100000.BIN,36.3246,56.1235,32.8309,56.1235,3.1020,1,18.338,19.147
1366,DATA_20260324_100000.BIN,32.8309,43.5647,33.6940,43.5647,2.5300,1,13.103,14.399
1367,DATA_20260324_100000.BIN,33.6940,42.9640,32.1079,42.9640,9.9770,1,17.431,26.710
1368,DATA_20260324_100000.BIN,32.1079,46.0527,33.7835,46.0527,4.5870,1,12.474,19.460
1369,DATA_20260324_100000.BIN,33.7835,40.7591,31.5809,40.7591,3.5200,1,14.164,19.362
1370,DATA_20260324_100000.BIN,31.5809,59.4149,12.3116,59.4149,3.0250,1,8.229,12.393
1371,DATA_20260324_100000.BIN,12.3116,67.2878,19.9338,67.2878,4.2350,1,19.359,19.359
1372,DATA_20260324_100000.BIN,18.4710,56.2518,16.7737,56.2518,8.7670,1,12.164,12.314
1373,DATA_20260324_100000.BIN,16.7737,52.1452,15.3615,52.1452,5.3240,1,12.146,13.314
1374,DATA_20260324_100000.BIN,15.3615,41.3346,24.0554,41.3346,1.6610,1,11.358,11.501
1375,DATA_20260324_100000.BIN,24.0554,30.8155,17.3153,30.8155,2.8930,1,8.513,9.841
1376,DATA_20260324_100000.BIN,17.3153,27.0921,21.3632,27.0921,2.3870,1,4.758,13.877
1377,DATA_20260324_100000.BIN,21.3632,64.8198,24.0133,64.8198,2.8270,1,15.215,18.960
