cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1332,DATA_20260326_090000.BIN,11.1475,40.4964,29.1531,40.4964,3.9930,1,17.731,26.439
1333,DATA_20260326_090000.BIN,29.1531,41.3019,15.3121,41.3019,4.1250,1,26.447,34.948
1334,DATA_20260326_090000.BIN,15.3121,21.9304,0.7798,21.9304,9.2180,1,17.929,18.528
1335,DATA_20260326_090000.BIN,0.7798,14.6416,2.0202,14.6416,6.4570,1,10.602,11.313
1336,DATA_20260326_090000.BIN,2.5140,9.9905,1.9072,9.9905,4.2570,1,4.898,5.035
1337,DATA_20260326_090000.BIN,0.1840,25.4791,0.8164,25.4791,8.6460,1,5.784,6.284
1338,DATA_20260326_090000.BIN,0.8164,23.9726,0.3230,23.9726,4.0040,1,4.860,5.304
1339,DATA_20260326_090000.BIN,1.6077,18.8036,1.0011,18.8036,4.9720,1,5.757,5.868
1340,DATA_20260326_090000.BIN,1.0011,19.6612,0.5967,19.6612,4.1470,1,2.215,5.183
1341,DATA_20260326_090000.BIN,0.5967,17.0684,1.8148,17.0684,2.6840,1,4.055,5.026
1342,DATA_20260326_090000.BIN,1.8148,17.2374,0.8225,17.2374,6.3580,1,1.265,1.684
1343,DATA_20260326_090000.BIN,0.8225,15.7272,1.0184,15.7272,4.5540,1,2.890,3.671
1344,DATA_20260326_090000.BIN,1.0184,14.0040,0.8443,14.0040,4.5320,1,4.391,4.610
1345,DATA_20260326_090000.BIN,0.8443,16.8708,0.6392,16.8708,3.7840,1,3.803,3.918
1346,DATA_20260326_090000.BIN,0.6392,14.6657,0.7623,14.6657,3.8500,1,3.640,3.645
1347,DATA_20260326_090000.BIN,0.7623,15.2200,0.7264,15.2200,4.1360,1,2.862,3.047
1348,DATA_20260326_090000.BIN,0.7264,13.6689,0.8537,13.6689,2.3980,1,2.383,2.835
1349,DATA_20260326_090000.BIN,0.8537,17.6940,0.6287,17.6940,4.5650,1,1.363,2.891
1350,DATA_20260326_090000.BIN,0.6287,16.9463,1.0525,16.9463,4.3340,1,1.951,1.951
1351,DATA_20260326_090000.BIN,1.0525,17.1057,0.4648,17.1057,5.0050,1,1.238,1.571
1352,DATA_20260326_090000.BIN,0.4648,14.9314,0.8291,14.9314,8.1950,1,3.335,3.811
1353,DATA_20260326_090000.BIN,0.8291,13.2629,1.5710,13.2629,2.6950,1,1.380,4.039
1354,DATA_20260326_090000.BIN,1.5710,14.1864,1.6126,14.1864,4.4440,1,1.934,1.955
1355,DATA_20260326_090000.BIN,1.6126,12.6956,0.3327,12.6956,6.6440,1,2.130,2.150
1356,DATA_20260326_090000.BIN,0.3327,14.9399,0.5874,14.9399,4.1580,1,1.639,1.660
1357,DATA_20260326_090000.BIN,0.5874,14.3539,0.7685,14.3539,3.5090,1,1.361,1.483
1358,DATA_20260326_090000.BIN,0.7685,15.0744,0.6067,15.0744,2.8380,1,0.678,2.167
1359,DATA_20260326_090000.BIN,0.6067,13.7298,0.0778,13.7298,4.8620,1,2.518,3.073
1360,DATA_20260326_090000.BIN,0.0778,11.6608,0.3852,11.6608,3.2670,1,0.581,0.585
1361,DATA_20260326_090000.BIN,0.3852,13.9191,0.7121,13.9191,3.3770,1,1.349,2.652
1362,DATA_20260326_090000.BIN,0.7121,13.9594,0.6318,13.9594,3.7950,1,1.793,2.017
1363,DATA_20260326_090000.BIN,0.6318,12.5499,0.9723,12.5499,2.2880,1,2.255,4.067
1364,DATA_20260326_090000.BIN,0.9723,16.7077,2.0665,16.7077,4.8070,1,1.458,1.716
1365,DATA_20260326_090000.BIN,2.0665,15.8697,0.7554,15.8697,4.2790,1,3.923,4.164
1366,DATA_20260326_090000.BIN,0.7554,14.4578,0.9277,14.4578,3.3110,1,0.739,0.944
1367,DATA_20260326_090000.BIN,0.9277,13.7518,0.8918,13.7518,3.7730,1,1.347,1.358
1368,DATA_20260326_090000.BIN,0.8918,12.0386,1.0746,12.0386,4.0480,1,1.168,1.736
1369,DATA_20260326_090000.BIN,1.0746,10.2545,0.6336,10.2545,4.7630,1,1.293,1.483
1370,DATA_20260326_090000.BIN,0.6336,11.0925,0.2732,11.0925,6.3910,1,2.528,3.353
1371,DATA_20260326_090000.BIN,0.2732,10.2773,0.5355,10.2773,5.9180,1,0.373,0.668
1372,DATA_20260326_090000.BIN,0.5355,9.4333,0.7496,9.4333,3.8390,1,1.264,2.366
1373,DATA_20260326_090000.BIN,0.7496,9.2470,0.4911,9.2470,2.8600,1,1.374,1.374
1374,DATA_20260326_090000.BIN,0.3921,11.9293,0.9513,11.9293,3.1900,1,0.483,1.379
1375,DATA_20260326_090000.BIN,0.7456,9.1653,0.2939,9.1653,4.4330,1,1.826,2.528
1376,DATA_20260326_090000.BIN,0.2939,10.4431,0.5282,10.4431,5.9840,1,0.667,0.782
1377,DATA_20260326_090000.BIN,0.4327,10.5038,1.1772,10.5038,3.9050,1,0.412,0.457
1378,DATA_20260326_090000.BIN,1.1772,9.6883,1.8383,9.6883,4.7300,1,1.657,1.672
1379,DATA_20260326_090000.BIN,1.8383,10.1969,2.3711,10.1969,3.2120,1,3.654,4.377
1380,DATA_20260326_090000.BIN,2.3711,11.2144,1.0013,11.2144,4.3340,1,3.818,4.392
1381,DATA_20260326_090000.BIN,2.4835,21.1556,5.2214,21.1556,3.3550,1,3.975,4.009
1382,DATA_20260326_090000.BIN,0.4106,10.0380,2.3424,10.0380,7.6780,1,3.412,5.460
1383,DATA_20260326_090000.BIN,0.4013,10.7762,0.1963,10.7762,9.0970,1,8.611,12.374
1384,DATA_20260326_090000.BIN,0.6351,10.1025,0.8115,10.1025,6.7650,1,1.904,1.905
1385,DATA_20260326_090000.BIN,2.1632,14.8425,4.0597,14.8425,4.7300,1,6.868,8.069
1386,DATA_20260326_090000.BIN,4.0597,13.6980,2.3455,13.6980,8.2940,1,9.720,10.657
1387,DATA_20260326_090000.BIN,2.3455,16.2744,1.8066,16.2744,4.3450,1,5.537,7.670
1388,DATA_20260326_090000.BIN,1.8066,19.3429,6.8531,19.3429,4.0590,1,2.716,4.033
1389,DATA_20260326_090000.BIN,6.8531,16.2563,6.1386,16.2563,9.3170,1,9.960,9.989
1390,DATA_20260326_090000.BIN,6.1386,18.0121,5.7951,18.0121,3.9710,1,8.656,9.254
1391,DATA_20260326_090000.BIN,5.7951,19.1893,6.4036,19.1893,5.0820,1,7.189,7.710
1392,DATA_20260326_090000.BIN,6.4036,18.8228,7.6926,18.8228,9.4490,1,7.015,7.158
1393,DATA_20260326_090000.BIN,7.6926,20.1023,7.0611,20.1023,6.0170,1,9.102,9.121
1394,DATA_20260326_090000.BIN,7.0611,17.0460,7.2876,17.0460,5.7860,1,7.313,8.275
1395,DATA_20260326_090000.BIN,7.2876,15.5935,4.8640,15.5935,6.5340,1,7.713,7.719
1396,DATA_20260326_090000.BIN,3.8558,24.9771,3.1207,24.9771,6.7210,1,3.445,3.667
1397,DATA_20260326_090000.BIN,6.7161,24.9000,6.2165,24.9000,8.0300,1,7.143,9.665
1398,DATA_20260326_090000.BIN,6.2165,19.8405,11.6809,19.8405,6.7430,1,4.025,5.020
1399,DATA_20260326_090000.BIN,11.6809,21.1602,8.1610,21.1602,6.7100,1,13.565,13.815
1400,DATA_20260326_090000.BIN,8.1610,15.9742,5.9543,15.9742,7.6010,1,7.911,11.209
1401,DATA_20260326_090000.BIN,6.2486,15.2591,2.6559,15.2591,5.0820,1,4.691,7.457
1402,DATA_20260326_090000.BIN,6.0493,14.4489,6.7695,14.4489,3.2230,1,3.009,9.124
1403,DATA_20260326_090000.BIN,5.9013,14.0060,3.7645,14.0060,5.0710,1,2.922,3.431
1404,DATA_20260326_090000.BIN,3.7645,21.7630,7.3501,21.7630,9.0860,1,4.247,4.306
1405,DATA_20260326_090000.BIN,11.6775,23.7205,8.7730,23.7205,4.9610,1,12.505,12.712
1406,DATA_20260326_090000.BIN,8.7730,21.6143,12.1428,21.6143,8.5140,1,11.620,12.840
1407,DATA_20260326_090000.BIN,10.7105,24.5723,5.9602,24.5723,7.9200,1,16.740,17.238
1408,DATA_20260326_090000.BIN,6.3371,15.1043,4.1072,15.1043,7.4800,1,8.535,9.916
1409,DATA_20260326_090000.BIN,7.0915,13.9061,5.1765,13.9061,6.2260,1,7.557,12.882
1410,DATA_20260326_090000.BIN,5.1765,16.8655,7.1043,16.8655,9.2290,1,3.760,4.052
1411,DATA_20260326_090000.BIN,2.5643,19.2139,6.7900,19.2139,9.2290,1,6.556,8.304
1412,DATA_20260326_090000.BIN,6.7900,21.2243,9.3539,21.2243,7.2270,1,16.293,16.778
1413,DATA_20260326_090000.BIN,8.2687,16.8677,8.8132,16.8677,5.0380,1,6.254,7.418
1414,DATA_20260326_100000.BIN,24.0694,36.7388,15.2113,36.7388,9.6580,1,8.919,10.149
1415,DATA_20260326_100000.BIN,14.3202,25.6634,14.7043,25.6634,7.0730,1,6.909,6.909
1416,DATA_20260326_100000.BIN,14.7043,23.2483,8.3741,23.2483,6.2810,1,4.737,7.020
1417,DATA_20260326_100000.BIN,16.6707,27.3571,12.6356,27.3571,8.6020,1,2.262,7.606
1418,DATA_20260326_100000.BIN,6.3209,17.4164,4.0217,17.4164,9.1850,1,21.304,23.265
1419,DATA_20260326_100000.BIN,10.6092,22.5157,12.6223,22.5157,2.6180,1,6.671,7.530
1420,DATA_20260326_100000.BIN,11.5076,24.3200,8.9428,24.3200,4.2790,1,4.854,8.886
1421,DATA_20260326_100000.BIN,8.8624,22.4283,7.7727,22.4283,7.0400,1,7.560,7.836
1422,DATA_20260326_100000.BIN,7.7727,17.9842,8.0396,17.9842,3.0030,1,10.767,12.590
1423,DATA_20260326_100000.BIN,6.4043,22.7433,12.0312,22.7433,9.9660,1,9.645,11.945
1424,DATA_20260326_100000.BIN,8.4601,17.0973,7.0582,17.0973,6.3250,1,5.257,7.985
1425,DATA_20260326_100000.BIN,3.3683,13.5044,1.0639,13.5044,4.9610,1,10.423,16.479
1426,DATA_20260326_100000.BIN,0.2451,11.3931,0.2854,11.3931,9.7020,1,13.776,19.958
1427,DATA_20260326_100000.BIN,0.3073,10.7658,0.5424,10.7658,9.2290,1,13.013,22.892
1428,DATA_20260326_100000.BIN,1.5674,11.4132,0.6619,11.4132,9.2730,1,10.186,19.764
1429,DATA_20260326_100000.BIN,4.5230,12.6650,4.3973,12.6650,4.4660,1,14.934,25.252
1430,DATA_20260326_100000.BIN,4.4313,13.3071,2.8545,13.3071,4.4220,1,14.358,23.362
1431,DATA_20260326_100000.BIN,4.6800,12.9691,4.7922,12.9691,9.7900,1,13.527,20.273
1432,DATA_20260326_100000.BIN,4.0364,12.9423,4.5679,12.9423,6.2040,1,6.653,18.530
1433,DATA_20260326_100000.BIN,1.6045,14.3540,4.6181,14.3540,6.2150,1,7.364,10.973
1434,DATA_20260326_100000.BIN,3.3381,16.3177,4.3748,16.3177,3.8940,1,8.706,9.944
1435,DATA_20260326_100000.BIN,4.7047,19.2488,10.2181,19.2488,7.3040,1,8.711,19.928
1436,DATA_20260326_100000.BIN,7.6990,18.4920,7.3918,18.4920,6.6770,1,12.081,12.523
1437,DATA_20260326_100000.BIN,11.4159,21.8076,13.1907,21.8076,6.9300,1,16.482,16.528
1438,DATA_20260326_100000.BIN,8.9281,16.7521,8.4380,16.7521,5.9400,1,11.007,11.886
1439,DATA_20260326_100000.BIN,8.4380,20.3327,11.2829,20.3327,4.8620,1,9.268,10.632
1440,DATA_20260326_100000.BIN,13.2767,24.2605,13.1216,24.2605,9.5810,1,16.303,18.072
1441,DATA_20260326_100000.BIN,15.5502,22.9906,14.9626,22.9906,7.2820,1,29.575,42.121
1442,DATA_20260326_110000.BIN,6.8482,29.7143,10.2878,29.7143,3.4760,1,103.679,177.495
1443,DATA_20260326_110000.BIN,10.2878,18.8105,9.0923,18.8105,1.2870,1,101.616,155.774
1444,DATA_20260326_110000.BIN,9.0923,20.9915,9.6025,20.9915,1.5070,1,99.711,141.268
1445,DATA_20260326_110000.BIN,11.1188,15.8785,1.9007,15.8785,1.9140,1,88.765,121.236
1446,DATA_20260326_110000.BIN,7.0289,13.1950,4.5204,13.1950,1.3640,1,88.684,116.173
1447,DATA_20260326_110000.BIN,4.5204,15.1620,6.8155,15.1620,1.4850,1,81.609,105.794
1448,DATA_20260326_110000.BIN,6.8155,11.9869,3.9120,11.9869,3.1020,1,75.127,95.114
1449,DATA_20260326_110000.BIN,3.9120,9.0084,5.6165,9.0084,2.4640,1,70.237,87.996
1450,DATA_20260326_110000.BIN,3.0202,25.3538,4.7143,25.3538,3.2780,1,63.147,84.819
1451,DATA_20260326_110000.BIN,4.7143,17.0127,3.7387,17.0127,1.7490,1,53.542,70.042
1452,DATA_20260326_110000.BIN,3.7387,13.1691,5.5704,13.1691,1.6280,1,49.002,63.476
1453,DATA_20260326_110000.BIN,5.5704,11.7028,4.9299,11.7028,1.7930,1,46.407,55.520
1454,DATA_20260326_110000.BIN,4.9299,14.3663,4.7279,14.3663,1.4520,1,42.562,51.033
1455,DATA_20260326_110000.BIN,4.7279,15.2716,4.8269,15.2716,1.2980,1,37.453,45.397
1456,DATA_20260326_110000.BIN,4.8269,13.4104,0.6892,13.4104,2.0460,1,29.973,38.588
1457,DATA_20260326_110000.BIN,0.6892,13.1068,5.7728,13.1068,1.8480,1,23.879,38.161
1458,DATA_20260326_110000.BIN,5.7728,14.7882,3.3414,14.7882,3.4650,1,29.794,33.649
1459,DATA_20260326_110000.BIN,1.8757,6.7168,2.1766,6.7168,3.0250,1,29.715,36.037
1460,DATA_20260326_110000.BIN,1.3127,11.3883,3.2128,11.3883,1.4850,1,30.730,34.886
1461,DATA_20260326_110000.BIN,3.2128,11.2899,4.6130,11.2899,3.2560,1,28.842,30.486
1462,DATA_20260326_110000.BIN,2.8433,9.4632,2.1915,9.4632,1.4300,1,26.683,28.734
1463,DATA_20260326_110000.BIN,2.1915,7.4291,3.4176,7.4291,1.3530,1,23.231,24.896
1464,DATA_20260326_110000.BIN,3.4176,23.3784,2.8951,23.3784,3.1790,1,18.688,22.229
1465,DATA_20260326_110000.BIN,2.6819,18.1944,1.3684,18.1944,3.6960,1,25.967,27.622
1466,DATA_20260326_110000.BIN,0.8882,16.0749,1.9951,16.0749,2.4200,1,17.151,19.196
1467,DATA_20260326_110000.BIN,1.9951,25.1951,4.3012,25.1951,1.8920,1,19.466,21.416
1468,DATA_20260326_110000.BIN,4.3012,14.1559,3.7409,14.1559,1.1770,1,11.609,11.824
1469,DATA_20260326_110000.BIN,2.2236,13.2565,7.5017,13.2565,2.5850,1,9.941,11.735
1470,DATA_20260326_110000.BIN,7.5017,13.2871,6.5609,13.2871,2.0130,1,8.717,8.730
1471,DATA_20260326_110000.BIN,6.5609,21.2271,3.4983,21.2271,1.2870,1,14.255,14.641
1472,DATA_20260326_110000.BIN,3.4983,35.2640,14.7828,35.2640,2.5300,1,8.253,8.722
1473,DATA_20260326_110000.BIN,14.7828,26.7493,1.1947,26.7493,2.8930,1,23.526,26.879
1474,DATA_20260326_110000.BIN,1.1947,11.9685,0.9309,11.9685,8.3270,1,6.415,11.195
1475,DATA_20260326_110000.BIN,3.0170,8.2344,0.2380,8.2344,3.1350,1,10.769,11.143
1476,DATA_20260326_110000.BIN,2.1845,21.0965,11.8010,21.0965,3.2010,1,14.168,14.176
1477,DATA_20260326_110000.BIN,11.8010,18.7407,3.1914,18.7407,4.3450,1,21.834,23.506
1478,DATA_20260326_110000.BIN,3.1914,10.1834,0.9734,10.1834,2.0900,1,36.604,38.274
1479,DATA_20260326_110000.BIN,3.5427,22.5008,0.7170,22.5008,2.8930,1,12.809,16.015
1480,DATA_20260326_110000.BIN,1.9462,7.0157,0.7473,7.0157,1.3860,1,9.755,11.273
1481,DATA_20260326_110000.BIN,1.2277,7.4480,1.7391,7.4480,7.7330,1,7.395,8.715
1482,DATA_20260326_110000.BIN,1.7391,6.0593,2.2778,6.0593,2.0020,1,7.463,8.803
1483,DATA_20260326_110000.BIN,2.2778,7.2141,0.8480,7.2141,2.1340,1,9.147,9.598
1484,DATA_20260326_110000.BIN,2.1554,6.1767,0.5796,6.1767,1.6500,1,2.042,2.345
1485,DATA_20260326_110000.BIN,0.5796,5.1095,1.7567,5.1095,2.7280,1,0.423,4.354
1486,DATA_20260326_110000.BIN,2.9059,18.6355,1.2345,18.6355,2.8600,1,9.839,10.678
1487,DATA_20260326_110000.BIN,1.2345,18.1498,2.4214,18.1498,2.5740,1,3.553,4.926
1488,DATA_20260326_110000.BIN,2.4214,11.8453,1.9735,11.8453,1.2540,1,7.467,8.274
1489,DATA_20260326_110000.BIN,1.9923,9.9555,3.6291,9.9555,2.2550,1,7.317,7.641
1490,DATA_20260326_110000.BIN,3.6291,10.0811,0.3220,10.0811,4.0040,1,16.826,16.999
1491,DATA_20260326_110000.BIN,0.3220,15.4340,3.7915,15.4340,2.2990,1,5.485,5.496
1492,DATA_20260326_110000.BIN,1.7334,14.8411,3.8661,14.8411,2.6840,1,7.479,8.012
1493,DATA_20260326_110000.BIN,3.8661,13.3342,3.2072,13.3342,2.2990,1,23.496,23.499
1494,DATA_20260326_110000.BIN,3.2072,11.1553,1.8247,11.1553,2.6840,1,35.380,35.574
1495,DATA_20260326_110000.BIN,1.8247,11.5252,4.5433,11.5252,2.4090,1,10.861,10.965
1496,DATA_20260326_110000.BIN,1.2773,11.8010,6.7258,11.8010,8.6680,1,12.048,12.239
1497,DATA_20260326_110000.BIN,6.7258,12.4870,2.3665,12.4870,2.8380,1,7.341,12.598
1498,DATA_20260326_110000.BIN,2.3665,7.7051,1.2150,7.7051,3.2780,1,2.116,2.698
1499,DATA_20260326_110000.BIN,6.5626,15.1700,0.4408,15.1700,5.0710,1,3.285,8.361
1500,DATA_20260326_110000.BIN,0.4408,8.2822,3.1667,8.2822,3.1240,1,4.489,4.891
1501,DATA_20260326_110000.BIN,3.2803,7.7850,3.2426,7.7850,1.1550,1,10.726,11.045
1502,DATA_20260326_110000.BIN,3.2426,11.5006,2.4049,11.5006,5.4670,1,9.372,9.819
1503,DATA_20260326_110000.BIN,2.4049,5.4383,1.6072,5.4383,4.7850,1,6.533,8.118
1504,DATA_20260326_110000.BIN,1.6072,11.7452,0.3959,11.7452,3.7400,1,5.096,5.785
1505,DATA_20260326_110000.BIN,1.1265,6.5784,2.6981,6.5784,1.3090,1,1.807,2.222
1506,DATA_20260326_110000.BIN,1.9052,4.9389,0.8052,4.9389,4.7850,1,9.738,9.741
1507,DATA_20260326_110000.BIN,0.8052,8.7294,1.1696,8.7294,8.2500,1,7.996,8.548
1508,DATA_20260326_110000.BIN,1.1696,4.6414,1.1625,4.6414,4.1140,1,0.651,1.855
1509,DATA_20260326_110000.BIN,1.1625,10.8412,2.0368,10.8412,7.9200,1,2.939,3.251
1510,DATA_20260326_110000.BIN,2.0368,11.3248,0.6738,11.3248,2.6950,1,7.013,7.025
1511,DATA_20260326_110000.BIN,0.6738,7.7072,0.9385,7.7072,3.0140,1,6.024,6.705
1512,DATA_20260326_110000.BIN,0.9385,12.2548,1.6255,12.2548,2.7390,1,0.762,1.485
1513,DATA_20260326_110000.BIN,1.4802,8.1308,1.0938,8.1308,1.1880,1,7.269,7.399
1514,DATA_20260326_110000.BIN,1.0938,7.7269,0.7729,7.7269,2.9150,1,4.848,5.805
1515,DATA_20260326_110000.BIN,0.7729,13.9595,2.1488,13.9595,2.5960,1,6.153,6.465
1516,DATA_20260326_110000.BIN,3.5772,5.9834,2.3852,5.9834,3.3330,1,8.271,8.338
1517,DATA_20260326_110000.BIN,2.2493,6.9415,0.7531,6.9415,3.2780,1,1.255,2.922
1518,DATA_20260326_110000.BIN,0.7531,5.2755,1.9373,5.2755,2.4310,1,3.448,3.783
1519,DATA_20260326_110000.BIN,1.4118,35.2266,8.5469,35.2266,8.8220,1,4.705,5.072
1520,DATA_20260326_110000.BIN,6.9493,31.0732,3.6835,31.0732,6.7100,1,20.511,21.618
1521,DATA_20260326_110000.BIN,3.6835,11.3864,5.4094,11.3864,3.0030,1,15.412,15.557
1522,DATA_20260326_110000.BIN,5.4094,11.4699,4.7699,11.4699,3.9270,1,42.205,42.663
1523,DATA_20260326_110000.BIN,4.7699,19.1600,0.6029,19.1600,3.8830,1,44.023,44.209
1524,DATA_20260326_110000.BIN,1.6418,11.3291,1.9489,11.3291,6.9300,1,29.945,30.016
1525,DATA_20260326_110000.BIN,3.4777,12.3093,1.0202,12.3093,4.2460,1,26.432,26.553
1526,DATA_20260326_110000.BIN,1.4017,14.6447,2.6707,14.6447,7.1720,1,20.764,20.889
1527,DATA_20260326_110000.BIN,1.4832,12.3190,4.8840,12.3190,3.3330,1,13.133,13.509
1528,DATA_20260326_110000.BIN,4.8840,9.7739,2.7408,9.7739,2.4860,1,22.591,23.021
1529,DATA_20260326_110000.BIN,2.7408,11.5778,1.4573,11.5778,1.5070,1,10.559,10.977
1530,DATA_20260326_110000.BIN,1.7222,8.7388,2.4827,8.7388,2.7830,1,15.459,15.698
1531,DATA_20260326_110000.BIN,2.4827,10.0618,0.5787,10.0618,2.7720,1,17.241,17.242
1532,DATA_20260326_110000.BIN,0.5787,6.5770,1.9703,6.5770,2.3320,1,13.159,13.394
1533,DATA_20260326_110000.BIN,1.9703,11.0718,1.7999,11.0718,4.7740,1,10.234,10.280
1534,DATA_20260326_110000.BIN,1.7999,7.1853,2.4878,7.1853,2.0020,1,14.874,15.135
1535,DATA_20260326_110000.BIN,2.4878,9.7753,4.6520,9.7753,2.8050,1,14.265,14.269
1536,DATA_20260326_110000.BIN,4.6520,10.0265,1.3008,10.0265,5.9400,1,8.873,9.846
1537,DATA_20260326_110000.BIN,1.3008,14.8051,4.9354,14.8051,2.7170,1,11.066,11.083
1538,DATA_20260326_110000.BIN,3.9426,8.7544,2.0352,8.7544,3.1570,1,15.712,15.899
1539,DATA_20260326_110000.BIN,1.3617,14.1978,1.6992,14.1978,7.8100,1,8.651,8.846
1540,DATA_20260326_110000.BIN,1.6992,12.9208,3.9420,12.9208,2.1340,1,6.408,6.760
1541,DATA_20260326_110000.BIN,3.9420,9.8622,4.7414,9.8622,2.7830,1,14.808,14.832
1542,DATA_20260326_110000.BIN,2.1068,10.3807,0.4029,10.3807,7.2160,1,12.883,13.598
1543,DATA_20260326_110000.BIN,0.4029,7.3829,0.2274,7.3829,2.1010,1,2.723,2.754
1544,DATA_20260326_110000.BIN,0.2274,6.2148,2.7550,6.2148,4.8070,1,5.916,6.043
1545,DATA_20260326_110000.BIN,2.7550,7.7836,3.0917,7.7836,1.7600,1,3.562,5.394
1546,DATA_20260326_110000.BIN,3.0917,12.2766,1.6584,12.2766,6.6550,1,10.125,10.240
1547,DATA_20260326_110000.BIN,2.2862,9.9826,4.8745,9.9826,3.4650,1,6.678,7.627
1548,DATA_20260326_110000.BIN,4.8745,11.8056,2.2600,11.8056,3.3660,1,23.344,23.347
1549,DATA_20260326_110000.BIN,2.2600,10.4746,2.1372,10.4746,4.1360,1,7.726,8.259
1550,DATA_20260326_110000.BIN,2.9694,19.4983,2.0354,19.4983,3.1020,1,11.789,11.825
1551,DATA_20260326_110000.BIN,2.0354,7.5322,1.0268,7.5322,2.9810,1,3.723,4.226
1552,DATA_20260326_110000.BIN,1.0268,13.0337,1.1755,13.0337,3.3220,1,6.385,6.527
1553,DATA_20260326_110000.BIN,1.1755,8.6893,1.2610,8.6893,3.5200,1,1.991,2.056
1554,DATA_20260326_110000.BIN,1.2610,10.4053,2.7438,10.4053,5.2360,1,4.927,5.001
1555,DATA_20260326_110000.BIN,9.0629,15.9916,3.6431,15.9916,3.2340,1,6.579,14.436
1556,DATA_20260326_110000.BIN,3.6431,12.6039,1.8429,12.6039,2.0900,1,13.062,15.006
1557,DATA_20260326_110000.BIN,1.8429,10.8552,3.5795,10.8552,1.6720,1,9.344,11.080
1558,DATA_20260326_110000.BIN,3.5795,10.3507,2.9925,10.3507,1.2430,1,6.558,6.994
1559,DATA_20260326_110000.BIN,2.9925,14.1173,3.1142,14.1173,3.0910,1,7.539,7.637
1560,DATA_20260326_110000.BIN,7.1338,14.4209,2.6194,14.4209,1.4080,1,13.688,14.896
1561,DATA_20260326_110000.BIN,2.6194,14.1362,0.8106,14.1362,1.5620,1,4.793,4.795
1562,DATA_20260326_110000.BIN,0.8106,12.9528,2.7867,12.9528,0.9790,1,0.968,1.653
1563,DATA_20260326_110000.BIN,2.7867,16.0442,2.3568,16.0442,3.8280,1,5.973,6.033
1564,DATA_20260326_110000.BIN,2.3568,14.1134,2.5990,14.1134,1.3090,1,4.315,4.902
1565,DATA_20260326_110000.BIN,2.5990,15.1023,2.9907,15.1023,1.8590,1,4.648,4.716
1566,DATA_20260326_110000.BIN,5.8361,9.3676,3.3755,9.3676,8.1070,1,13.253,13.254
1567,DATA_20260326_110000.BIN,3.3755,10.0086,3.3625,10.0086,3.2560,1,2.394,4.068
1568,DATA_20260326_110000.BIN,4.3743,17.4366,12.7151,17.4366,1.2210,1,20.016,21.319
1569,DATA_20260326_110000.BIN,1.6750,18.3334,0.5277,18.3334,2.6730,1,8.100,8.690
1570,DATA_20260326_110000.BIN,0.5277,10.1417,1.8058,10.1417,1.9910,1,13.817,15.457
1571,DATA_20260326_110000.BIN,5.5263,18.3795,8.6257,18.3795,3.0690,1,22.998,26.855
1572,DATA_20260326_110000.BIN,5.5312,24.7496,3.6582,24.7496,5.0600,1,14.981,15.209
1573,DATA_20260326_110000.BIN,0.7968,9.1868,3.5787,9.1868,1.5070,1,3.689,5.252
1574,DATA_20260326_110000.BIN,3.5787,12.7705,2.3809,12.7705,2.2770,1,9.711,9.723
1575,DATA_20260326_110000.BIN,2.3809,11.2331,2.6549,11.2331,1.1880,1,3.857,3.867
1576,DATA_20260326_110000.BIN,2.6549,21.7863,4.7038,21.7863,5.6320,1,8.487,8.840
1577,DATA_20260326_110000.BIN,4.7038,15.4569,4.7320,15.4569,2.1010,1,5.274,5.887
1578,DATA_20260326_110000.BIN,4.7320,15.2827,5.6154,15.2827,2.4750,1,10.733,10.735
1579,DATA_20260326_110000.BIN,5.6154,10.3360,3.3533,10.3360,2.0240,1,1.837,4.676
1580,DATA_20260326_110000.BIN,4.8114,17.6347,6.7544,17.6347,3.0470,1,1.291,2.842
1581,DATA_20260326_110000.BIN,6.7544,17.6534,3.8760,17.6534,4.3120,1,6.747,7.468
1582,DATA_20260326_110000.BIN,3.8760,15.4306,4.8329,15.4306,5.0050,1,18.263,18.797
1583,DATA_20260326_110000.BIN,7.9524,15.7885,9.9707,15.7885,1.2650,1,4.633,6.504
1584,DATA_20260326_110000.BIN,9.9707,16.9061,4.8579,16.9061,2.3430,1,1.981,7.559
1585,DATA_20260326_110000.BIN,4.8579,16.8303,10.5470,16.8303,1.3420,1,1.389,1.565
1586,DATA_20260326_110000.BIN,10.5470,21.0504,9.1143,21.0504,1.3860,1,2.765,8.164
1587,DATA_20260326_110000.BIN,9.1143,18.1723,9.7509,18.1723,1.3090,1,7.088,7.802
1588,DATA_20260326_110000.BIN,9.7509,22.9345,4.6020,22.9345,4.2350,1,5.829,7.115
1589,DATA_20260326_110000.BIN,4.6020,14.6853,10.1091,14.6853,1.8370,1,10.688,11.656
1590,DATA_20260326_110000.BIN,10.1091,18.7721,13.4943,18.7721,3.2560,1,1.859,5.880
1591,DATA_20260326_110000.BIN,7.0104,19.0821,12.1446,19.0821,1.7270,1,18.122,18.122
1592,DATA_20260326_110000.BIN,12.1446,18.1345,11.4385,18.1345,1.9140,1,6.947,12.100
1593,DATA_20260326_110000.BIN,11.4385,19.0119,12.7769,19.0119,1.5070,1,6.430,8.787
1594,DATA_20260326_121732.BIN,1.9635,16.1577,2.5223,16.1577,7.4690,1,9.632,9.731
