cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
1601,DATA_20260309_150000.BIN,42.8289,63.3892,25.9496,63.3892,2.7060,1,68.457,157.560
1602,DATA_20260309_150000.BIN,12.9106,67.8225,37.1087,67.8225,0.9790,1,40.242,40.471
1603,DATA_20260309_150000.BIN,37.1087,53.0224,20.0807,53.0224,2.0130,1,112.864,114.137
1604,DATA_20260309_150000.BIN,20.0807,54.9126,13.4267,54.9126,0.7590,1,124.375,147.163
1605,DATA_20260309_150000.BIN,13.4267,24.2159,31.4683,31.4683,1.6390,1,73.950,99.992
1606,DATA_20260309_150000.BIN,31.4683,45.7330,5.9202,45.7330,2.0900,1,152.428,157.937
1607,DATA_20260309_150000.BIN,5.9202,70.8210,23.8520,70.8210,1.7490,1,32.770,37.401
1608,DATA_20260309_150000.BIN,23.8520,77.1858,43.7137,77.1858,1.9580,1,87.500,89.092
1609,DATA_20260309_150000.BIN,43.7137,17.7359,41.8517,41.8517,1.1220,1,61.873,102.209
1610,DATA_20260309_150000.BIN,41.8517,56.6151,15.9715,56.6151,2.0790,1,70.190,76.234
1611,DATA_20260309_150000.BIN,15.9715,70.5537,10.9252,70.5537,1.8480,1,99.213,99.918
1612,DATA_20260309_150000.BIN,10.9252,38.0505,25.0873,38.0505,3.3660,1,97.485,97.700
1613,DATA_20260309_150000.BIN,25.0873,4.9133,30.2240,30.2240,1.4630,1,38.712,49.465
1614,DATA_20260309_150000.BIN,30.2240,52.0891,8.3425,52.0891,0.9460,1,48.577,49.091
1615,DATA_20260309_150000.BIN,8.3425,12.9588,4.7178,12.9588,1.0450,1,38.419,39.349
1616,DATA_20260309_150000.BIN,4.7178,76.3713,39.4210,76.3713,2.1560,1,82.990,83.359
1617,DATA_20260309_150000.BIN,39.4210,77.7603,20.1945,77.7603,0.8140,1,105.788,109.959
1618,DATA_20260309_150000.BIN,20.1945,60.1658,14.5271,60.1658,1.9250,1,142.418,143.174
1619,DATA_20260309_150000.BIN,14.5271,56.4894,18.0071,56.4894,0.7370,1,45.593,53.647
1620,DATA_20260309_150000.BIN,18.0071,56.4698,25.7964,56.4698,1.6830,1,44.698,45.770
1621,DATA_20260309_150000.BIN,25.7964,59.3338,62.2827,62.2827,1.7380,1,22.057,52.926
1622,DATA_20260309_150000.BIN,62.2827,84.8267,38.3861,84.8267,0.8250,1,59.247,142.830
1623,DATA_20260309_150000.BIN,38.3861,66.4607,27.8805,66.4607,1.1770,1,56.531,172.527
1624,DATA_20260309_150000.BIN,58.6713,82.6908,55.0897,82.6908,1.4960,1,55.543,90.413
1625,DATA_20260309_150000.BIN,55.0897,59.0629,31.0075,59.0629,1.4190,1,66.236,115.121
1626,DATA_20260309_150000.BIN,31.0075,63.8746,45.1880,63.8746,1.3860,1,17.836,19.539
1627,DATA_20260309_150000.BIN,45.1880,75.9514,16.7458,75.9514,0.8690,1,79.923,171.521
1628,DATA_20260309_150000.BIN,16.7458,65.7780,44.1224,65.7780,1.0780,1,42.063,42.209
1629,DATA_20260309_150000.BIN,44.1224,62.2742,24.8278,62.2742,1.2870,1,80.554,121.476
1630,DATA_20260309_150000.BIN,24.8278,83.5916,38.1743,83.5916,1.2870,1,39.806,132.657
1631,DATA_20260309_150000.BIN,38.1743,48.0036,35.4360,48.0036,1.7270,1,38.121,67.156
1632,DATA_20260309_150000.BIN,35.4360,31.2329,3.1153,31.2329,1.6060,1,40.106,41.566
1633,DATA_20260309_150000.BIN,3.1153,77.0210,20.2461,77.0210,3.0800,1,35.442,43.063
1634,DATA_20260309_150000.BIN,20.2461,52.4511,31.0620,52.4511,2.1670,1,38.445,56.122
1635,DATA_20260309_150000.BIN,31.0620,73.1355,20.3459,73.1355,0.6930,1,70.915,71.243
1636,DATA_20260309_150000.BIN,20.3459,59.1237,1.4126,59.1237,0.7810,1,57.041,60.692
1637,DATA_20260309_150000.BIN,1.4126,40.2881,1.4097,40.2881,1.2430,1,25.773,26.821
1638,DATA_20260309_150000.BIN,1.4097,41.8876,5.4610,41.8876,2.7830,1,23.240,24.158
1639,DATA_20260309_150000.BIN,5.4610,28.7461,6.6256,28.7461,1.2980,1,106.468,109.072
1640,DATA_20260309_150000.BIN,6.6256,16.9040,34.0709,34.0709,1.1110,1,29.685,31.071
1641,DATA_20260309_150000.BIN,34.0709,23.4459,19.8329,23.4459,1.5730,1,100.363,108.840
1642,DATA_20260309_150000.BIN,23.9261,68.1321,24.9988,68.1321,1.3200,1,41.234,45.648
1643,DATA_20260309_150000.BIN,37.1255,48.8036,33.9834,48.8036,1.4630,1,112.276,140.448
1644,DATA_20260309_150000.BIN,33.9834,65.6313,7.4063,65.6313,1.7710,1,98.662,108.122
1645,DATA_20260309_150000.BIN,7.4063,54.0108,25.2151,54.0108,1.7600,1,53.266,56.644
1646,DATA_20260309_150000.BIN,25.2151,44.0885,17.9506,44.0885,2.5190,1,121.834,125.871
1647,DATA_20260309_150000.BIN,17.9506,28.9205,5.0515,28.9205,3.4430,1,75.242,97.037
1648,DATA_20260309_150000.BIN,5.0515,45.5822,14.7171,45.5822,2.1890,1,68.563,111.188
1649,DATA_20260309_150000.BIN,14.7171,45.1239,5.3620,45.1239,1.0120,1,61.918,62.382
1650,DATA_20260309_150000.BIN,5.3620,18.6687,27.6865,27.6865,1.1990,1,83.782,88.019
1651,DATA_20260309_150000.BIN,27.6865,71.7596,59.6738,71.7596,2.2550,1,88.371,89.079
1652,DATA_20260309_150000.BIN,59.6738,58.2807,22.2593,58.2807,1.5840,1,96.598,125.833
1653,DATA_20260309_150000.BIN,22.2593,80.4233,17.6776,80.4233,1.3750,1,14.423,30.747
1654,DATA_20260309_150000.BIN,17.6776,59.7485,44.3772,59.7485,1.3750,1,81.037,90.704
1655,DATA_20260309_150000.BIN,44.3772,50.5548,3.6519,50.5548,1.2980,1,99.666,99.693
1656,DATA_20260309_150000.BIN,3.6519,73.7588,40.4092,73.7588,1.3640,1,66.883,71.457
1657,DATA_20260309_150000.BIN,40.4092,54.6222,8.7913,54.6222,1.6830,1,46.919,59.355
1658,DATA_20260309_150000.BIN,8.7913,82.1712,31.8248,82.1712,1.3090,1,95.869,96.529
1659,DATA_20260309_150000.BIN,31.8248,79.7882,26.0014,79.7882,2.3210,1,126.870,139.098
1660,DATA_20260309_150000.BIN,26.0014,68.6516,14.2317,68.6516,1.9580,1,121.404,145.877
1661,DATA_20260309_150000.BIN,14.2317,62.1123,66.6251,66.6251,1.4410,1,14.854,18.844
1662,DATA_20260309_150000.BIN,66.6251,42.2281,23.8990,42.2281,1.6280,1,54.325,122.831
1663,DATA_20260309_150000.BIN,23.8990,15.5889,11.9096,15.5889,1.0780,1,51.438,53.617
1664,DATA_20260309_150000.BIN,11.9096,55.4943,19.3641,55.4943,1.9360,1,56.158,56.159
1665,DATA_20260309_150000.BIN,19.3641,62.1214,32.6992,62.1214,1.8700,1,7.905,36.025
1666,DATA_20260309_150000.BIN,32.6992,31.2781,17.6104,31.2781,0.8580,1,68.109,69.111
1667,DATA_20260309_150000.BIN,17.6104,70.8679,21.6504,70.8679,3.0580,1,33.293,37.784
1668,DATA_20260309_150000.BIN,21.6504,23.3987,6.6240,23.3987,0.9790,1,108.455,112.238
1669,DATA_20260309_150000.BIN,6.6240,38.5762,10.8213,38.5762,1.4850,1,9.733,20.445
1670,DATA_20260309_150000.BIN,10.8213,46.9895,18.9697,46.9895,1.7050,1,28.395,32.589
1671,DATA_20260309_150000.BIN,2.9084,71.4949,13.2538,71.4949,3.1350,1,4.920,15.788
1672,DATA_20260309_150000.BIN,45.5849,53.1046,2.2829,53.1046,2.8820,1,140.656,172.558
1673,DATA_20260309_150000.BIN,2.2829,64.6515,15.4718,64.6515,2.6180,1,24.881,27.047
1674,DATA_20260309_150000.BIN,15.4718,47.8713,10.2669,47.8713,1.5510,1,36.234,37.949
1675,DATA_20260309_150000.BIN,10.2669,32.9765,11.0677,32.9765,1.0780,1,38.084,46.952
1676,DATA_20260309_150000.BIN,43.2495,32.8194,23.8606,32.8194,1.1330,1,119.999,131.296
1677,DATA_20260309_150000.BIN,23.8606,63.2284,7.9839,63.2284,2.1890,1,37.986,59.428
1678,DATA_20260309_150000.BIN,7.9839,30.9906,17.4553,30.9906,1.2760,1,53.491,64.060
1679,DATA_20260309_150000.BIN,17.4553,41.7907,16.2536,41.7907,0.9020,1,40.652,43.086
1680,DATA_20260309_150000.BIN,16.2536,23.8432,32.1343,32.1343,1.5290,1,48.064,50.010
1681,DATA_20260309_150000.BIN,32.1343,15.1128,22.2891,22.2891,1.0560,1,41.982,57.629
1682,DATA_20260309_150000.BIN,22.2891,18.1122,42.3170,42.3170,2.2220,1,75.787,102.378
1683,DATA_20260309_150000.BIN,42.3170,61.6020,15.0327,61.6020,2.0680,1,54.534,66.644
1684,DATA_20260309_150000.BIN,15.0327,77.5369,10.0145,77.5369,1.4190,1,66.452,66.452
1685,DATA_20260309_150000.BIN,10.0145,14.6553,11.3958,14.6553,2.2440,1,49.920,53.624
1686,DATA_20260309_150000.BIN,11.3958,20.4651,12.1089,20.4651,1.5290,1,41.064,47.123
1687,DATA_20260309_150000.BIN,12.1089,70.1070,25.3351,70.1070,2.5410,1,6.884,11.498
1688,DATA_20260309_150000.BIN,25.3351,53.3431,9.9799,53.3431,1.3200,1,5.339,33.115
1689,DATA_20260309_150000.BIN,9.9799,2.6071,28.7906,28.7906,1.0450,1,44.537,45.257
1690,DATA_20260309_150000.BIN,28.7906,67.2693,28.0190,67.2693,2.2330,1,20.884,55.092
1691,DATA_20260309_150000.BIN,22.9514,31.6825,13.6532,31.6825,1.0010,1,16.995,27.304
1692,DATA_20260309_150000.BIN,13.6532,79.6623,52.7229,79.6623,1.3750,1,113.787,123.462
1693,DATA_20260309_150000.BIN,52.7229,56.7246,20.8627,56.7246,1.0120,1,152.710,173.586
1694,DATA_20260309_150000.BIN,20.8627,53.5315,14.2655,53.5315,1.1440,1,127.595,161.860
1695,DATA_20260309_150000.BIN,14.2655,75.9173,4.3808,75.9173,3.2780,1,43.347,43.557
1696,DATA_20260309_150000.BIN,4.3808,73.4416,16.4432,73.4416,1.4520,1,65.847,68.014
1697,DATA_20260309_150000.BIN,16.4432,57.0928,2.1066,57.0928,2.5520,1,66.539,66.612
1698,DATA_20260309_150000.BIN,2.1066,79.5753,37.8577,79.5753,3.0580,1,57.014,65.622
1699,DATA_20260309_150000.BIN,16.1295,76.4996,30.7288,76.4996,1.5070,1,22.674,27.300
1700,DATA_20260309_150000.BIN,30.7288,23.2037,12.4073,23.2037,1.7820,1,18.952,49.656
1701,DATA_20260309_150000.BIN,12.4073,35.7474,18.9922,35.7474,1.6500,1,2.242,2.290
1702,DATA_20260309_150000.BIN,18.9922,68.9623,8.0181,68.9623,2.0130,1,44.621,53.175
1703,DATA_20260309_150000.BIN,8.0181,25.8492,16.5619,25.8492,1.9690,1,36.374,36.733
1704,DATA_20260309_150000.BIN,1.6953,72.0642,7.2661,72.0642,5.7860,1,23.976,24.235
1705,DATA_20260309_150000.BIN,7.2661,24.9929,8.1118,24.9929,1.4740,1,30.129,35.912
1706,DATA_20260309_150000.BIN,8.1118,33.9241,5.5619,33.9241,4.4990,1,17.562,22.688
1707,DATA_20260309_150000.BIN,5.5619,22.1045,9.5323,22.1045,1.9800,1,21.676,21.717
1708,DATA_20260309_150000.BIN,24.1342,85.5944,8.3725,85.5944,4.2900,1,35.462,37.724
1709,DATA_20260309_150000.BIN,8.3725,34.9171,6.4246,34.9171,3.3880,1,23.960,31.225
1710,DATA_20260309_150000.BIN,6.4246,43.2515,9.5451,43.2515,5.2030,1,27.476,28.951
1711,DATA_20260309_150000.BIN,9.5451,5.3504,5.4291,5.4291,2.3210,1,10.105,14.958
1712,DATA_20260309_150000.BIN,5.4291,41.6497,2.2978,41.6497,3.2450,1,19.167,19.286
1713,DATA_20260309_150000.BIN,2.2978,11.2078,4.2834,11.2078,2.4750,1,34.584,50.538
1714,DATA_20260309_150000.BIN,9.4557,25.2801,1.2268,25.2801,1.6720,1,19.001,33.258
1715,DATA_20260309_150000.BIN,1.2268,21.4622,15.1596,21.4622,1.6830,1,24.687,30.891
1716,DATA_20260309_150000.BIN,15.1596,27.0651,14.4676,27.0651,3.4980,1,12.555,20.906
1717,DATA_20260309_150000.BIN,14.4676,32.2025,7.8332,32.2025,2.4200,1,16.293,18.892
1718,DATA_20260309_150000.BIN,6.4190,21.2839,3.3551,21.2839,1.4300,1,4.642,5.007
1719,DATA_20260309_150000.BIN,23.1229,69.2176,14.7670,69.2176,1.6830,1,88.911,96.459
1720,DATA_20260309_150000.BIN,14.7670,71.2195,9.0859,71.2195,3.8940,1,40.674,40.798
1721,DATA_20260309_150000.BIN,14.8780,58.8893,11.0784,58.8893,0.8140,1,82.847,84.426
1722,DATA_20260309_150000.BIN,11.0784,24.0947,7.8667,24.0947,3.7400,1,53.747,59.731
1723,DATA_20260309_150000.BIN,7.8667,37.2306,3.1203,37.2306,3.2230,1,5.611,14.366
1724,DATA_20260309_150000.BIN,4.7746,28.4753,14.1509,28.4753,3.7180,1,3.295,6.882
1725,DATA_20260309_150000.BIN,14.1509,34.1270,4.9922,34.1270,2.9700,1,14.444,31.281
1726,DATA_20260309_150000.BIN,36.6426,68.4342,12.6337,68.4342,0.9130,1,102.609,114.642
1727,DATA_20260309_150000.BIN,12.6337,67.8463,11.0232,67.8463,2.4640,1,62.959,75.653
1728,DATA_20260309_150000.BIN,11.0232,78.8522,2.5883,78.8522,1.6940,1,26.165,26.182
1729,DATA_20260309_150000.BIN,2.5883,73.0497,14.6774,73.0497,2.0240,1,75.837,112.586
1730,DATA_20260309_150000.BIN,14.6774,45.3275,25.0799,45.3275,1.1000,1,75.643,76.046
1731,DATA_20260309_150000.BIN,25.0799,55.2584,3.8482,55.2584,1.1550,1,15.097,42.167
1732,DATA_20260309_150000.BIN,3.8482,50.6893,12.9526,50.6893,2.1340,1,35.698,42.500
1733,DATA_20260309_150000.BIN,12.9526,35.7474,12.2349,35.7474,2.2110,1,21.119,22.067
1734,DATA_20260309_150000.BIN,12.2349,78.2522,31.8193,78.2522,2.2000,1,14.136,22.593
1735,DATA_20260309_150000.BIN,31.8193,60.9443,18.7124,60.9443,1.0230,1,119.813,166.588
1736,DATA_20260309_150000.BIN,18.7124,83.9994,41.2451,83.9994,1.0230,1,87.508,170.173
1737,DATA_20260309_150000.BIN,41.2451,58.3165,36.9458,58.3165,1.3420,1,144.591,144.665
1738,DATA_20260309_150000.BIN,36.9458,36.5157,35.3889,36.5157,1.6170,1,34.585,55.212
1739,DATA_20260309_150000.BIN,35.3889,58.1085,10.6141,58.1085,0.8800,1,40.655,74.388
1740,DATA_20260309_150000.BIN,10.6141,66.6227,25.7714,66.6227,3.0800,1,99.336,104.475
1741,DATA_20260309_150000.BIN,25.7714,20.9003,9.9802,20.9003,1.3970,1,15.503,48.212
1742,DATA_20260309_150000.BIN,9.9802,74.8993,5.9740,74.8993,2.1780,1,42.673,45.366
1743,DATA_20260309_150000.BIN,5.9740,64.5357,13.9701,64.5357,1.1880,1,14.748,30.559
1744,DATA_20260309_150000.BIN,13.9701,57.6715,23.5074,57.6715,1.3970,1,46.781,109.946
1745,DATA_20260309_150000.BIN,23.5074,45.1533,16.6254,45.1533,1.2430,1,66.471,84.762
1746,DATA_20260309_150000.BIN,16.6254,62.2749,16.3518,62.2749,1.0890,1,28.913,102.432
1747,DATA_20260309_150000.BIN,16.3518,70.8112,50.3350,70.8112,1.1660,1,51.385,56.990
1748,DATA_20260309_150000.BIN,50.3350,53.8855,12.8814,53.8855,1.6610,1,30.000,71.219
1749,DATA_20260309_150000.BIN,12.8814,54.0242,40.7534,54.0242,3.1350,1,57.018,143.916
1750,DATA_20260309_150000.BIN,0.5749,38.8838,15.0466,38.8838,2.8380,1,17.306,39.191
1751,DATA_20260309_150000.BIN,15.0466,3.9888,13.5761,13.5761,2.8490,1,35.096,42.110
1752,DATA_20260309_150000.BIN,13.5761,15.3326,10.1942,15.3326,2.7720,1,19.689,49.894
1753,DATA_20260309_150000.BIN,10.1942,60.2609,9.0959,60.2609,3.7510,1,26.547,39.031
1754,DATA_20260309_150000.BIN,19.4792,22.3572,6.0919,22.3572,2.3100,1,27.791,41.574
1755,DATA_20260309_150000.BIN,6.0919,20.0838,17.5896,20.0838,1.4190,1,21.598,27.596
1756,DATA_20260309_150000.BIN,17.5896,9.0528,11.7090,11.7090,2.8820,1,40.165,40.199
1757,DATA_20260309_150000.BIN,8.2514,13.7717,20.6574,20.6574,2.1890,1,9.012,22.153
1758,DATA_20260309_150000.BIN,13.3928,19.7082,41.6423,41.6423,2.6180,1,8.119,27.763
1759,DATA_20260309_150000.BIN,41.6423,54.6363,4.7734,54.6363,1.4410,1,66.712,86.709
1760,DATA_20260309_150000.BIN,4.7734,55.3976,3.7635,55.3976,1.7050,1,18.583,25.487
1761,DATA_20260309_150000.BIN,3.7635,28.4947,3.3798,28.4947,1.1550,1,13.904,16.178
1762,DATA_20260309_150000.BIN,3.3798,27.3485,27.5715,27.5715,1.3860,1,14.619,21.930
1763,DATA_20260309_150000.BIN,31.1043,82.6531,25.2918,82.6531,2.1010,1,110.361,110.408
1764,DATA_20260309_150000.BIN,25.2918,79.6320,14.1538,79.6320,2.1780,1,34.143,45.852
1765,DATA_20260309_150000.BIN,14.1538,68.2063,6.2341,68.2063,3.0030,1,64.473,72.634
1766,DATA_20260309_150000.BIN,6.2341,32.0585,11.1015,32.0585,2.4970,1,61.713,65.661
1767,DATA_20260309_150000.BIN,11.1015,52.7769,9.0536,52.7769,1.8590,1,12.026,15.108
1768,DATA_20260309_150000.BIN,23.2739,70.3774,4.8761,70.3774,4.6420,1,45.718,45.764
1769,DATA_20260309_150000.BIN,4.8761,26.8948,6.5678,26.8948,2.2990,1,56.217,59.578
1770,DATA_20260309_150000.BIN,0.6300,37.1335,4.6565,37.1335,1.5400,1,11.348,15.757
1771,DATA_20260309_150000.BIN,4.6565,11.5171,4.3889,11.5171,2.4750,1,24.652,29.218
1772,DATA_20260309_150000.BIN,4.3889,17.9345,13.3675,17.9345,2.7720,1,18.775,23.686
1773,DATA_20260309_150000.BIN,6.3390,21.1376,4.0021,21.1376,0.9020,1,68.188,76.834
1774,DATA_20260309_150000.BIN,4.0021,73.5412,24.0476,73.5412,3.0030,1,17.263,24.262
1775,DATA_20260309_150000.BIN,24.0476,70.6882,18.6421,70.6882,1.5180,1,33.897,34.809
1776,DATA_20260309_150000.BIN,18.6421,51.8555,25.8037,51.8555,1.3530,1,31.489,32.257
1777,DATA_20260309_150000.BIN,25.8037,80.3147,38.7217,80.3147,3.1240,1,105.979,109.974
1778,DATA_20260309_150000.BIN,38.7217,74.9737,38.4717,74.9737,1.7050,1,43.255,51.510
1779,DATA_20260309_150000.BIN,38.4717,74.8396,30.0847,74.8396,1.4740,1,15.331,69.959
1780,DATA_20260309_150000.BIN,30.0847,38.3246,12.0196,38.3246,1.6500,1,55.543,73.930
1781,DATA_20260309_150000.BIN,12.0196,43.8283,11.8397,43.8283,0.7700,1,60.354,64.753
1782,DATA_20260309_150000.BIN,11.8397,23.6150,17.9546,23.6150,2.0790,1,22.499,43.406
1783,DATA_20260309_150000.BIN,17.9546,16.1234,18.7008,18.7008,2.4530,1,40.093,43.775
1784,DATA_20260309_150000.BIN,18.7008,49.8080,10.8237,49.8080,2.5300,1,36.291,37.637
1785,DATA_20260309_150000.BIN,10.8237,56.0347,14.1426,56.0347,2.0240,1,45.882,45.892
1786,DATA_20260309_150000.BIN,32.9895,5.0917,19.4458,19.4458,1.4520,1,87.933,90.929
1787,DATA_20260309_150000.BIN,1.8925,29.0743,10.3844,29.0743,1.3640,1,41.182,42.522
1788,DATA_20260309_150000.BIN,10.3844,24.4813,5.8880,24.4813,1.6720,1,44.532,44.571
1789,DATA_20260309_150000.BIN,5.8880,49.5083,14.0017,49.5083,1.7160,1,48.206,50.716
1790,DATA_20260309_150000.BIN,14.0017,74.8308,44.7718,74.8308,2.3540,1,29.210,33.816
1791,DATA_20260309_150000.BIN,44.7718,83.4399,19.3501,83.4399,1.3640,1,72.416,79.222
1792,DATA_20260309_150000.BIN,19.3501,55.2760,6.7187,55.2760,2.8710,1,105.964,111.037
1793,DATA_20260309_150000.BIN,9.7149,74.3960,12.2201,74.3960,2.5410,1,18.932,20.223
1794,DATA_20260309_150000.BIN,8.9280,44.0110,24.6575,44.0110,4.0810,1,74.074,78.828
1795,DATA_20260309_150000.BIN,3.3941,23.0890,1.7197,23.0890,2.8600,1,27.045,27.566
1796,DATA_20260309_150000.BIN,1.7197,30.5051,26.1346,30.5051,1.1110,1,31.658,33.891
1797,DATA_20260309_150000.BIN,7.8321,45.6480,16.5050,45.6480,2.7830,1,9.856,19.554
1798,DATA_20260309_150000.BIN,16.5050,42.8910,17.5614,42.8910,1.2870,1,23.003,50.019
1799,DATA_20260309_150000.BIN,17.5614,42.8019,21.9451,42.8019,1.9910,1,62.660,74.820
1800,DATA_20260309_150000.BIN,21.9451,22.7508,8.9100,22.7508,2.9700,1,96.015,99.223
1801,DATA_20260309_150000.BIN,8.9100,63.1786,12.4544,63.1786,1.9800,1,31.192,35.516
1802,DATA_20260309_150000.BIN,12.4544,48.9600,16.8602,48.9600,2.2440,1,82.155,109.225
1803,DATA_20260309_150000.BIN,16.2781,8.5742,15.3656,15.3656,1.7600,1,25.490,25.651
1804,DATA_20260309_150000.BIN,15.3656,29.8142,8.9285,29.8142,1.5180,1,24.477,30.046
1805,DATA_20260309_150000.BIN,8.9285,48.4734,4.9774,48.4734,2.9810,1,91.281,109.537
1806,DATA_20260309_150000.BIN,4.9774,44.4146,14.6832,44.4146,2.0130,1,13.561,18.507
1807,DATA_20260309_150000.BIN,14.6832,49.0486,6.2668,49.0486,3.6520,1,27.549,32.361
1808,DATA_20260309_150000.BIN,6.2668,38.5029,16.5540,38.5029,3.2560,1,22.651,40.223
1809,DATA_20260309_150000.BIN,16.5540,20.3734,23.6554,23.6554,1.7710,1,155.731,159.181
1810,DATA_20260309_150000.BIN,11.4272,49.5065,4.1210,49.5065,2.3430,1,36.291,60.532
1811,DATA_20260309_150000.BIN,4.1210,38.9661,5.3818,38.9661,1.5180,1,16.378,17.016
1812,DATA_20260309_150000.BIN,5.3818,40.4462,7.1659,40.4462,2.5630,1,126.025,128.804
1813,DATA_20260309_150000.BIN,7.1659,47.2047,7.5241,47.2047,1.4520,1,13.307,32.845
1814,DATA_20260309_150000.BIN,0.2176,19.8862,3.2305,19.8862,6.5450,1,27.960,29.727
1815,DATA_20260309_150000.BIN,3.2305,69.5602,19.1323,69.5602,3.7840,1,17.353,17.471
1816,DATA_20260309_150000.BIN,19.1323,62.8273,20.1238,62.8273,1.1000,1,29.538,35.188
1817,DATA_20260309_150000.BIN,20.1238,61.2367,9.5797,61.2367,0.6820,1,33.798,34.231
1818,DATA_20260309_150000.BIN,9.5797,46.0210,16.6150,46.0210,2.7280,1,111.284,144.086
1819,DATA_20260309_150000.BIN,16.6150,20.3564,8.1852,20.3564,2.0900,1,14.367,16.656
1820,DATA_20260309_150000.BIN,8.1852,27.8980,4.5555,27.8980,1.1110,1,13.133,13.250
1821,DATA_20260309_150000.BIN,4.5555,12.1142,9.6000,12.1142,3.2010,1,11.792,11.898
1822,DATA_20260309_150000.BIN,9.6000,29.1004,8.4521,29.1004,2.2440,1,17.571,19.013
1823,DATA_20260309_150000.BIN,8.4521,11.3858,7.5775,11.3858,1.6830,1,25.104,25.682
1824,DATA_20260309_150000.BIN,7.5775,9.0077,14.4298,14.4298,3.0910,1,16.949,20.414
1825,DATA_20260309_150000.BIN,7.3452,29.5082,4.4667,29.5082,2.8160,1,15.299,15.799
1826,DATA_20260309_150000.BIN,4.4667,18.5683,10.2743,18.5683,2.1670,1,27.327,42.949
1827,DATA_20260309_150000.BIN,10.2743,20.2328,1.0855,20.2328,2.8160,1,15.814,16.938
1828,DATA_20260309_150000.BIN,1.0855,2.1112,4.4587,4.4587,1.1990,1,10.148,31.359
1829,DATA_20260309_150000.BIN,5.1719,26.6510,6.4702,26.6510,2.0790,1,16.433,26.225
1830,DATA_20260309_150000.BIN,38.1653,70.3116,13.8671,70.3116,2.4200,1,74.600,77.568
1831,DATA_20260309_150000.BIN,13.8671,12.5030,10.9989,12.5030,1.7820,1,33.178,33.181
1832,DATA_20260309_150000.BIN,10.9989,27.0323,10.8974,27.0323,5.4120,1,5.637,5.853
1833,DATA_20260309_150000.BIN,10.8974,34.1846,5.7268,34.1846,3.9380,1,27.166,32.665
1834,DATA_20260309_150000.BIN,5.7268,47.4637,11.7466,47.4637,4.0370,1,27.658,27.933
1835,DATA_20260309_150000.BIN,11.7466,8.5669,8.9383,8.9383,2.8490,1,26.754,26.794
1836,DATA_20260309_150000.BIN,8.9383,14.9646,4.2665,14.9646,1.9360,1,18.765,22.201
1837,DATA_20260309_150000.BIN,4.2665,24.9985,5.2967,24.9985,2.4090,1,9.523,9.853
1838,DATA_20260309_150000.BIN,5.2967,69.2722,9.2677,69.2722,1.6610,1,32.959,37.975
1839,DATA_20260309_150000.BIN,9.2677,32.2706,9.0346,32.2706,4.0590,1,28.655,31.953
1840,DATA_20260309_150000.BIN,9.0346,27.8168,9.0413,27.8168,1.9800,1,27.894,28.190
1841,DATA_20260309_150000.BIN,8.1745,9.9924,6.7016,9.9924,0.9680,1,12.003,12.115
1842,DATA_20260309_150000.BIN,6.7016,30.7588,3.7257,30.7588,0.9020,1,3.276,5.721
1843,DATA_20260309_150000.BIN,11.9303,17.4567,14.0425,17.4567,1.3530,1,26.306,26.537
1844,DATA_20260309_150000.BIN,14.0425,14.1484,14.1410,14.1484,1.5180,1,8.331,30.830
1845,DATA_20260309_150000.BIN,14.1410,24.7971,8.7460,24.7971,4.6640,1,23.878,23.891
1846,DATA_20260309_150000.BIN,8.7460,69.8462,9.0999,69.8462,1.5180,1,14.109,14.117
1847,DATA_20260309_150000.BIN,20.6120,70.3135,9.6949,70.3135,3.4210,1,12.657,36.843
1848,DATA_20260309_150000.BIN,9.6949,31.8149,4.3211,31.8149,3.4760,1,4.108,10.220
1849,DATA_20260309_150000.BIN,4.3211,33.1654,8.3670,33.1654,2.2220,1,4.453,5.027
1850,DATA_20260309_150000.BIN,8.3670,34.4209,13.8741,34.4209,1.9690,1,52.595,52.998
1851,DATA_20260309_150000.BIN,13.8741,15.4645,5.1184,15.4645,4.1910,1,5.752,24.235
1852,DATA_20260309_150000.BIN,5.1184,22.4855,5.5665,22.4855,0.9350,1,29.292,35.179
1853,DATA_20260309_150000.BIN,5.5665,28.1342,8.9306,28.1342,2.5410,1,5.212,6.584
1854,DATA_20260309_150000.BIN,8.9306,27.9854,17.0106,27.9854,4.3010,1,15.578,16.328
1855,DATA_20260309_150000.BIN,6.2360,30.5854,10.9840,30.5854,2.1780,1,23.905,35.589
1856,DATA_20260309_150000.BIN,10.9840,7.2937,8.0295,8.0295,2.6400,1,9.505,23.386
1857,DATA_20260309_150000.BIN,8.0295,13.8430,11.4474,13.8430,1.1880,1,3.968,15.448
1858,DATA_20260309_150000.BIN,11.4474,24.1428,12.1300,24.1428,2.7170,1,35.877,40.915
1859,DATA_20260309_150000.BIN,12.1300,21.9710,10.0154,21.9710,1.3860,1,12.749,25.407
1860,DATA_20260309_150000.BIN,10.0154,7.8663,11.4647,11.4647,1.9140,1,11.068,12.814
1861,DATA_20260309_150000.BIN,11.4647,48.0779,11.0689,48.0779,2.9590,1,34.591,40.123
1862,DATA_20260309_150000.BIN,11.0689,39.0827,5.2605,39.0827,2.7060,1,6.309,45.588
1863,DATA_20260309_150000.BIN,5.2605,39.5220,18.8029,39.5220,1.1330,1,10.211,10.255
