cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
984,DATA_20260325_090000.BIN,1.9466,12.8322,6.2737,12.8322,1.4630,1,1.627,3.360
985,DATA_20260325_090000.BIN,6.2737,15.6430,9.9976,15.6430,4.1580,1,8.454,8.646
986,DATA_20260325_090000.BIN,9.9976,20.8235,8.8610,20.8235,3.1680,1,13.211,14.586
987,DATA_20260325_090000.BIN,8.8610,17.7820,3.0980,17.7820,2.8930,1,10.022,14.787
988,DATA_20260325_090000.BIN,3.0980,8.2724,2.9739,8.2724,1.4410,1,6.525,6.896
989,DATA_20260325_090000.BIN,1.9502,7.9373,1.2244,7.9373,3.6080,1,3.521,4.155
990,DATA_20260325_090000.BIN,3.2034,7.5582,1.8545,7.5582,1.4740,1,4.872,4.955
991,DATA_20260325_090000.BIN,1.8928,6.9531,1.2380,6.9531,7.2600,1,1.813,3.270
992,DATA_20260325_090000.BIN,0.7163,6.3331,1.1935,6.3331,3.1900,1,1.175,2.355
993,DATA_20260325_090000.BIN,1.1935,7.4662,1.0851,7.4662,1.6720,1,1.382,4.950
994,DATA_20260325_090000.BIN,1.0851,7.1823,2.5440,7.1823,2.4750,1,2.151,6.588
995,DATA_20260325_090000.BIN,2.5440,7.9484,2.4557,7.9484,1.8700,1,4.026,4.496
996,DATA_20260325_090000.BIN,2.4557,11.0288,6.0529,11.0288,2.0680,1,3.438,4.563
997,DATA_20260325_090000.BIN,6.5795,10.6054,4.6228,10.6054,2.1780,1,7.926,8.791
998,DATA_20260325_090000.BIN,4.6228,8.2846,0.6040,8.2846,3.8500,1,5.578,6.860
999,DATA_20260325_090000.BIN,0.6040,7.8285,2.3034,7.8285,4.3230,1,1.008,1.222
1000,DATA_20260325_090000.BIN,2.3034,7.6160,2.4392,7.6160,3.6190,1,1.722,1.746
1001,DATA_20260325_090000.BIN,2.5854,15.0127,11.1668,15.0127,2.1230,1,5.444,6.553
1002,DATA_20260325_090000.BIN,0.6428,6.8755,2.5933,6.8755,3.1790,1,1.773,1.955
1003,DATA_20260325_090000.BIN,2.5933,8.2183,2.1111,8.2183,4.2020,1,3.005,4.623
1004,DATA_20260325_090000.BIN,2.1111,7.2693,0.4172,7.2693,1.7270,1,3.295,3.939
1005,DATA_20260325_090000.BIN,0.4172,10.5849,2.9889,10.5849,3.6190,1,3.649,6.638
1006,DATA_20260325_090000.BIN,2.9889,6.3167,2.3532,6.3167,3.8390,1,3.328,3.666
1007,DATA_20260325_090000.BIN,1.4944,5.5443,1.3653,5.5443,2.2110,1,1.739,3.284
1008,DATA_20260325_090000.BIN,0.5939,6.5328,0.8730,6.5328,1.6610,1,0.814,1.196
1009,DATA_20260325_090000.BIN,0.8730,6.6971,0.4474,6.6971,1.6500,1,0.975,3.196
1010,DATA_20260325_090000.BIN,0.4474,5.3630,0.1144,5.3630,2.2660,1,2.116,5.955
1011,DATA_20260325_090000.BIN,0.7600,4.2957,1.2023,4.2957,5.9730,1,3.837,10.707
1012,DATA_20260325_090000.BIN,1.2023,9.8895,1.8643,9.8895,8.6130,1,4.048,7.491
1013,DATA_20260325_090000.BIN,1.8643,7.2825,3.4723,7.2825,2.2440,1,3.860,4.741
1014,DATA_20260325_090000.BIN,5.0989,9.0157,0.4075,9.0157,8.0960,1,6.586,7.399
1015,DATA_20260325_090000.BIN,0.4075,6.3852,0.3531,6.3852,3.3110,1,2.517,6.005
1016,DATA_20260325_090000.BIN,0.3531,5.2822,0.5931,5.2822,4.9720,1,1.586,3.333
1017,DATA_20260325_090000.BIN,0.5931,5.2296,1.5232,5.2296,8.9320,1,0.681,2.332
1018,DATA_20260325_090000.BIN,1.5232,5.3949,0.9395,5.3949,3.1460,1,1.848,2.700
1019,DATA_20260325_090000.BIN,0.9395,5.2811,1.8000,5.2811,1.7600,1,0.646,1.969
1020,DATA_20260325_090000.BIN,3.1160,9.8922,6.4258,9.8922,3.3110,1,3.374,5.498
1021,DATA_20260325_090000.BIN,3.0382,11.3989,0.5929,11.3989,2.7830,1,5.231,5.442
1022,DATA_20260325_090000.BIN,0.5929,10.5446,2.6617,10.5446,3.9050,1,0.495,0.885
1023,DATA_20260325_090000.BIN,2.6617,6.5093,1.2423,6.5093,1.8150,1,4.252,6.879
1024,DATA_20260325_090000.BIN,1.2423,7.8091,3.6375,7.8091,1.4740,1,0.674,0.711
1025,DATA_20260325_090000.BIN,4.3621,13.7130,3.1739,13.7130,2.3980,1,4.393,4.546
1026,DATA_20260325_090000.BIN,2.4514,6.0190,1.0824,6.0190,1.8040,1,1.702,2.147
1027,DATA_20260325_090000.BIN,1.0824,8.0904,2.1324,8.0904,5.7750,1,1.218,1.352
1028,DATA_20260325_090000.BIN,1.7009,9.8013,2.1995,9.8013,3.2340,1,1.840,4.242
1029,DATA_20260325_090000.BIN,2.1995,18.5477,7.9000,18.5477,2.7390,1,2.279,3.684
1030,DATA_20260325_090000.BIN,7.9000,11.6838,8.1432,11.6838,3.9600,1,10.222,11.876
1031,DATA_20260325_090000.BIN,8.1432,11.5658,8.1087,11.5658,5.0380,1,8.011,11.178
1032,DATA_20260325_090000.BIN,6.3668,15.1347,4.6504,15.1347,1.4630,1,7.354,7.459
1033,DATA_20260325_090000.BIN,4.6504,17.2526,11.4473,17.2526,3.3660,1,7.410,10.468
1034,DATA_20260325_090000.BIN,10.7348,15.7539,5.6099,15.7539,1.9030,1,14.807,14.970
1035,DATA_20260325_090000.BIN,1.4189,18.7875,1.5670,18.7875,2.8160,1,2.787,3.381
1036,DATA_20260325_090000.BIN,10.7552,21.7736,12.2180,21.7736,2.7610,1,27.438,72.807
1037,DATA_20260325_090000.BIN,12.2180,31.0153,10.5547,31.0153,1.6720,1,34.255,73.474
1038,DATA_20260325_090000.BIN,1.8365,16.1406,4.1902,16.1406,1.6610,1,6.203,22.202
1039,DATA_20260325_090000.BIN,1.8928,8.3695,3.8208,8.3695,1.4410,1,4.425,10.837
1040,DATA_20260325_090000.BIN,3.8208,7.0142,1.3988,7.0142,3.4320,1,6.603,11.063
1041,DATA_20260325_090000.BIN,1.3988,5.1959,0.6784,5.1959,5.2800,1,0.513,7.732
1042,DATA_20260325_090000.BIN,0.6784,9.3493,3.0519,9.3493,4.4440,1,1.545,7.909
1043,DATA_20260325_090000.BIN,3.0519,11.0294,2.1021,11.0294,9.4820,1,4.231,8.821
1044,DATA_20260325_090000.BIN,2.7995,7.4117,4.3365,7.4117,6.6000,1,1.176,7.357
1045,DATA_20260325_090000.BIN,4.3365,9.1303,2.6193,9.1303,1.4410,1,7.428,10.597
1046,DATA_20260325_090000.BIN,2.6193,9.9500,1.6109,9.9500,4.6640,1,4.112,7.403
1047,DATA_20260325_090000.BIN,1.6109,10.1778,4.2528,10.1778,4.2130,1,3.186,5.507
1048,DATA_20260325_090000.BIN,4.4934,9.2888,3.3820,9.2888,1.7820,1,5.114,5.142
1049,DATA_20260325_090000.BIN,3.3820,17.8485,1.7508,17.8485,4.4330,1,3.095,3.494
1050,DATA_20260325_090000.BIN,3.6784,17.2026,1.2200,17.2026,2.8820,1,5.537,5.855
1051,DATA_20260325_090000.BIN,1.2200,8.3550,2.1532,8.3550,3.6850,1,2.099,4.111
1052,DATA_20260325_090000.BIN,2.1532,6.7916,0.5852,6.7916,1.3640,1,2.282,2.602
1053,DATA_20260325_090000.BIN,2.2799,6.4848,0.4261,6.4848,1.3420,1,2.356,2.424
1054,DATA_20260325_090000.BIN,2.9769,14.1196,4.5141,14.1196,4.8070,1,2.767,2.967
1055,DATA_20260325_090000.BIN,4.5141,10.7540,0.9984,10.7540,7.4800,1,7.930,20.500
1056,DATA_20260325_090000.BIN,0.9984,10.9949,0.8416,10.9949,5.1040,1,8.034,19.196
1057,DATA_20260325_090000.BIN,0.8416,7.4575,0.3400,7.4575,1.7270,1,1.847,3.179
1058,DATA_20260325_090000.BIN,0.3400,10.7863,3.2405,10.7863,2.6290,1,2.132,3.417
1059,DATA_20260325_090000.BIN,3.0483,5.8864,2.2091,5.8864,6.4680,1,4.986,6.460
1060,DATA_20260325_090000.BIN,0.5015,6.8713,2.9864,6.8713,8.6350,1,1.165,3.892
1061,DATA_20260325_090000.BIN,5.7095,11.1232,3.3574,11.1232,8.2280,1,7.264,8.058
1062,DATA_20260325_090000.BIN,3.3574,8.5009,2.0752,8.5009,2.1780,1,4.011,4.534
1063,DATA_20260325_090000.BIN,2.0752,8.7654,2.4687,8.7654,2.4090,1,3.975,5.114
1064,DATA_20260325_090000.BIN,2.4687,7.6287,1.2576,7.6287,2.4970,1,1.755,2.101
1065,DATA_20260325_090000.BIN,1.2576,7.5334,2.3198,7.5334,9.1080,1,0.597,2.224
1066,DATA_20260325_090000.BIN,1.2441,7.1669,1.9125,7.1669,2.4530,1,0.469,2.721
1067,DATA_20260325_090000.BIN,1.9125,9.1606,1.9170,9.1606,2.0790,1,1.658,1.668
1068,DATA_20260325_090000.BIN,1.9170,6.0188,2.2781,6.0188,2.7060,1,0.946,1.075
1069,DATA_20260325_090000.BIN,2.2781,8.4749,1.7526,8.4749,5.8740,1,0.767,1.769
1070,DATA_20260325_090000.BIN,1.7526,8.2627,2.6555,8.2627,3.0800,1,1.820,2.307
1071,DATA_20260325_090000.BIN,2.6555,7.5056,2.7610,7.5056,6.7540,1,1.466,1.493
1072,DATA_20260325_090000.BIN,4.5958,9.5692,2.7834,9.5692,2.3210,1,5.705,6.707
1073,DATA_20260325_090000.BIN,2.4012,8.9656,4.5113,8.9656,2.5740,1,1.198,1.219
1074,DATA_20260325_090000.BIN,4.5113,8.2872,4.0111,8.2872,1.5510,1,3.410,3.628
1075,DATA_20260325_090000.BIN,4.0111,13.5749,0.7155,13.5749,4.4440,1,3.603,3.799
1076,DATA_20260325_090000.BIN,0.7155,8.1632,3.1479,8.1632,1.7600,1,2.100,2.163
1077,DATA_20260325_090000.BIN,3.1479,5.9998,1.3834,5.9998,3.4210,1,2.190,2.452
1078,DATA_20260325_090000.BIN,1.3362,17.4608,1.3859,17.4608,1.5840,1,2.950,7.052
1079,DATA_20260325_090000.BIN,24.1052,34.3999,21.2201,34.3999,6.6660,1,26.720,29.399
1080,DATA_20260325_090000.BIN,4.3332,9.1462,3.1451,9.1462,9.6030,1,2.627,9.121
1081,DATA_20260325_090000.BIN,3.1451,8.5294,5.5496,8.5294,6.4020,1,4.828,8.208
1082,DATA_20260325_090000.BIN,5.5496,14.1491,9.2888,14.1491,4.5430,1,5.935,5.957
1083,DATA_20260325_090000.BIN,5.3408,13.2078,6.3974,13.2078,4.1690,1,10.709,12.117
1084,DATA_20260325_090000.BIN,6.3974,15.3614,6.9048,15.3614,3.2560,1,8.137,8.256
1085,DATA_20260325_090000.BIN,1.5375,10.7115,4.2429,10.7115,6.1380,1,2.703,4.865
1086,DATA_20260325_090000.BIN,3.4837,7.7864,3.3460,7.7864,2.6510,1,1.288,1.290
1087,DATA_20260325_090000.BIN,0.6833,7.3753,2.1073,7.3753,1.8040,1,3.530,4.603
1088,DATA_20260325_090000.BIN,2.1073,6.5122,2.6145,6.5122,7.5460,1,1.933,2.117
1089,DATA_20260325_090000.BIN,2.6145,7.5432,1.9083,7.5432,4.5540,1,2.562,4.064
1090,DATA_20260325_090000.BIN,1.9083,10.2475,2.5441,10.2475,1.8260,1,7.654,11.826
1091,DATA_20260325_090000.BIN,2.5441,13.2697,3.3968,13.2697,1.8480,1,3.460,10.748
1092,DATA_20260325_090000.BIN,3.3968,14.8401,2.9707,14.8401,4.3450,1,2.629,2.659
1093,DATA_20260325_100000.BIN,6.0818,20.4832,11.8870,20.4832,6.1600,1,7.219,12.178
1094,DATA_20260325_100000.BIN,11.8870,28.8426,15.9768,28.8426,3.3880,1,11.932,11.973
1095,DATA_20260325_100000.BIN,11.4507,34.7016,12.0348,34.7016,2.6730,1,7.747,11.792
1096,DATA_20260325_100000.BIN,8.0674,14.8783,7.8719,14.8783,7.7000,1,6.929,6.937
1097,DATA_20260325_100000.BIN,8.5239,22.6342,11.9221,22.6342,2.4090,1,5.492,5.560
1098,DATA_20260325_100000.BIN,6.0989,23.7213,9.0368,23.7213,4.7520,1,6.541,6.548
1099,DATA_20260325_100000.BIN,9.0368,26.2552,7.1032,26.2552,4.1910,1,6.389,8.930
1100,DATA_20260325_100000.BIN,6.4667,14.7805,5.7068,14.7805,8.6020,1,4.466,4.664
1101,DATA_20260325_100000.BIN,5.7068,12.1606,6.1330,12.1606,3.6740,1,1.558,6.119
1102,DATA_20260325_100000.BIN,6.1330,14.4400,7.1069,14.4400,5.1590,1,1.041,5.660
1103,DATA_20260325_100000.BIN,3.8542,9.6408,3.1364,9.6408,3.2450,1,3.647,5.547
1104,DATA_20260325_100000.BIN,3.1364,34.7622,5.5139,34.7622,5.6870,1,4.905,8.310
1105,DATA_20260325_100000.BIN,5.5139,27.8221,2.7929,27.8221,4.3780,1,3.883,5.187
1106,DATA_20260325_100000.BIN,2.7929,16.6068,10.8448,16.6068,8.8330,1,4.139,6.671
1107,DATA_20260325_100000.BIN,10.8448,16.2702,6.4503,16.2702,2.6730,1,6.397,6.792
1108,DATA_20260325_100000.BIN,6.4503,26.8430,5.4099,26.8430,5.2360,1,2.076,2.086
1109,DATA_20260325_100000.BIN,5.4099,13.7455,4.2452,13.7455,3.7620,1,0.619,6.527
1110,DATA_20260325_100000.BIN,4.2452,23.7570,7.3546,23.7570,8.2830,1,3.436,3.438
1111,DATA_20260325_100000.BIN,7.3546,54.9584,34.1933,54.9584,3.6960,1,1.594,3.903
1112,DATA_20260325_100000.BIN,34.1933,45.2762,29.8952,45.2762,2.8050,1,31.597,81.304
1113,DATA_20260325_100000.BIN,3.0558,24.9363,2.8774,24.9363,3.6300,1,6.037,16.114
1114,DATA_20260325_100000.BIN,2.8774,17.1900,5.5674,17.1900,7.0950,1,7.637,10.626
1115,DATA_20260325_100000.BIN,5.5674,14.3247,8.4071,14.3247,5.2910,1,3.277,9.550
1116,DATA_20260325_100000.BIN,7.9924,15.8989,9.4379,15.8989,2.0790,1,3.952,12.714
1117,DATA_20260325_100000.BIN,9.4379,18.0581,2.7356,18.0581,3.0470,1,11.128,11.634
1118,DATA_20260325_100000.BIN,4.1646,21.3643,8.6603,21.3643,2.9150,1,3.882,5.715
1119,DATA_20260325_100000.BIN,8.6603,25.2846,3.0618,25.2846,4.8180,1,5.154,18.131
1120,DATA_20260325_100000.BIN,2.2826,11.3491,2.7235,11.3491,4.6090,1,8.903,8.911
1121,DATA_20260325_100000.BIN,2.7235,9.0175,1.2819,9.0175,1.6940,1,7.133,7.135
1122,DATA_20260325_100000.BIN,1.2819,12.9405,4.3792,12.9405,3.6190,1,5.217,5.390
1123,DATA_20260325_100000.BIN,4.3792,13.5396,0.9488,13.5396,2.3540,1,0.817,8.540
1124,DATA_20260325_100000.BIN,0.9488,8.5251,1.8894,8.5251,6.9740,1,6.512,12.779
1125,DATA_20260325_100000.BIN,2.9950,17.0494,5.4184,17.0494,1.4630,1,0.791,14.900
1126,DATA_20260325_100000.BIN,6.2795,23.8249,8.0920,23.8249,2.2330,1,3.343,4.283
1127,DATA_20260325_100000.BIN,8.0920,22.1961,4.5168,22.1961,2.8820,1,8.807,8.813
1128,DATA_20260325_100000.BIN,4.5168,11.1164,4.4948,11.1164,2.4640,1,4.595,6.300
1129,DATA_20260325_100000.BIN,4.4948,37.9894,1.3811,37.9894,7.2490,1,1.000,5.661
1130,DATA_20260325_100000.BIN,1.3811,11.1172,2.0639,11.1172,4.8950,1,4.749,8.691
1131,DATA_20260325_100000.BIN,2.0639,8.4750,0.1356,8.4750,5.6760,1,2.399,2.400
1132,DATA_20260325_100000.BIN,1.9481,15.6291,3.2019,15.6291,4.8510,1,2.236,2.238
1133,DATA_20260325_100000.BIN,3.2019,11.3194,4.6843,11.3194,4.2020,1,2.317,3.003
1134,DATA_20260325_100000.BIN,4.6843,14.0579,3.1071,14.0579,6.4020,1,3.432,3.682
1135,DATA_20260325_100000.BIN,3.1071,43.3540,34.9228,43.3540,4.5870,1,2.621,6.638
1136,DATA_20260325_100000.BIN,34.9228,46.0740,7.6111,46.0740,3.5090,1,47.525,57.469
1137,DATA_20260325_100000.BIN,7.6111,17.1977,4.2024,17.1977,2.1780,1,7.377,7.571
1138,DATA_20260325_100000.BIN,4.2024,18.9648,9.3742,18.9648,3.1680,1,3.611,14.385
1139,DATA_20260325_100000.BIN,9.3742,36.5829,28.8288,36.5829,4.3560,1,5.940,15.538
1140,DATA_20260325_100000.BIN,28.8288,39.2843,8.6930,39.2843,2.8600,1,32.029,39.031
1141,DATA_20260325_100000.BIN,11.8266,20.1337,3.4770,20.1337,4.3560,1,4.829,8.697
1142,DATA_20260325_100000.BIN,3.4770,9.6783,4.0366,9.6783,1.3200,1,15.152,17.499
1143,DATA_20260325_100000.BIN,1.4348,12.5146,1.7116,12.5146,3.0910,1,9.336,9.767
1144,DATA_20260325_100000.BIN,0.6588,7.9988,1.6318,7.9988,4.5540,1,7.668,7.680
1145,DATA_20260325_100000.BIN,3.3719,15.9848,2.9374,15.9848,1.6720,1,9.519,9.698
1146,DATA_20260325_100000.BIN,2.9374,9.6506,1.0619,9.6506,2.2550,1,7.869,7.973
1147,DATA_20260325_100000.BIN,4.1564,10.5036,0.4131,10.5036,3.3220,1,3.252,4.360
1148,DATA_20260325_100000.BIN,0.4131,12.4994,4.8377,12.4994,4.5760,1,5.378,5.383
1149,DATA_20260325_100000.BIN,4.8377,24.3471,1.5182,24.3471,4.5650,1,2.465,3.354
1150,DATA_20260325_100000.BIN,1.5182,18.9854,3.6618,18.9854,6.3910,1,3.600,3.601
1151,DATA_20260325_100000.BIN,3.6618,23.5423,3.5397,23.5423,1.4850,1,6.290,6.300
1152,DATA_20260325_100000.BIN,3.5397,25.6349,1.3866,25.6349,5.5110,1,1.196,2.127
1153,DATA_20260325_100000.BIN,1.3866,14.4124,5.2061,14.4124,2.7390,1,5.881,5.958
1154,DATA_20260325_100000.BIN,4.5980,29.0047,7.3797,29.0047,3.4650,1,1.708,1.746
1155,DATA_20260325_100000.BIN,7.3797,18.2514,11.4911,18.2514,1.5290,1,4.828,5.374
1156,DATA_20260325_100000.BIN,9.0011,16.8006,8.7190,16.8006,3.4430,1,7.039,9.135
1157,DATA_20260325_100000.BIN,8.7190,38.7412,0.7506,38.7412,4.6200,1,5.949,7.327
1158,DATA_20260325_100000.BIN,0.7506,21.7819,1.9865,21.7819,4.1250,1,6.323,6.329
1159,DATA_20260325_100000.BIN,1.4804,7.5577,1.7248,7.5577,5.7530,1,6.806,7.291
1160,DATA_20260325_100000.BIN,1.7248,16.8298,2.7063,16.8298,3.1020,1,3.600,7.449
1161,DATA_20260325_100000.BIN,2.7063,32.6460,10.3608,32.6460,3.1240,1,2.227,5.171
1162,DATA_20260325_100000.BIN,10.3608,44.1379,11.8664,44.1379,3.1460,1,9.820,9.820
1163,DATA_20260325_100000.BIN,11.8664,27.9071,8.6588,27.9071,6.5560,1,10.269,10.929
1164,DATA_20260325_100000.BIN,8.6588,32.6019,6.5846,32.6019,4.1910,1,5.176,5.940
1165,DATA_20260325_100000.BIN,6.5846,43.2910,6.8683,43.2910,9.9880,1,2.144,2.152
1166,DATA_20260325_100000.BIN,6.8683,22.8701,9.1358,22.8701,1.6500,1,2.436,2.975
1167,DATA_20260325_100000.BIN,9.1358,28.6002,2.8192,28.6002,3.0470,1,4.076,5.482
1168,DATA_20260325_100000.BIN,2.8192,9.4132,1.4046,9.4132,1.9800,1,4.605,7.858
1169,DATA_20260325_100000.BIN,1.4046,42.7513,9.5284,42.7513,4.0480,1,5.678,7.580
1170,DATA_20260325_100000.BIN,3.5353,18.1972,0.3164,18.1972,5.1700,1,2.776,7.133
1171,DATA_20260325_100000.BIN,0.3164,8.8564,0.6837,8.8564,7.7550,1,4.315,10.238
1172,DATA_20260325_100000.BIN,0.6837,8.7904,0.9224,8.7904,4.3120,1,4.568,4.575
1173,DATA_20260325_100000.BIN,0.9224,10.5599,2.0157,10.5599,1.3090,1,4.037,5.051
1174,DATA_20260325_100000.BIN,2.0157,15.9212,2.8169,15.9212,4.0260,1,3.857,3.916
1175,DATA_20260325_100000.BIN,2.8169,11.1285,1.9692,11.1285,4.1910,1,4.468,4.567
1176,DATA_20260325_100000.BIN,1.6928,8.3327,0.2376,8.3327,3.0470,1,2.156,3.553
1177,DATA_20260325_100000.BIN,0.2376,19.2007,2.2669,19.2007,7.6120,1,3.570,3.597
1178,DATA_20260325_100000.BIN,2.2669,16.3601,5.1445,16.3601,6.2150,1,5.006,6.596
1179,DATA_20260325_100000.BIN,5.1445,10.3629,2.5946,10.3629,2.0240,1,10.982,19.268
1180,DATA_20260325_100000.BIN,2.5946,17.6756,2.1110,17.6756,2.8490,1,5.028,5.307
1181,DATA_20260325_100000.BIN,2.1110,11.3100,1.9315,11.3100,4.3340,1,1.975,13.394
1182,DATA_20260325_100000.BIN,1.9315,33.8983,6.2643,33.8983,3.2340,1,1.814,3.772
1183,DATA_20260325_100000.BIN,5.1019,12.2140,1.4290,12.2140,4.5320,1,7.487,8.291
1184,DATA_20260325_100000.BIN,1.4290,8.8861,1.7807,8.8861,4.1140,1,1.115,1.468
1185,DATA_20260325_100000.BIN,1.7807,8.7501,0.5505,8.7501,2.6620,1,2.291,4.194
1186,DATA_20260325_100000.BIN,0.5505,15.1408,1.7785,15.1408,6.9960,1,1.203,3.931
1187,DATA_20260325_100000.BIN,1.7785,16.0364,2.3231,16.0364,4.4330,1,2.057,3.693
1188,DATA_20260325_100000.BIN,2.3231,10.6521,0.8510,10.6521,2.8820,1,2.119,2.133
1189,DATA_20260325_100000.BIN,1.7741,13.8159,3.8630,13.8159,1.6940,1,2.976,5.090
1190,DATA_20260325_100000.BIN,3.8630,17.0722,4.6966,17.0722,4.1250,1,3.533,4.059
1191,DATA_20260325_100000.BIN,4.6966,17.9939,2.4112,17.9939,4.4770,1,4.096,5.699
1192,DATA_20260325_100000.BIN,2.4112,25.3364,14.1831,25.3364,8.1180,1,3.504,4.397
1193,DATA_20260325_100000.BIN,14.1831,25.9111,2.2232,25.9111,4.7300,1,17.552,22.055
1194,DATA_20260325_100000.BIN,2.2232,47.3470,13.3010,47.3470,7.1940,1,1.495,2.583
1195,DATA_20260325_100000.BIN,13.3010,45.8460,29.2614,45.8460,4.9720,1,14.078,15.078
1196,DATA_20260325_100000.BIN,29.2614,45.7948,1.5571,45.7948,9.1410,1,36.386,40.985
1197,DATA_20260325_100000.BIN,1.5571,11.8105,1.8443,11.8105,1.7160,1,7.642,9.100
1198,DATA_20260325_100000.BIN,1.8443,36.5946,26.7831,36.5946,2.6510,1,6.571,8.911
1199,DATA_20260325_100000.BIN,26.7831,46.9069,0.9157,46.9069,4.3010,1,31.043,37.849
1200,DATA_20260325_100000.BIN,0.9157,33.4188,7.0659,33.4188,5.5550,1,8.527,9.299
1201,DATA_20260325_100000.BIN,7.0659,22.0967,12.7916,22.0967,4.6970,1,8.154,11.711
1202,DATA_20260325_100000.BIN,12.7916,21.8047,9.4020,21.8047,2.8930,1,7.768,7.836
1203,DATA_20260325_100000.BIN,9.4020,32.4132,7.1484,32.4132,5.6870,1,1.624,8.630
1204,DATA_20260325_100000.BIN,7.1484,39.8610,1.6377,39.8610,3.7400,1,3.568,3.595
1205,DATA_20260325_100000.BIN,1.6377,47.9800,21.4855,47.9800,5.6210,1,8.459,10.189
1206,DATA_20260325_100000.BIN,21.4855,47.1256,3.4423,47.1256,3.2890,1,19.998,22.881
1207,DATA_20260325_100000.BIN,3.4423,22.1573,2.8251,22.1573,3.5200,1,8.230,10.089
1208,DATA_20260325_100000.BIN,2.8251,17.4317,3.4959,17.4317,3.3000,1,9.521,14.696
1209,DATA_20260325_100000.BIN,2.6376,9.0048,3.2994,9.0048,5.9950,1,11.064,11.419
1210,DATA_20260325_100000.BIN,4.8875,21.0638,2.4850,21.0638,3.2450,1,9.697,9.702
1211,DATA_20260325_100000.BIN,2.4850,9.1247,1.7908,9.1247,3.0030,1,4.960,9.989
1212,DATA_20260325_100000.BIN,1.7908,14.5634,0.1934,14.5634,2.6180,1,4.905,6.653
1213,DATA_20260325_100000.BIN,0.1934,12.4116,4.6366,12.4116,2.7170,1,5.483,9.251
1214,DATA_20260325_100000.BIN,8.5422,31.3086,12.7797,31.3086,5.4450,1,7.496,12.604
1215,DATA_20260325_100000.BIN,12.7797,33.3216,10.0301,33.3216,6.6110,1,11.225,12.193
1216,DATA_20260325_100000.BIN,10.0301,35.6788,11.2180,35.6788,4.5650,1,7.281,8.271
1217,DATA_20260325_100000.BIN,11.2180,33.6152,4.6984,33.6152,6.9960,1,8.577,11.830
1218,DATA_20260325_100000.BIN,4.6984,18.7011,0.5945,18.7011,7.1280,1,3.006,7.212
1219,DATA_20260325_100000.BIN,0.5945,10.6506,1.2694,10.6506,1.3420,1,6.515,6.525
1220,DATA_20260325_100000.BIN,1.2694,27.3646,4.1516,27.3646,9.8120,1,8.846,20.910
1221,DATA_20260325_100000.BIN,4.1516,29.6845,1.6256,29.6845,5.5550,1,7.952,8.460
1222,DATA_20260325_100000.BIN,1.5966,18.3433,2.6429,18.3433,7.4250,1,5.288,5.500
1223,DATA_20260325_100000.BIN,2.6429,11.9283,1.5919,11.9283,3.3880,1,4.896,5.042
1224,DATA_20260325_100000.BIN,1.5919,18.3831,0.2661,18.3831,2.7940,1,5.471,8.706
1225,DATA_20260325_100000.BIN,0.2661,33.4139,0.9673,33.4139,2.8270,1,3.713,4.488
1226,DATA_20260325_100000.BIN,0.9673,24.9409,0.5216,24.9409,3.2670,1,3.222,3.497
1227,DATA_20260325_100000.BIN,1.7940,10.7198,3.6874,10.7198,2.8050,1,1.899,5.468
1228,DATA_20260325_100000.BIN,3.6874,10.8914,0.7131,10.8914,3.2010,1,2.769,2.991
1229,DATA_20260325_100000.BIN,0.8619,20.2773,5.4328,20.2773,2.1670,1,4.170,5.082
1230,DATA_20260325_100000.BIN,19.1423,35.7450,7.5652,35.7450,3.7730,1,23.358,28.568
1231,DATA_20260325_100000.BIN,3.0638,12.5010,0.2963,12.5010,5.6540,1,4.870,4.871
1232,DATA_20260325_100000.BIN,0.2963,11.3868,1.3999,11.3868,6.1490,1,2.909,8.614
1233,DATA_20260325_100000.BIN,1.2826,13.2905,2.5839,13.2905,5.3020,1,4.968,5.668
1234,DATA_20260325_100000.BIN,0.5803,11.6694,1.5582,11.6694,7.7990,1,2.429,3.155
1235,DATA_20260325_100000.BIN,1.5582,13.8423,8.5365,13.8423,2.2330,1,2.826,6.653
1236,DATA_20260325_100000.BIN,7.8744,14.9348,6.7258,14.9348,4.0150,1,7.261,8.005
1237,DATA_20260325_100000.BIN,6.7258,13.5613,1.8005,13.5613,4.0700,1,9.801,13.641
1238,DATA_20260325_100000.BIN,1.8005,19.4903,5.8663,19.4903,7.1830,1,1.801,6.831
1239,DATA_20260325_100000.BIN,5.8663,14.3722,6.1889,14.3722,2.1450,1,5.667,8.976
1240,DATA_20260325_100000.BIN,0.7663,12.0643,2.0795,12.0643,4.4770,1,3.261,6.867
1241,DATA_20260325_100000.BIN,2.0795,10.3347,0.8735,10.3347,1.8370,1,2.157,2.186
1242,DATA_20260325_100000.BIN,0.8735,12.1188,4.8798,12.1188,6.7100,1,3.344,3.457
1243,DATA_20260325_100000.BIN,4.5015,11.4914,1.6224,11.4914,3.6080,1,7.100,7.958
1244,DATA_20260325_100000.BIN,1.6224,11.4818,1.9681,11.4818,8.0630,1,2.327,5.924
1245,DATA_20260325_100000.BIN,1.9681,16.5054,3.2044,16.5054,3.3880,1,3.121,4.908
1246,DATA_20260325_100000.BIN,3.2044,11.4847,1.8582,11.4847,2.4420,1,4.842,5.137
