cycle_idx,source_file,p0_r,p3_r,p7_r,amplitude,duration_s,validated,tilt_deg,q_error_deg
3024,DATA_20260320_130000.BIN,0.8910,6.8704,1.3965,6.8704,1.4520,1,8.984,8.998
3025,DATA_20260320_130000.BIN,1.3965,7.4418,1.5228,7.4418,1.5400,1,5.439,5.630
3026,DATA_20260320_130000.BIN,1.5228,4.5775,0.8074,4.5775,1.3970,1,4.678,4.740
3027,DATA_20260320_130000.BIN,0.8074,5.7156,0.6587,5.7156,1.6060,1,5.187,5.196
3028,DATA_20260320_130000.BIN,0.6587,5.3042,1.7244,5.3042,1.3750,1,2.566,3.054
3029,DATA_20260320_130000.BIN,1.7244,6.4821,2.7743,6.4821,1.9140,1,7.151,7.723
3030,DATA_20260320_130000.BIN,2.7743,8.8323,0.3655,8.8323,1.7820,1,4.235,5.380
3031,DATA_20260320_130000.BIN,0.3655,10.8462,2.0468,10.8462,3.0140,1,2.575,3.476
3032,DATA_20260320_130000.BIN,2.0468,6.2069,2.7411,6.2069,5.4340,1,4.298,4.704
3033,DATA_20260320_130000.BIN,3.4443,6.4058,3.2622,6.4058,2.0350,1,6.893,6.922
3034,DATA_20260320_130000.BIN,4.5441,8.6162,3.9443,8.6162,1.3640,1,8.239,8.363
3035,DATA_20260320_130000.BIN,3.9443,8.2119,4.0474,8.2119,1.6830,1,7.810,7.827
3036,DATA_20260320_130000.BIN,4.0474,8.9010,1.7890,8.9010,4.1360,1,5.698,5.800
3037,DATA_20260320_130000.BIN,1.7890,5.1846,2.2209,5.1846,4.2240,1,8.697,10.079
3038,DATA_20260320_130000.BIN,2.7466,7.4043,1.8307,7.4043,2.1010,1,8.318,8.762
3039,DATA_20260320_130000.BIN,2.2855,15.5936,1.7581,15.5936,5.3240,1,5.087,6.155
3040,DATA_20260320_130000.BIN,1.7581,9.5901,1.3456,9.5901,5.6430,1,2.513,2.650
3041,DATA_20260320_130000.BIN,1.3456,6.3984,2.7424,6.3984,2.7500,1,9.220,10.168
3042,DATA_20260320_130000.BIN,2.7424,6.2187,2.3746,6.2187,1.7600,1,2.781,2.830
3043,DATA_20260320_130000.BIN,2.8196,7.7497,2.3137,7.7497,1.8370,1,2.234,2.290
3044,DATA_20260320_130000.BIN,2.3137,9.4877,2.0269,9.4877,3.2560,1,3.001,3.030
3045,DATA_20260320_130000.BIN,2.0269,5.5617,1.3828,5.5617,1.8480,1,10.263,10.364
3046,DATA_20260320_130000.BIN,1.3828,8.7098,1.9660,8.7098,2.0570,1,1.706,2.488
3047,DATA_20260320_130000.BIN,1.9660,6.0325,2.1033,6.0325,3.0140,1,3.652,3.969
3048,DATA_20260320_130000.BIN,2.1033,6.8173,0.3713,6.8173,2.5190,1,11.402,12.193
3049,DATA_20260320_130000.BIN,0.3713,5.0987,0.4344,5.0987,3.4980,1,5.792,6.353
3050,DATA_20260320_130000.BIN,1.9591,9.3982,2.8548,9.3982,2.6180,1,5.292,5.330
3051,DATA_20260320_130000.BIN,2.8548,7.9455,1.2516,7.9455,6.9630,1,8.743,8.806
3052,DATA_20260320_130000.BIN,1.2516,5.2233,1.6719,5.2233,1.3420,1,10.807,12.265
3053,DATA_20260320_130000.BIN,0.6399,5.0399,1.3351,5.0399,3.8500,1,6.180,6.468
3054,DATA_20260320_130000.BIN,1.3351,6.5831,2.6049,6.5831,3.2560,1,0.447,1.605
3055,DATA_20260320_130000.BIN,2.4320,4.8446,1.1909,4.8446,5.7860,1,9.684,11.137
3056,DATA_20260320_130000.BIN,1.1909,13.7928,2.4340,13.7928,2.9370,1,9.136,9.724
3057,DATA_20260320_130000.BIN,2.4340,8.7191,0.5334,8.7191,1.9910,1,12.278,12.366
3058,DATA_20260320_130000.BIN,0.5334,4.7046,0.7521,4.7046,2.2770,1,4.613,4.659
3059,DATA_20260320_130000.BIN,0.7521,2.9088,0.4687,2.9088,1.9580,1,5.010,5.288
3060,DATA_20260320_130000.BIN,0.4687,3.1898,0.6205,3.1898,1.5620,1,2.925,2.965
3061,DATA_20260320_130000.BIN,0.6205,3.3673,1.1240,3.3673,4.1690,1,6.182,6.399
3062,DATA_20260320_130000.BIN,1.1240,10.5405,1.2034,10.5405,8.5690,1,1.011,1.280
3063,DATA_20260320_130000.BIN,1.2034,5.1118,1.3279,5.1118,2.7390,1,13.036,13.391
3064,DATA_20260320_130000.BIN,1.3279,4.5405,1.7891,4.5405,2.4310,1,1.705,1.734
3065,DATA_20260320_130000.BIN,1.7891,13.8572,1.4727,13.8572,2.8380,1,34.094,35.659
3066,DATA_20260320_130000.BIN,1.4727,5.2940,2.5430,5.2940,1.7600,1,3.045,3.067
3067,DATA_20260320_130000.BIN,2.5430,16.2579,3.1639,16.2579,4.7080,1,12.889,13.919
3068,DATA_20260320_130000.BIN,3.1639,6.5770,2.7035,6.5770,2.1120,1,25.133,25.448
3069,DATA_20260320_130000.BIN,1.8050,6.2361,2.3533,6.2361,2.2220,1,5.211,6.097
3070,DATA_20260320_130000.BIN,2.3533,12.3237,1.0242,12.3237,1.8040,1,12.133,12.143
3071,DATA_20260320_130000.BIN,1.0242,8.9608,3.5436,8.9608,5.8190,1,2.218,2.251
3072,DATA_20260320_130000.BIN,3.5436,11.7550,3.6495,11.7550,2.9040,1,8.029,8.398
3073,DATA_20260320_130000.BIN,3.6495,9.4332,2.6846,9.4332,2.7060,1,5.139,5.623
3074,DATA_20260320_130000.BIN,2.6846,6.8171,1.7530,6.8171,1.6500,1,6.077,6.085
3075,DATA_20260320_130000.BIN,1.7530,4.4815,2.1995,4.4815,3.0030,1,0.453,0.528
3076,DATA_20260320_130000.BIN,2.1995,4.6449,1.9478,4.6449,1.2980,1,3.635,3.957
3077,DATA_20260320_130000.BIN,1.9478,5.2797,2.0241,5.2797,1.2760,1,3.977,4.541
3078,DATA_20260320_130000.BIN,2.0241,5.1985,1.5526,5.1985,1.3420,1,1.749,1.960
3079,DATA_20260320_130000.BIN,1.5526,5.9798,2.2558,5.9798,1.4630,1,1.251,1.261
3080,DATA_20260320_130000.BIN,2.2558,6.5228,2.1604,6.5228,1.5730,1,4.983,5.020
3081,DATA_20260320_130000.BIN,2.1604,5.9290,2.5561,5.9290,1.4850,1,0.414,1.825
3082,DATA_20260320_130000.BIN,2.5561,9.8537,3.3443,9.8537,2.7940,1,8.961,9.377
3083,DATA_20260320_130000.BIN,2.9066,8.8821,2.1708,8.8821,2.2110,1,4.963,6.176
3084,DATA_20260320_130000.BIN,2.1708,11.2977,1.9801,11.2977,3.4760,1,1.980,2.051
3085,DATA_20260320_130000.BIN,1.9801,6.7570,1.5606,6.7570,2.2220,1,3.915,4.056
3086,DATA_20260320_130000.BIN,1.5606,8.9545,2.2670,8.9545,3.4540,1,3.475,3.550
3087,DATA_20260320_130000.BIN,2.2670,24.3798,2.0987,24.3798,3.3770,1,8.496,8.978
3088,DATA_20260320_130000.BIN,2.0987,6.2580,2.6731,6.2580,2.4420,1,9.926,10.710
3089,DATA_20260320_130000.BIN,2.6731,27.1395,1.6551,27.1395,4.0590,1,4.032,4.369
3090,DATA_20260320_130000.BIN,1.6551,7.2552,2.6612,7.2552,6.8860,1,7.304,7.307
3091,DATA_20260320_130000.BIN,2.6612,4.6344,0.6179,4.6344,2.0130,1,5.688,6.450
3092,DATA_20260320_130000.BIN,0.6179,8.5282,1.6922,8.5282,4.1140,1,5.241,5.296
3093,DATA_20260320_130000.BIN,2.2225,10.9129,4.3501,10.9129,9.6360,1,2.482,2.734
3094,DATA_20260320_130000.BIN,4.3501,6.3451,1.1090,6.3451,2.6840,1,27.334,30.639
3095,DATA_20260320_130000.BIN,1.1090,8.7943,2.5140,8.7943,2.8930,1,12.791,13.405
3096,DATA_20260320_130000.BIN,2.5140,10.3321,2.3160,10.3321,1.4630,1,16.566,17.102
3097,DATA_20260320_130000.BIN,2.3160,8.5542,4.1487,8.5542,1.8590,1,60.786,64.586
3098,DATA_20260320_130000.BIN,4.1487,9.0493,1.6144,9.0493,2.6070,1,49.693,52.185
3099,DATA_20260320_130000.BIN,1.6144,6.8382,0.6497,6.8382,1.3090,1,5.154,5.675
3100,DATA_20260320_130000.BIN,0.6497,7.5394,2.1559,7.5394,1.3420,1,19.738,21.454
3101,DATA_20260320_130000.BIN,2.1559,10.8732,2.0718,10.8732,1.9910,1,11.793,13.601
3102,DATA_20260320_130000.BIN,2.0718,9.2820,1.1798,9.2820,3.1680,1,9.308,9.408
3103,DATA_20260320_130000.BIN,2.3326,7.2118,1.0553,7.2118,6.7540,1,19.684,20.257
3104,DATA_20260320_130000.BIN,1.0553,4.5063,1.2282,4.5063,2.3100,1,21.526,22.968
3105,DATA_20260320_130000.BIN,1.2282,8.9517,3.8114,8.9517,2.3320,1,14.307,14.808
3106,DATA_20260320_130000.BIN,3.8114,31.1470,2.1255,31.1470,2.2770,1,7.450,7.617
3107,DATA_20260320_130000.BIN,2.1255,5.1304,1.1814,5.1304,2.2990,1,4.426,4.437
3108,DATA_20260320_130000.BIN,1.1814,5.5204,0.9325,5.5204,1.3860,1,5.470,5.480
3109,DATA_20260320_130000.BIN,0.9325,23.5899,2.1647,23.5899,3.5420,1,5.400,6.042
3110,DATA_20260320_130000.BIN,2.1647,7.4094,1.5486,7.4094,2.0020,1,3.499,3.500
3111,DATA_20260320_130000.BIN,1.5486,29.6555,3.9621,29.6555,3.9050,1,2.277,2.562
3112,DATA_20260320_130000.BIN,3.9621,10.2031,0.2394,10.2031,1.4410,1,4.184,6.249
3113,DATA_20260320_130000.BIN,0.2394,4.7819,1.7408,4.7819,2.4970,1,3.892,4.158
3114,DATA_20260320_130000.BIN,1.7408,10.6397,0.3452,10.6397,3.8060,1,11.331,12.022
3115,DATA_20260320_130000.BIN,0.3452,4.7214,0.1639,4.7214,2.1010,1,5.681,6.025
3116,DATA_20260320_130000.BIN,0.1639,5.0488,2.9204,5.0488,8.1180,1,3.798,3.799
3117,DATA_20260320_130000.BIN,2.9204,21.6811,1.7335,21.6811,3.4650,1,6.957,6.991
3118,DATA_20260320_130000.BIN,1.7335,7.1479,2.4360,7.1479,1.5950,1,30.835,32.123
3119,DATA_20260320_130000.BIN,2.4360,6.3613,2.6309,6.3613,1.1770,1,15.161,15.431
3120,DATA_20260320_130000.BIN,2.6309,10.8515,0.8897,10.8515,4.1470,1,25.111,25.706
3121,DATA_20260320_130000.BIN,0.8897,8.4727,1.3587,8.4727,4.5650,1,7.642,7.823
3122,DATA_20260320_130000.BIN,1.3587,5.3028,1.9985,5.3028,2.5740,1,10.081,10.303
3123,DATA_20260320_130000.BIN,1.9985,5.1442,1.6643,5.1442,4.1030,1,47.612,49.341
3124,DATA_20260320_130000.BIN,1.6643,4.2361,0.8707,4.2361,2.6950,1,15.723,17.038
3125,DATA_20260320_130000.BIN,0.8707,5.9092,1.8480,5.9092,1.1110,1,19.218,20.752
3126,DATA_20260320_130000.BIN,1.8480,4.5411,2.4311,4.5411,1.8590,1,9.163,10.334
3127,DATA_20260320_130000.BIN,2.4311,7.8066,2.2936,7.8066,1.4300,1,9.374,9.380
3128,DATA_20260320_130000.BIN,2.2936,8.5087,3.5120,8.5087,1.5400,1,3.742,4.472
3129,DATA_20260320_130000.BIN,1.4409,3.4428,0.3363,3.4428,1.6170,1,7.869,9.213
3130,DATA_20260320_130000.BIN,0.3363,10.8752,1.4783,10.8752,4.0590,1,7.212,7.632
3131,DATA_20260320_130000.BIN,1.4783,6.2054,1.0787,6.2054,1.3640,1,15.006,15.527
3132,DATA_20260320_130000.BIN,1.0787,15.1498,2.2479,15.1498,4.4440,1,6.337,6.769
3133,DATA_20260320_130000.BIN,2.2479,8.2765,1.3513,8.2765,2.5850,1,23.495,24.140
3134,DATA_20260320_130000.BIN,1.3513,8.6364,0.5333,8.6364,2.1560,1,22.299,23.376
3135,DATA_20260320_130000.BIN,0.5333,8.2343,2.5378,8.2343,2.9920,1,8.988,9.251
3136,DATA_20260320_130000.BIN,3.5687,21.5009,2.6285,21.5009,1.5180,1,10.576,10.634
3137,DATA_20260320_130000.BIN,2.6285,25.1752,2.0565,25.1752,2.7170,1,9.182,9.186
3138,DATA_20260320_130000.BIN,2.0565,10.5339,2.9316,10.5339,1.9140,1,2.661,3.398
3139,DATA_20260320_130000.BIN,2.9316,7.6848,1.1239,7.6848,2.1010,1,25.311,25.975
3140,DATA_20260320_130000.BIN,1.1239,6.1003,0.9163,6.1003,1.2540,1,16.138,16.615
3141,DATA_20260320_130000.BIN,0.9163,8.0931,1.2147,8.0931,2.0020,1,9.548,9.878
3142,DATA_20260320_130000.BIN,1.2147,5.4482,0.8841,5.4482,3.1680,1,14.603,15.883
3143,DATA_20260320_130000.BIN,0.8841,4.5357,0.8618,4.5357,4.4110,1,4.494,4.859
3144,DATA_20260320_130000.BIN,0.8618,8.9875,2.3573,8.9875,2.3760,1,2.600,2.648
3145,DATA_20260320_130000.BIN,2.3573,6.3131,1.4252,6.3131,2.0680,1,7.508,7.700
3146,DATA_20260320_130000.BIN,1.4252,6.1669,1.7963,6.1669,1.4740,1,3.082,3.098
3147,DATA_20260320_130000.BIN,2.2451,21.5684,3.6054,21.5684,2.0900,1,9.025,9.030
3148,DATA_20260320_130000.BIN,3.6054,17.0288,0.9719,17.0288,3.1570,1,12.217,13.408
3149,DATA_20260320_130000.BIN,0.9719,7.5333,3.1052,7.5333,1.7930,1,13.504,13.857
3150,DATA_20260320_130000.BIN,3.1052,22.2486,3.7311,22.2486,2.9040,1,48.633,49.894
3151,DATA_20260320_130000.BIN,3.7311,6.0507,1.4548,6.0507,1.3200,1,12.942,12.959
3152,DATA_20260320_130000.BIN,1.4548,6.8902,3.6880,6.8902,2.2990,1,5.754,6.249
3153,DATA_20260320_130000.BIN,3.6880,6.8603,1.1856,6.8603,4.2460,1,4.416,6.835
3154,DATA_20260320_130000.BIN,1.1856,4.8411,1.2130,4.8411,2.2440,1,5.619,5.663
3155,DATA_20260320_130000.BIN,1.2130,7.2036,0.7089,7.2036,3.1020,1,8.953,9.263
3156,DATA_20260320_130000.BIN,0.7089,3.9617,1.3597,3.9617,2.5850,1,10.652,11.181
3157,DATA_20260320_130000.BIN,0.1811,3.2688,1.1579,3.2688,2.2330,1,11.319,11.899
3158,DATA_20260320_130000.BIN,1.1579,4.1099,1.4243,4.1099,3.2230,1,10.346,11.278
3159,DATA_20260320_130000.BIN,1.4243,6.9106,0.3951,6.9106,1.6170,1,8.088,8.226
3160,DATA_20260320_130000.BIN,1.4554,5.0644,2.1572,5.0644,2.2330,1,3.866,3.867
3161,DATA_20260320_130000.BIN,2.1572,5.7940,2.2146,5.7940,4.2570,1,9.801,10.178
3162,DATA_20260320_130000.BIN,2.2146,7.3041,3.6788,7.3041,3.6080,1,12.792,13.198
3163,DATA_20260320_130000.BIN,3.2871,9.6415,4.9764,9.6415,2.0680,1,21.964,22.147
3164,DATA_20260320_130000.BIN,4.9764,9.4039,3.3058,9.4039,1.3640,1,23.181,23.214
3165,DATA_20260320_130000.BIN,3.3058,10.4396,3.1258,10.4396,4.5210,1,26.459,26.551
3166,DATA_20260320_130000.BIN,1.8375,15.9995,1.0973,15.9995,4.4660,1,2.723,2.849
3167,DATA_20260320_130000.BIN,1.0973,6.4582,2.3041,6.4582,4.8950,1,8.237,8.241
3168,DATA_20260320_130000.BIN,2.3041,6.8889,2.8124,6.8889,2.9590,1,9.157,9.340
3169,DATA_20260320_130000.BIN,2.8124,10.2778,2.8140,10.2778,4.4770,1,10.561,10.660
3170,DATA_20260320_130000.BIN,2.8140,6.7623,3.3411,6.7623,1.9250,1,10.917,10.959
3171,DATA_20260320_130000.BIN,3.3411,7.3267,4.3978,7.3267,2.1340,1,8.871,9.105
3172,DATA_20260320_130000.BIN,4.3978,8.8515,3.9191,8.8515,1.9250,1,7.832,8.561
3173,DATA_20260320_130000.BIN,3.9191,7.8049,1.9361,7.8049,1.5510,1,8.306,8.573
3174,DATA_20260320_130000.BIN,5.9576,11.8401,8.7931,11.8401,2.9700,1,38.537,43.352
3175,DATA_20260320_130000.BIN,1.4226,9.9643,1.3957,9.9643,7.5680,1,18.246,18.962
3176,DATA_20260320_130000.BIN,7.9687,10.5774,7.1953,10.5774,4.4330,1,9.317,12.737
3177,DATA_20260320_130000.BIN,2.6274,4.5329,0.5704,4.5329,2.0020,1,8.247,8.247
3178,DATA_20260320_130000.BIN,0.5704,6.2840,2.5881,6.2840,1.8920,1,46.865,48.975
3179,DATA_20260320_130000.BIN,2.5881,8.0094,0.7344,8.0094,3.3770,1,21.525,21.860
3180,DATA_20260320_130000.BIN,0.7344,6.9726,0.9538,6.9726,1.1440,1,10.645,11.366
3181,DATA_20260320_130000.BIN,0.9538,4.5701,1.1013,4.5701,1.7380,1,16.131,16.720
3182,DATA_20260320_130000.BIN,0.7627,11.2012,1.8142,11.2012,2.2550,1,18.925,20.379
3183,DATA_20260320_130000.BIN,1.8142,23.6785,1.8550,23.6785,6.1380,1,6.364,7.530
3184,DATA_20260320_130000.BIN,1.8550,7.5030,1.1045,7.5030,2.8270,1,14.628,15.054
3185,DATA_20260320_130000.BIN,1.4276,5.9084,1.2340,5.9084,4.7300,1,15.759,16.204
3186,DATA_20260320_130000.BIN,1.8136,13.0703,4.0538,13.0703,2.5850,1,8.024,8.485
3187,DATA_20260320_130000.BIN,4.0538,10.7420,1.5111,10.7420,2.9370,1,24.282,24.282
3188,DATA_20260320_130000.BIN,1.5111,5.4135,1.0077,5.4135,1.5510,1,2.324,2.698
3189,DATA_20260320_130000.BIN,1.0077,4.5223,0.1627,4.5223,1.2980,1,5.375,5.461
3190,DATA_20260320_130000.BIN,1.1556,5.2876,1.3040,5.2876,2.2220,1,11.331,11.555
3191,DATA_20260320_130000.BIN,1.3040,4.9881,0.5692,4.9881,8.5360,1,15.553,16.444
3192,DATA_20260320_130000.BIN,0.5692,6.1689,2.2096,6.1689,2.6290,1,10.743,11.109
3193,DATA_20260320_130000.BIN,2.2096,10.1214,1.0090,10.1214,3.6190,1,8.701,9.718
3194,DATA_20260320_130000.BIN,1.0090,6.5728,1.1642,6.5728,1.6060,1,7.991,8.117
3195,DATA_20260320_130000.BIN,1.1642,5.0891,1.4234,5.0891,2.1890,1,11.617,12.942
3196,DATA_20260320_130000.BIN,1.2718,6.3945,0.9859,6.3945,3.5640,1,11.065,11.980
3197,DATA_20260320_130000.BIN,0.9859,11.8969,2.1618,11.8969,4.2350,1,6.359,6.535
3198,DATA_20260320_130000.BIN,2.1618,4.7938,2.1160,4.7938,1.0670,1,11.110,12.439
3199,DATA_20260320_130000.BIN,2.1160,7.1554,1.6667,7.1554,1.9470,1,14.927,15.065
3200,DATA_20260320_130000.BIN,1.6667,5.3643,1.8817,5.3643,1.8810,1,5.486,5.867
3201,DATA_20260320_130000.BIN,1.8817,5.7378,0.3974,5.7378,2.2440,1,5.295,5.646
3202,DATA_20260320_130000.BIN,0.2557,5.4475,1.0217,5.4475,1.4190,1,4.093,4.164
3203,DATA_20260320_130000.BIN,1.0217,8.8909,0.9208,8.8909,4.1470,1,3.921,4.040
3204,DATA_20260320_130000.BIN,0.9208,5.6256,1.2709,5.6256,1.6610,1,9.706,10.253
3205,DATA_20260320_130000.BIN,1.2709,15.9333,1.7624,15.9333,3.1570,1,11.150,11.686
3206,DATA_20260320_130000.BIN,3.2531,6.4914,2.9554,6.4914,1.9800,1,5.921,7.037
3207,DATA_20260320_130000.BIN,2.9554,9.2127,3.6646,9.2127,1.4410,1,5.594,6.629
3208,DATA_20260320_130000.BIN,3.6646,16.7437,0.6383,16.7437,2.5300,1,11.691,11.710
3209,DATA_20260320_130000.BIN,0.6383,5.0206,1.0454,5.0206,1.3420,1,6.525,7.071
3210,DATA_20260320_130000.BIN,1.0454,4.0146,1.4939,4.0146,1.2870,1,4.368,4.633
3211,DATA_20260320_130000.BIN,1.4939,7.9134,3.6611,7.9134,1.6830,1,4.239,4.484
3212,DATA_20260320_130000.BIN,3.6611,7.0269,1.3506,7.0269,1.4630,1,4.653,7.623
3213,DATA_20260320_130000.BIN,1.3506,6.5482,1.9063,6.5482,1.6390,1,3.761,4.176
3214,DATA_20260320_130000.BIN,1.9063,5.4703,1.1167,5.4703,1.5620,1,4.536,4.627
3215,DATA_20260320_130000.BIN,1.1167,3.4909,0.7559,3.4909,1.8810,1,1.991,3.183
3216,DATA_20260320_130000.BIN,0.7559,8.1185,2.6032,8.1185,2.6180,1,0.887,1.826
3217,DATA_20260320_130000.BIN,2.6032,6.2507,1.8652,6.2507,4.3890,1,3.373,3.753
3218,DATA_20260320_130000.BIN,1.6033,5.9320,0.6461,5.9320,1.9360,1,6.283,6.417
3219,DATA_20260320_130000.BIN,0.6461,6.0171,1.6388,6.0171,1.6610,1,5.248,5.293
3220,DATA_20260320_130000.BIN,1.6388,9.0337,3.6165,9.0337,2.1560,1,6.384,6.520
3221,DATA_20260320_130000.BIN,3.6165,8.6158,5.4588,8.6158,1.6390,1,7.227,8.704
3222,DATA_20260320_130000.BIN,5.4588,21.9447,1.9514,21.9447,6.9410,1,3.972,6.012
3223,DATA_20260320_130000.BIN,1.9514,5.5421,1.2675,5.5421,1.1440,1,4.270,4.281
3224,DATA_20260320_130000.BIN,1.2675,6.9519,1.1428,6.9519,1.6060,1,7.404,8.067
3225,DATA_20260320_130000.BIN,1.1428,4.8136,1.5898,4.8136,2.9810,1,9.379,10.880
3226,DATA_20260320_130000.BIN,1.0057,5.7719,1.8868,5.7719,1.5070,1,4.335,5.682
3227,DATA_20260320_130000.BIN,1.8868,4.9464,1.6546,4.9464,2.8380,1,7.383,7.515
3228,DATA_20260320_130000.BIN,1.6546,4.3828,0.7666,4.3828,3.1350,1,3.163,5.067
3229,DATA_20260320_130000.BIN,0.7666,4.6623,0.9994,4.6623,3.0250,1,3.246,3.894
3230,DATA_20260320_130000.BIN,0.9994,9.3402,1.1227,9.3402,3.6300,1,3.827,4.622
3231,DATA_20260320_130000.BIN,1.1227,4.5427,1.7281,4.5427,1.3750,1,12.723,13.604
3232,DATA_20260320_130000.BIN,1.7281,4.9844,1.7490,4.9844,1.1220,1,1.995,2.723
3233,DATA_20260320_130000.BIN,1.7490,6.6535,1.1646,6.6535,2.3870,1,3.534,4.906
3234,DATA_20260320_130000.BIN,1.1646,6.7918,0.7232,6.7918,2.9920,1,32.636,34.077
3235,DATA_20260320_130000.BIN,0.7232,6.8478,0.2885,6.8478,1.2980,1,3.758,4.016
3236,DATA_20260320_130000.BIN,0.2885,7.2111,1.7883,7.2111,5.9290,1,4.674,4.791
3237,DATA_20260320_130000.BIN,1.7883,8.1887,0.5473,8.1887,1.2100,1,6.361,6.364
3238,DATA_20260320_130000.BIN,3.0596,10.2857,1.9851,10.2857,1.9580,1,12.492,14.350
3239,DATA_20260320_130000.BIN,1.9851,24.4646,2.1959,24.4646,4.1140,1,23.515,25.531
3240,DATA_20260320_130000.BIN,2.1959,7.7253,1.1401,7.7253,2.9370,1,6.845,6.855
3241,DATA_20260320_130000.BIN,1.1401,4.5228,0.3855,4.5228,1.5510,1,7.552,8.516
3242,DATA_20260320_130000.BIN,0.3855,4.2110,0.7721,4.2110,3.9930,1,13.751,14.728
3243,DATA_20260320_130000.BIN,0.8606,6.1624,1.1765,6.1624,2.1890,1,7.631,7.999
3244,DATA_20260320_130000.BIN,1.1765,6.3782,1.9748,6.3782,3.1570,1,12.064,13.584
3245,DATA_20260320_130000.BIN,1.9748,5.7451,2.3702,5.7451,1.2210,1,5.155,6.477
3246,DATA_20260320_130000.BIN,2.3702,5.6166,1.2536,5.6166,1.2320,1,6.816,8.286
3247,DATA_20260320_130000.BIN,1.2536,5.4745,1.0232,5.4745,1.2540,1,3.082,3.145
3248,DATA_20260320_130000.BIN,1.3232,7.2777,0.8850,7.2777,1.3640,1,5.799,5.843
3249,DATA_20260320_130000.BIN,0.8850,7.7407,2.1589,7.7407,1.2540,1,1.124,1.124
3250,DATA_20260320_130000.BIN,2.1589,5.7659,1.2802,5.7659,1.1440,1,12.017,12.152
3251,DATA_20260320_130000.BIN,1.2802,6.1277,1.0603,6.1277,1.2100,1,8.930,9.086
3252,DATA_20260320_130000.BIN,1.0603,4.7590,0.6391,4.7590,1.1880,1,4.121,4.227
3253,DATA_20260320_130000.BIN,0.6391,4.3556,1.3045,4.3556,1.2760,1,1.991,2.034
3254,DATA_20260320_130000.BIN,1.3045,3.5007,0.6156,3.5007,1.5070,1,2.745,3.570
3255,DATA_20260320_130000.BIN,0.6156,19.9970,1.7547,19.9970,5.4120,1,1.947,2.281
3256,DATA_20260320_130000.BIN,1.7547,11.2104,1.6832,11.2104,1.7710,1,11.052,11.505
3257,DATA_20260320_130000.BIN,1.6832,8.3129,0.8215,8.3129,2.4530,1,3.699,3.711
3258,DATA_20260320_130000.BIN,0.8215,10.2526,4.0837,10.2526,4.2350,1,6.384,6.513
3259,DATA_20260320_130000.BIN,4.0837,8.1575,3.3302,8.1575,3.4320,1,12.184,13.284
3260,DATA_20260320_130000.BIN,3.3302,6.1243,1.2822,6.1243,4.0370,1,1.098,4.148
3261,DATA_20260320_130000.BIN,1.9391,4.9290,3.0760,4.9290,4.1140,1,5.503,5.587
3262,DATA_20260320_130000.BIN,1.7050,9.2131,3.5128,9.2131,1.6720,1,4.842,4.905
3263,DATA_20260320_130000.BIN,3.5128,8.4360,2.3593,8.4360,3.0250,1,4.933,6.064
3264,DATA_20260320_130000.BIN,2.3593,8.5520,1.9662,8.5520,1.6940,1,6.941,7.139
3265,DATA_20260320_130000.BIN,1.6695,4.6564,1.0845,4.6564,1.3860,1,4.657,4.664
3266,DATA_20260320_130000.BIN,2.1778,5.4929,2.3397,5.4929,1.5070,1,3.592,4.008
3267,DATA_20260320_130000.BIN,1.7105,4.5051,1.7860,4.5051,1.1550,1,0.360,1.630
3268,DATA_20260320_130000.BIN,1.7860,5.8092,1.5485,5.8092,2.6840,1,4.554,4.555
3269,DATA_20260320_130000.BIN,1.5485,4.9356,1.5914,4.9356,4.2240,1,4.404,4.455
3270,DATA_20260320_130000.BIN,1.5914,4.4457,1.6201,4.4457,1.3970,1,4.048,4.386
3271,DATA_20260320_130000.BIN,1.6201,4.3183,0.3368,4.3183,1.5070,1,1.800,2.805
3272,DATA_20260320_130000.BIN,0.2315,5.5170,1.7783,5.5170,5.5330,1,4.151,4.201
3273,DATA_20260320_130000.BIN,1.7783,4.3482,1.0573,4.3482,1.2870,1,1.830,2.009
3274,DATA_20260320_130000.BIN,1.0573,5.8115,1.6053,5.8115,1.2980,1,5.303,5.906
3275,DATA_20260320_130000.BIN,1.6053,5.5926,1.9900,5.5926,1.2540,1,2.337,2.706
3276,DATA_20260320_130000.BIN,1.9900,5.5539,1.8725,5.5539,1.3860,1,6.267,7.535
3277,DATA_20260320_130000.BIN,1.8725,5.0454,0.2832,5.0454,2.7280,1,1.894,2.902
3278,DATA_20260320_130000.BIN,0.2832,5.5024,0.8629,5.5024,1.4190,1,4.812,4.973
3279,DATA_20260320_130000.BIN,0.8629,7.8375,1.4140,7.8375,1.9470,1,2.750,3.352
3280,DATA_20260320_130000.BIN,1.4140,8.8212,0.4564,8.8212,2.8050,1,8.677,8.896
3281,DATA_20260320_130000.BIN,0.4564,9.0109,2.7116,9.0109,1.5730,1,5.767,5.943
3282,DATA_20260320_130000.BIN,2.7116,29.7484,1.8116,29.7484,3.7510,1,2.912,4.532
3283,DATA_20260320_130000.BIN,1.8116,7.5109,3.0956,7.5109,1.8700,1,3.201,4.692
3284,DATA_20260320_130000.BIN,1.3361,9.0221,3.3659,9.0221,2.8490,1,15.323,16.719
3285,DATA_20260320_130000.BIN,0.0768,27.8176,4.2734,27.8176,3.6300,1,7.524,7.803
3286,DATA_20260320_130000.BIN,4.2734,24.7182,3.4082,24.7182,3.7070,1,6.438,8.569
